"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Doublet",12,0,3,1,0.972201221628603,16,0.8125,0.899999473333835,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.027414305606446,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","MAIT",0,0,2,0,-0.338123975681013,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,-1.08149249244769,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","NK_1",0,0,0,1,-1.0323294248022,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","NK_3",0,0,1,0,-1.42222996515865,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.551862365057744,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","Platelet",3,0,12,2,2.09976366336522,17,0.294117647058824,0.599999743333459,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.602464553128474,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.596188928318362,4,0.25,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","cDC2_1",1,0,7,0,1.90821859541444,8,0.125,0.062499992187501,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","cDC2_2",1,0,11,3,2.17170676686964,15,0.266666666666667,0.541666496527834,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","dnT_2",0,0,1,0,-0.380876090005847,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.474684182479004,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,1,-1.13815099417513,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.583756367248161,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"DCs","pDC",0,0,2,0,2.90772081658569,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,5,0,0,0.83833983674384,5,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.353675265800252,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-1.06891343575641,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.613808578846616,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.926435628108206,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.786069035122097,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-1.13352707545535,16,0.9375,0.499999966666669,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,21,-1.2372473087478,21,1,0.499999976190477,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,10,549,-1.07802116916916,559,0.98211091234347,0.499999999089253,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,211,-1.05050468172768,215,0.981395348837209,0.499999997630332,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,36,-0.972017386870074,37,0.972972972972973,0.499999986111112,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,17,-0.930519363239653,17,1,0.499999970588237,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.423700186683737,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-1.92046051434443,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",467,14,16,0,0.884635000385083,497,0.939637826961771,0.483436852001166,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",1506,22,32,1,0.764381487344953,1561,0.965406790518898,0.511336008234989,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",108,0,1,0,1.0130260822483,109,0.990825688073395,0.495412839491625,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",1,0,2,0,1.08553374469215,3,0.333333333333333,0.16666661111113,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,7,2.54359883073225,7,1,0.499999928571439,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,0,3,2.45448099821742,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,1.5707501660943,4,1,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,1,1.3003672551505,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,1.51415690686769,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,0.712565205665246,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,1.42134714987744,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",2,3,0,1,1.04992011824342,6,0.5,0.624999718750133,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",534,643,38,53,0.495223301870852,1268,0.462933753943218,0.504857928556135,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,1,-1.39362879975858,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.509916761101541,78,1,0.499999993589744,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.598425334230687,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.492116398590342,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.589870742249722,242,0.995867768595041,0.499999997925311,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.753831946747374,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-1.30628476154294,2,1,0.499999750000125,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.88372745797691,5,1,0.49999990000002,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.933243761980825,9,1,0.499999944444451,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.610433752372024,34,1,0.499999985294118,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.903190514896601,65,1,0.499999992307692,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.633141105135018,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,32,-0.941587417019953,33,0.96969696969697,0.499999984375001,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,47,-1.06486116272096,49,0.959183673469388,0.499999989361702,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.578712321556419,65,1,0.499999992307692,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Doublet",15,0,1,0,0.941989910264892,16,0.9375,0.468749970703127,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,25,-0.545013294424712,26,0.961538461538462,0.499999980000001,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,75,-0.557851072309179,76,0.986842105263158,0.499999993333333,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,10,-0.528227243438016,11,0.909090909090909,0.499999950000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,6,343,-1.2046961598153,349,0.982808022922636,0.499999998542274,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,5,19,1857,-1.07062633857466,1881,0.987240829346092,0.498657357412107,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,22,74,6612,-1.07633773499998,6708,0.985688729874776,0.498341875113304,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,3,6,1648,-0.976944295598669,1657,0.994568497284249,0.499091459419085,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_4",1,8,10,1129,-0.938245314366553,1148,0.984320557491289,0.541936510982401,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,7,598,-0.680429540810957,605,0.988429752066116,0.49999999916388,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Plasma",0,0,0,1,-0.28612236363047,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.376493263245445,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Platelet",0,0,3,4,-0.00508353998244009,7,0.571428571428571,0.499999875000031,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.752716557099155,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.250709045072746,10,1,0.499999950000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,4,1,2.79785822939877,5,0.2,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",1,0,0,1,1.08584840592161,2,1,0.999999000001,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",1,2,29,65,2.0309401007128,97,0.680412371134021,0.501741285736863,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,3,-0.599450619007206,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,6,-0.580286763438442,6,1,0.499999916666681,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.804222361953818,1,1,0.4999995000005,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,8,-0.683400698063691,8,1,0.499999937500008,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,69,-0.5921562384478,69,1,0.499999992753623,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,12,-1.00628799876356,12,1,0.499999958333337,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,299,157,2.771565819271,456,0.344298245614035,0.499999996815287,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,1,0,1.17762857798734,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","CD14 Mono",139,1,34,0,1.15162595623643,174,0.798850574712644,0.40173410172408,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","CD16 Mono",51,4,2,1,0.831792811082681,58,0.896551724137931,0.581132046393739,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","Doublet",3,0,0,0,1.43744990795227,3,1,0.499999833333389,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","HSPC",0,0,23,0,-0.508183043081916,23,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-1.13850920858643,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_2",0,0,2,0,-1.00884486188484,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-1.02685979295849,2,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,5,0,-0.703352598403573,5,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","Platelet",3,0,6,0,1.74166224499538,9,0.333333333333333,0.16666664814815,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC1",0,0,4,0,2.3558157313525,4,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_1",26,0,48,0,1.95119439256688,74,0.351351351351351,0.17567567330168,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","cDC2_2",17,0,272,1,2.07376483691368,290,0.0620689655172414,0.529411264604612,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","dnT_2",0,0,1,0,-1.01110301779937,1,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Monocytes","pDC",0,0,3,0,3.0201633049381,3,0,0,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,326,1.42990866108979,326,1,0.499999998466258,"AddModuleScore","MANNE_DN",FALSE,"kmeans"
