"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R11","Platelet",0,0,0,7,-1.17230075016954,7,1,0.499999928571439,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,0.0956756575173092,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","cDC1",0,0,0,2,-0.635274100115027,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-0.360287123342923,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","dnT_1",0,18,0,143,-0.0318598720890196,161,0.888198757763975,0.444099376123606,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","dnT_2",0,11,0,26,0.565009989793109,37,0.702702702702703,0.351351341855369,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_1",0,136,0,1201,-0.0385985516129637,1337,0.898279730740464,0.449139865034301,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_2",0,30,0,518,-0.121670059604989,548,0.945255474452555,0.472627736363818,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_3",0,62,0,425,-0.0400564602308163,487,0.872689938398357,0.436344968303193,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_4",0,24,0,372,-0.209762423403992,396,0.939393939393939,0.469696968510866,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 CTL",0,9,0,56,0.235440432567276,65,0.861538461538462,0.430769224142012,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,0.550607237214655,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,0.0893165836794526,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.284207393102645,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,1,0,4,0.180062286014249,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,0.233570168577819,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,0.391229368593821,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 Naive",0,9,0,53,0.140320384566103,62,0.854838709677419,0.427419347944849,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.0240582552855432,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,0.00338315343817321,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,7,0,48,-0.0763047392549035,55,0.872727272727273,0.436363628429752,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.326400707351115,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,22,-0.166261891978439,23,0.956521739130435,0.478260848771267,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,3,0,12,0.044417321194278,15,0.8,0.399999973333335,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.378581395825405,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,0,0,44,0.0935116975012348,44,1,0.499999988636364,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,1,0,2,0.537316200003999,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.02735969782924,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","MAIT",0,9,0,90,0.0919576623031669,99,0.909090909090909,0.454545449954086,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.290050866359055,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,0.292234056955868,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,0.247090361602444,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R13","Treg Naive",0,1,0,0,1.2321166279815,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,0.447830854646079,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,0.39187864340009,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.291769534963875,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.268395641938251,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,2.15951020714541,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.59728006615768,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.82537794412657,6,1,0.499999916666681,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.593631396364029,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.29855827595294,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,2,0,16,-0.383565534779398,18,0.888888888888889,0.444444419753088,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,1,0,10,-0.423836197028024,11,0.909090909090909,0.454545413223144,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,7,0,19,0.3245802814672,26,0.730769230769231,0.365384601331361,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,2,0,4,0.285435767807889,6,0.666666666666667,0.333333277777787,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.38881702218303,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,0.104039844727461,6,1,0.499999916666681,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,0.00611010762449779,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.0323078645887035,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,1,0,3,-0.225486215771103,4,0.75,0.374999906250023,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.339949544852491,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,1,0,3,0.650404594201524,4,0.75,0.374999906250023,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.0374638704031828,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,0.304150159282658,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.326448448145694,6,1,0.499999916666681,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.484718730332302,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.432821148830601,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.239127197066756,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Doublet",0,0,0,3,-0.586043792745689,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.12173592099313,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","NK_1",0,0,0,7,-0.836423799969332,7,1,0.499999928571439,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","NK_2",0,1,0,4,-0.0454041193574765,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Platelet",0,0,0,2,-0.719316994890996,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.569277225689722,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.503280351264418,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,0,0,1,-0.104663812851865,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.587151379179911,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.644554910581084,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.0656614933130187,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.0940080675019463,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.44958150552253,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,0.115287575930155,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.380573623243903,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.59568743325054,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.536049632663096,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","Doublet",0,1,0,7,-0.0919170206994053,8,0.875,0.437499945312507,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.614650076857117,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,0.0919518755401887,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.0728173650731283,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.585095187218153,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.455300852713036,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,5,0,42,-0.054483565246571,47,0.893617021276596,0.446808501131734,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.4896455803328,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,-1.21641324436006,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.403339771893807,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,1,0,1,0.442846715692083,2,0.5,0.249999875000062,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.903672847235293,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.296810962871369,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.772137410012639,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,244,0,724,0.175506393824184,968,0.747933884297521,0.373966941762431,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,21,0,24,1.05581942176206,45,0.533333333333333,0.266666660740741,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,2,0,10,0.069255901797575,12,0.833333333333333,0.416666631944447,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,11,0,63,-0.0354603053809787,74,0.851351351351351,0.425675669923302,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,19,0,142,-0.06384988138737,161,0.881987577639752,0.440993786080784,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,4,0.189915986015248,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,14,0,152,-0.140222997262869,166,0.91566265060241,0.457831322543185,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,4,0,53,-0.228259202134094,57,0.929824561403509,0.464912272545399,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,1,0,6,0.208477606947366,7,0.857142857142857,0.428571367346948,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,3,0,29,-0.0465942973663169,32,0.90625,0.453124985839844,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,3,0,37,-0.00524456295804963,40,0.925,0.4624999884375,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.600385127437067,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,14,-0.34005266496878,15,0.933333333333333,0.466666635555558,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,7,0,38,-0.0379845633360503,45,0.844444444444444,0.422222212839506,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,2,0,6,0.287865774251935,8,0.75,0.374999953125006,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,4,0,68,-0.261797864127502,72,0.944444444444444,0.47222221566358,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,3,0,37,-0.206984748240156,40,0.925,0.4624999884375,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,1,0,13,0.00362867752457754,14,0.928571428571429,0.464285681122451,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,2,0,49,-0.0848440815685013,51,0.96078431372549,0.480392147443291,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.00971055515488566,18,1,0.499999972222224,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,31,-0.0919671485337137,32,0.96875,0.484374984863282,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,4,0,3,1.49063712269213,7,0.428571428571429,0.214285683673474,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,2,0,0,2.73784219266923,2,0,0,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,2,0,90,-0.807200740375146,92,0.978260869565217,0.489130429465974,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,2,0,22,-0.181388043818953,24,0.916666666666667,0.458333314236112,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,2,0,50,-0.268532254058121,52,0.961538461538462,0.480769221523669,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,2,0,18,0.0323427194294856,20,0.9,0.449999977500001,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,14,0,393,-0.222650342193592,407,0.965601965601966,0.48280098161474,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,19,0,130,-0.0766921929411101,149,0.87248322147651,0.436241607810459,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,7,0,79,-0.128781129971671,86,0.918604651162791,0.459302320240671,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,6,0,57,-0.0143782408419597,63,0.904761904761905,0.452380945200302,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,7,0,57,-0.0678413379934738,64,0.890625,0.445312493041992,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,2,0,388,-1.29493319022969,390,0.994871794871795,0.497435896160421,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,-0.146038498106981,19,0.947368421052632,0.473684185595569,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.800858272031056,6,1,0.499999916666681,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,7,0,43,-0.210476509955627,50,0.86,0.4299999914,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,3,0,18,-0.06626384573833,21,0.857142857142857,0.428571408163266,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,15,0,80,-0.278213159442306,95,0.842105263157895,0.421052627146814,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.222914423227897,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.410434053968172,12,1,0.499999958333337,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.0986546830990085,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,12,0,30,0.492592623642871,42,0.714285714285714,0.357142848639456,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.04912950015704,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,1,0,0,0.791106263983253,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.678813704770605,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.240954233214536,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,1.19442049658233,1,0,0,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.323622193106648,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,0.372438591847728,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,3,0,35,-0.15584998519488,38,0.921052631578947,0.46052630367036,"UCell","MANNE_UP",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.10191394308414,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"youden"
