"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","gdT_1",0,0,1,0,0.654354889150588,1,0,0,"UCell","WP",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,0.416509278506306,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,-0.180985918826491,1,0,0,"UCell","WP",FALSE,"kmeans"
"DCs","pDC",0,0,3,0,-0.317824969673354,3,0,0,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.236092448499574,6,0.833333333333333,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.467910782460862,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,0.914256358426044,1,0,0,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.135284590131264,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.932218967617558,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,0.649702938045549,17,0.882352941176471,0.468749970703127,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,1,0,29,0.390187962530243,30,0.966666666666667,0.483333317222223,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK_1",1,55,11,665,0.672916099969797,732,0.909836065573771,0.503472218108604,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,38,4,246,0.563326176810753,288,0.854166666666667,0.433098590024301,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,1,1,38,0.432991562050953,40,0.95,0.487179474687706,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,2,0,17,0.692965714217583,19,0.894736842105263,0.447368397506926,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.645549860084912,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,0.103554527658565,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,0.610243171888239,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.86736282115616,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",226,4,387,12,0.432196582589226,629,0.378378378378378,0.559339291106809,"UCell","WP",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",444,4,1663,29,0.00987571754232285,2140,0.221028037383178,0.544757001491709,"UCell","WP",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",92,0,38,0,1.17405694851441,130,0.707692307692308,0.35384615112426,"UCell","WP",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,2.28479946571003,4,0.75,0.374999906250023,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-1.0673813057654,17,1,0.499999970588237,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.902788730210299,10,0.7,0.499999928571439,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.753742788235131,4,1,0.499999875000031,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.991886451023078,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.876970791187982,3,1,0.499999833333389,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.736952517475363,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,2,2,2,0.400281995129015,6,0.333333333333333,0.249999937500016,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",62,49,573,696,-0.255926306801747,1380,0.549275362318841,0.515932990893648,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.308614402499752,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.576586271224633,84,1,0.499999994047619,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.993277361026845,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.614552437143803,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.28417625324341,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.755631986185643,259,0.996138996138996,0.499999998062016,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,0.920349868918741,3,0.666666666666667,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.0350025346157278,2,1,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.0915529613403413,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,0.0284012315819723,9,1,0.499999944444451,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,0.395935625130112,37,1,0.499999986486487,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,1,0,73,0.442163244097033,74,0.986486486486487,0.493243236577794,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,0.564806778431827,9,1,0.499999944444451,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,3,1,36,0.880586401263409,40,0.9,0.461538449704142,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,0.728118973526226,52,0.942307692307692,0.4899999902,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,0.0372078751684385,81,1,0.499999993827161,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","Doublet",7,0,10,0,0.672191264493021,17,0.411764705882353,0.205882340830451,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.712493012524315,31,0.967741935483871,0.499999983333334,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.564082274149946,90,0.988888888888889,0.499999994382023,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,0.32030466991237,12,0.916666666666667,0.499999954545459,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,20,7,373,0.197912868807023,400,0.9325,0.474554706171617,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK_1",1,214,23,2473,0.680933678983875,2711,0.912578384360015,0.481011970180135,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK_2",12,872,75,7716,0.481384459075783,8675,0.890835734870317,0.518197002190494,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,117,8,1779,0.614331787744153,1904,0.934348739495798,0.469145569372813,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK_4",1,29,10,1241,0.205751279544633,1281,0.969555035128806,0.534037218102958,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.104744119712145,654,0.987767584097859,0.499999999226006,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","Platelet",4,0,4,2,1.27040879996223,10,0.6,0.749999718750129,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.70873691454179,4,1,0.499999875000031,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.808521159487412,11,1,0.499999954545459,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.274684681619986,9,0.222222222222222,0.499999750000125,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.0421929705933814,4,0.25,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,-0.753115182501724,164,0.689024390243902,0.499999995575221,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.975553193550263,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.768108901559761,5,1,0.49999990000002,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,0.632895134806742,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,0.58882757341753,9,1,0.499999944444451,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.438144339104969,82,1,0.499999993902439,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,0.349980427287129,11,1,0.499999954545459,"UCell","WP",FALSE,"kmeans"
"Late-NK-cells","pDC",1,0,349,191,-0.398875809049671,541,0.354898336414048,0.501428568806689,"UCell","WP",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,-1.22536063022695,4,0.25,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Monocytes","CD14 Mono",99,0,207,1,0.405099156376747,307,0.325732899022801,0.66176420535421,"UCell","WP",FALSE,"kmeans"
"Monocytes","CD16 Mono",33,2,38,4,0.549528272874052,77,0.480519480519481,0.56572764070181,"UCell","WP",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,0.683365297800599,1,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","Doublet",1,0,2,0,0.766025092310225,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.830980872321907,28,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,0.218403953683959,2,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,1.91094272684018,1,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,0.414720965644318,3,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,0.590174327548162,2,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.291960666984245,4,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","Platelet",8,0,6,0,2.6442929298471,14,0.571428571428571,0.285714265306124,"UCell","WP",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,-0.727812251736318,15,0,0,"UCell","WP",FALSE,"kmeans"
"Monocytes","cDC2_1",69,0,264,0,0.122502170841595,333,0.207207207207207,0.103603603292482,"UCell","WP",FALSE,"kmeans"
"Monocytes","cDC2_2",19,0,1170,1,-0.528124662424692,1190,0.0168067226890756,0.507989407479062,"UCell","WP",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,-0.37690552792863,2,0,0,"UCell","WP",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,0.805765378132161,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.706877369092009,371,1,0.499999998652291,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.669857668245996,534,1,0.49999999906367,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.544937041980353,398,1,0.499999998743719,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.642248600120965,254,1,0.499999998031496,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.529910774836418,4247,1,0.49999999988227,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.573589988488596,2733,1,0.499999999817051,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,1,0,2,0.535796369781815,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.404723728003984,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,1,0,0,2.94617717250159,1,0,0,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.101107944324401,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,1,0,17,0.710234146603542,18,0.944444444444444,0.472222195987656,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.223508024655961,3,1,0.499999833333389,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.154757330184012,1,1,0.4999995000005,"UCell","WP",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.481352178205762,3,1,0.499999833333389,"UCell","WP",FALSE,"kmeans"
