"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_4",0,0,2,5,0.685838117899555,7,0.714285714285714,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","CD8 TEM_5",0,0,1,0,-0.263831608944917,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Doublet",1,0,15,1,2.309103904876,17,0.117647058823529,0.531249498047375,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.445914126231825,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","MAIT",0,0,3,0,-0.300470378191199,3,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,-0.380225056643605,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_1",0,0,0,1,-0.267997346475466,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_2",0,0,1,0,-0.222941405523978,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.447239071076215,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Platelet",14,2,6,0,9.44659198472681,22,0.636363636363636,0.349999982500001,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,0.65753328531541,2,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.196647369932329,4,0.25,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","cDC2_1",0,0,16,0,0.169072236220085,16,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","cDC2_2",0,0,38,13,0.0029679567535016,51,0.254901960784314,0.499999961538465,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,1.02773768302631,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,-0.215670637580872,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.212700242963772,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,-0.253905481797647,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
