"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.418851710868251,30,1,0.499999983333334,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","NK_1",1,10,11,710,-0.213266137630964,732,0.971311475409836,0.534722218065201,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","NK_2",0,14,4,270,-0.0468194747807458,288,0.9375,0.475352111002281,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","NK_3",0,0,1,39,-0.4071237072721,40,0.975,0.499999987179488,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","NK_4",0,0,0,19,-0.104965333659727,19,1,0.499999973684212,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.540066069771718,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.716051524541832,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,-0.815505147807741,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Early-NK-cells","pDC",0,0,0,1,0.0837022662370247,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD14 Mono",190,3,423,13,0.705832795199869,629,0.322734499205087,0.561225504536007,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD16 Mono",925,9,1182,24,1.24481967707321,2140,0.443457943925234,0.583142759726949,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Intermediate-Monocytes","Doublet",53,0,77,0,0.975736221935801,130,0.407692307692308,0.203846152278107,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Intermediate-Monocytes","Platelet",1,0,3,0,0.140475619149766,4,0.25,0.124999968750008,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.174293480916386,17,0.941176470588235,0.470588207612458,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_pDC",1,1,2,6,0.6821999633908,10,0.7,0.595237978458077,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.502220505624777,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.88024166525617,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.11634853892355,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.336569496596332,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.0642537838795,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD14 Mono",0,1,2,3,-0.0462290802877924,6,0.5,0.374999906250023,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD16 Mono",131,167,504,578,0.522879300695996,1380,0.513768115942029,0.491069068703323,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.31113941160895,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Naive",0,1,0,83,-0.0233189549809256,84,0.988095238095238,0.4940476131661,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.969504065164151,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TCM_1",0,1,0,4,0.102218056006344,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.0355795453019087,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive",0,3,1,255,-0.159524511012231,259,0.984555984555985,0.494186044596178,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.0485206384275602,3,0.666666666666667,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,0.144084823219898,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,0.178595688804798,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.502210957465859,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_1",0,1,0,36,-0.27062526607424,37,0.972972972972973,0.486486473338203,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.232277279285307,74,1,0.499999993243243,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.164307978878589,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.0124519947763042,40,0.975,0.499999987179488,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,-0.0830504534355366,52,0.942307692307692,0.4899999902,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","CD8 TEM_6",0,2,0,79,-0.0790393834062526,81,0.975308641975309,0.487654314967231,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","Doublet",5,0,12,0,0.811393293397073,17,0.294117647058824,0.147058814878893,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","HSPC",0,0,1,30,-0.741868514229371,31,0.967741935483871,0.499999983333334,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","ILC",0,3,1,86,0.0631533551625879,90,0.955555555555556,0.483146061987123,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","MAIT",0,0,1,11,-0.184066302394805,12,0.916666666666667,0.499999954545459,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK Proliferating",0,6,7,387,-0.311293896759465,400,0.9675,0.4923664109609,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK_1",0,44,24,2643,-0.208414255554098,2711,0.974917004795279,0.491812430036542,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK_2",4,281,83,8307,-0.106636415155796,8675,0.958040345821326,0.50662846816528,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK_3",0,36,8,1860,-0.244528052931039,1904,0.976890756302521,0.490506328855218,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK_4",0,44,11,1226,-0.0361970287282161,1281,0.957064793130367,0.48267716497427,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","NK_CD56bright",0,29,8,617,0.0022130221831664,654,0.943425076452599,0.477554178827315,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","Platelet",0,0,8,2,-0.714905745471946,10,0.2,0.499999750000125,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","Treg Memory",0,0,0,4,0.243968113637014,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.329444834016329,11,1,0.499999954545459,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","cDC1",1,0,6,2,-0.202742501233912,9,0.333333333333333,0.571428311224616,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_1",0,0,3,1,-0.830142475425503,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","cDC2_2",11,10,40,103,0.0908703718815416,164,0.695121951219512,0.563595343496506,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","dnT_1",0,1,0,4,0.169246131594544,5,0.8,0.399999920000016,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","dnT_2",0,0,0,5,-0.349081404039465,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","gdT_1",0,0,0,1,-0.554038364060266,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","gdT_2",0,0,0,9,-0.0809843787409317,9,1,0.499999944444451,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","gdT_3",0,3,0,79,-0.173611767027891,82,0.963414634146341,0.481707311198691,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","gdT_4",0,0,0,11,-0.331444739301944,11,1,0.499999954545459,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Late-NK-cells","pDC",51,32,299,159,0.470285582946515,541,0.388170055452865,0.48908750696191,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","ASDC_mDC",0,0,3,1,-0.584602020749417,4,0.25,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","CD14 Mono",51,0,255,1,0.0206366454973458,307,0.169381107491857,0.583332833061502,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","CD16 Mono",28,2,43,4,1.01933355050596,77,0.415584415584416,0.53051637359211,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","CD4 TEM_1",0,0,1,0,0.407843165107138,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","Doublet",1,0,2,0,0.86898104809968,3,0.333333333333333,0.16666661111113,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","HSPC",0,0,28,0,-0.900517862725006,28,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","NK Proliferating",0,0,2,0,0.367110719172769,2,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_1",0,0,1,0,-0.857669817579458,1,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_2",0,0,3,0,0.034204610418048,3,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_4",0,0,2,0,-0.346881508225287,2,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","NK_CD56bright",0,0,4,0,-0.0852715020940809,4,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","Platelet",0,0,14,0,-1.2224613210218,14,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC1",1,0,14,0,-0.05849655486268,15,0.0666666666666667,0.0333333311111113,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC2_1",35,0,298,0,-0.113940838462134,333,0.105105105105105,0.0525525523947371,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","cDC2_2",183,0,1006,1,0.102775828960282,1190,0.154621848739496,0.576954924662438,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Monocytes","pDC",0,0,2,0,0.400682045920362,2,0,0,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"NK-cells","NK_1",0,0,0,1,-0.0157513570288846,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate kappa",0,2,0,369,-0.642117273330789,371,0.994609164420485,0.497304580869799,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B intermediate lambda",0,4,0,530,-0.692971800636952,534,0.99250936329588,0.496254680718624,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory kappa",0,7,0,391,-0.593319585800845,398,0.982412060301508,0.491206028916568,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B memory lambda",0,2,0,252,-0.643413191358298,254,0.992125984251969,0.49606299017298,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive kappa",0,37,0,4210,-0.673645315801125,4247,0.991287967977396,0.495643983871993,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","B naive lambda",0,40,0,2693,-0.628580914081875,2733,0.985364068788877,0.492682034214167,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD14 Mono",0,0,0,3,-1.0636427017089,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.149807508205281,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Doublet",0,0,0,1,0.545222075586201,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK Proliferating",0,0,0,1,1.01934545470409,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_1",0,0,0,18,-0.464635769412951,18,1,0.499999972222224,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_2",0,1,0,2,0.395048632160104,3,0.666666666666667,0.333333222222259,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_3",0,0,0,1,0.103638822053001,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_4",0,0,0,3,0.00556013367095199,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.974883016428567,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","Platelet",0,0,0,4,-0.487411311146529,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.0820919651751563,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
"Naive-B-cells","gdT_4",0,0,0,1,-0.303456481476694,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"gmm_dist_platelet"
