"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.104488576052939,17,0.941176470588235,0.499999968750002,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.418851710868251,30,1,0.499999983333334,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK_1",0,6,12,714,-0.213266137630964,732,0.975409836065574,0.495833332644676,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK_2",0,8,4,276,-0.0468194747807458,288,0.958333333333333,0.485915491246776,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.4071237072721,40,0.975,0.499999987179488,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,-0.104965333659727,19,1,0.499999973684212,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.540066069771718,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.716051524541832,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.815505147807741,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.0837022662370247,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",247,6,366,10,0.705832795199869,629,0.408585055643879,0.513968169373371,"UCell","MANNE_UP",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",1154,14,953,19,1.24481967707321,2140,0.548130841121495,0.561727853538744,"UCell","MANNE_UP",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",67,0,63,0,0.975736221935801,130,0.515384615384615,0.257692305710059,"UCell","MANNE_UP",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",1,0,3,0,0.140475619149766,4,0.25,0.124999968750008,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.174293480916386,17,0.941176470588235,0.470588207612458,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",1,1,2,6,0.6821999633908,10,0.7,0.595237978458077,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.502220505624777,4,1,0.499999875000031,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.88024166525617,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.11634853892355,3,1,0.499999833333389,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.336569496596332,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.0642537838795,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD14 Mono",0,1,2,3,-0.0462290802877924,6,0.5,0.374999906250023,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD16 Mono",179,209,456,536,0.522879300695996,1380,0.518115942028985,0.500676424809103,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,0.31113941160895,2,1,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.0233189549809256,84,1,0.499999994047619,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,0.969504065164151,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,0.102218056006344,5,1,0.49999990000002,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,0.0355795453019087,1,1,0.4999995000005,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.159524511012231,259,0.996138996138996,0.499999998062016,"UCell","MANNE_UP",TRUE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.0485206384275602,3,0.666666666666667,0.499999750000125,"UCell","MANNE_UP",TRUE,"kmeans"
