"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.748876110534199,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,565,0,309,-0.305683524394757,874,0.353546910755149,0.176773455175316,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,36,0,19,0.615991066016525,55,0.345454545454545,0.172727269586777,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,0.198738875462539,10,1,0.499999950000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,0.120973419856459,68,1,0.499999992647059,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-1.0275098107311,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,0.249567301500713,145,1,0.499999996551724,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,0.3010998695302,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,0.166376749772417,154,1,0.499999996753247,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.0493556571169355,49,1,0.499999989795919,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,0.219273695557157,7,1,0.499999928571439,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.12655387927,28,1,0.499999982142858,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,0.31940498791275,41,1,0.499999987804878,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.0417795644404085,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,0.281677972203391,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.0800851209350677,13,1,0.499999961538465,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,0.370666485008907,39,1,0.499999987179488,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,0.435534119742021,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,1,0,62,-0.0417516444136792,63,0.984126984126984,0.492063484252961,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,35,0.0690942232347439,35,1,0.499999985714286,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,0.114693056080718,14,1,0.499999964285717,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,5,0,40,0.145587254770774,45,0.888888888888889,0.444444434567902,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.231441444480976,18,1,0.499999972222224,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,30,0.356218997139243,30,1,0.499999983333334,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,3,0.443852623252572,9,0.333333333333333,0.16666664814815,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.221784746927423,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.906606189176292,81,1,0.499999993827161,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,0.00503157581999868,19,1,0.499999973684212,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,0.0113582545912243,48,1,0.499999989583334,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,2,0,14,0.473442082750701,16,0.875,0.437499972656252,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,43,0,317,0.183933747584086,360,0.880555555555556,0.440277776554784,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,26,0,89,0.233672816216604,115,0.773913043478261,0.386956518374291,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,5,0,71,0.111643572642754,76,0.934210526315789,0.467105257011773,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,6,0,50,0.420192680891894,56,0.892857142857143,0.446428563456633,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,0.209244174587031,57,1,0.49999999122807,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,0.642013843836528,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,17,0,855,-1.11983275678311,872,0.980504587155963,0.490252293015766,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.0389460870185057,18,1,0.499999972222224,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.490966334300544,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,0.62834256415397,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,3,0,2,-0.571800487979161,5,0.4,0.199999960000008,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,7,0,11,-0.493389550540574,18,0.611111111111111,0.305555538580248,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,1.15143176534137,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,0.0805799582061446,10,1,0.499999950000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.256939466111143,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-nonTcell-nonNKcell","pDC",0,2,0,30,0.516449650085415,32,0.9375,0.468749985351563,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.517115369248929,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.98910002495629,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.0965607656807146,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,1.14296859220455,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.32050934714738,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","NK_4",0,0,0,1,0.995839582287495,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","NK_CD56bright",0,1,0,39,0.467623651219136,40,0.975,0.4874999878125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.200722896595443,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"gmm_immune_dual"
