"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","gdT_4",0,0,0,1,-0.589921920539372,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","pDC",0,0,3,0,0.341480586692478,3,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.795245535894473,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.0406077440237604,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-1.26067151345761,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-1.04582021818774,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.925803289378631,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-1.29357510873368,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.764773766181472,8836,0.997849705749208,0.499999999943291,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.870633333342563,173,0.953757225433526,0.499999996969697,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Proliferating",0,0,3,31,-0.628734329505432,34,0.911764705882353,0.499999983870968,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.894940668017404,583,0.993138936535163,0.499999999136442,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.750761947226343,874,0.989702517162471,0.499999999421965,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.917908433202309,404,0.995049504950495,0.499999998756219,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_1",0,3,9,1967,-0.766677723566744,1979,0.993936331480546,0.499238578426782,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_2",0,11,19,1773,-0.414051746553824,1803,0.983361064891847,0.496917040080203,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.754940685219558,211,0.981042654028436,0.499999997584541,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_4",0,42,37,2617,-0.287003808021528,2696,0.970697329376855,0.492102293910454,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_5",0,26,12,1506,-0.320678471852589,1544,0.975388601036269,0.491514359992484,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.853975172759416,238,0.991596638655462,0.499999997881356,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","MAIT",0,0,10,1171,-0.807864957171494,1181,0.991532599491956,0.499999999573014,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.930011264534002,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_1",0,0,0,3,-0.602905474771531,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_2",0,1,0,10,0.150070619602044,11,0.909090909090909,0.454545413223144,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_4",0,0,0,2,0.127054120842203,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.218036368302405,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","Platelet",0,0,0,13,-0.686608435173813,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.728499216420917,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.662543585937206,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_2",0,0,0,2,-1.18468776401892,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_1",0,0,1,29,-0.69005601209214,30,0.966666666666667,0.499999982758621,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_2",0,2,0,109,-0.315862202671222,111,0.981981981981982,0.490990986567649,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.873476885538527,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_4",0,0,0,47,-0.281924266453329,47,1,0.499999989361702,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.56309229570132,576,0.980902777777778,0.499999999115044,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.572551851379185,506,0.960474308300395,0.499999998971193,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.720295267489361,1403,0.973627940128296,0.499999999633968,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.714235871046656,888,0.967342342342342,0.499999999417928,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.779847180746372,130,0.992307692307692,0.499999996124031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.714119579438105,28,0.928571428571429,0.499999980769231,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,2.26543316946981,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-1.33717338930179,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.778387922538069,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.0211593230515861,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-1.3066188288502,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,1.86224771319485,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.209507192569456,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.593425524423392,10,0.9,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC1","cDC1",0,0,1,8,0.0781572668960512,9,0.888888888888889,0.499999937500008,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC1","cDC2_2",0,0,0,1,0.878743184347269,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD14 Mono",2326,1643,124,90,1.11851076674635,4183,0.577575902462348,0.500660409367674,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD16 Mono",132,68,9,3,1.11569878304335,212,0.636792452830189,0.489211863329046,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 CTL",0,0,1,0,-1.01047838006142,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 Naive",0,0,6,9,-0.663024958798234,15,0.6,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.743517973955254,16,0.5625,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_2",0,0,1,0,-0.731568165984509,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_3",0,0,0,4,-0.966436452348185,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.909589730265465,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_2",0,0,0,1,-0.229184086466085,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-1.04880432143749,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 Naive",0,0,3,12,-0.669962999572041,15,0.8,0.499999958333337,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TCM_2",0,0,1,0,-1.21720579385519,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-1.0385703737446,6,0.5,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_4",0,0,0,1,-0.171272438684699,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_5",0,0,1,0,0.27473305506259,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Doublet",22,7,2,0,1.11378232730687,31,0.709677419354839,0.458333314236112,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","HSPC",0,0,1,1,-0.334780221289265,2,0.5,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","MAIT",0,0,1,2,-0.83123195245378,3,0.666666666666667,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.281355444287594,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","NK_2",0,1,2,4,0.397605520685177,7,0.571428571428571,0.399999920000016,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Platelet",6,0,3,0,2.2102539697963,9,0.666666666666667,0.3333332962963,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Treg Naive",0,0,1,0,-0.776122798064046,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","cDC2_1",6,4,8,1,0.725695532433501,19,0.368421052631579,0.314285678979597,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","cDC2_2",3,1,8,7,0.512635911823778,19,0.526315789473684,0.57386356927945,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","gdT_1",0,0,2,0,-0.65777023171377,2,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","pDC",0,0,1,0,0.64437337290229,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","ASDC_mDC",0,0,0,1,1.03494461824876,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","ASDC_pDC",0,0,2,0,1.35877812518404,2,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","pDC",0,0,7,3,0.185298553206365,10,0.3,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD14 Mono",0,3,0,0,1.27490547592141,3,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD16 Mono",0,1,0,0,0.686215611833065,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-1.29571980183653,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.577588447913243,12,1,0.499999958333337,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.865240424403513,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.688894767839167,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,-1.0151531510997,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.938530449611421,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.668201735465643,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.831867851355753,35,1,0.499999985714286,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-1.00880313807962,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.990425645985502,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.201217085055639,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.708290392728602,41,1,0.499999987804878,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.942440727084057,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.731812227681219,28,1,0.499999982142858,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.277885942697301,26,1,0.499999980769231,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.575049408755838,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_4",0,1,0,31,-0.00594458164766164,32,0.96875,0.484374984863282,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_5",0,0,0,27,-0.205514289206376,27,1,0.499999981481482,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.962386432697705,11,1,0.499999954545459,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","HSPC",0,0,0,20,-0.382914097076413,20,1,0.499999975000001,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","ILC",0,0,0,2,-0.781453254718786,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","MAIT",0,0,0,356,-0.766796516295395,356,1,0.499999998595506,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK Proliferating",0,0,0,5,-0.555294562498395,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_1",0,0,0,3,0.211869344689232,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_2",0,7,0,6,0.330957606429093,13,0.461538461538462,0.230769213017753,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_3",0,1,0,5,-0.0106180548132926,6,0.833333333333333,0.416666597222234,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_4",0,0,0,5,-0.136587079559361,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,0.196082337032926,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","Platelet",0,3,0,6,3.51676994750873,9,0.666666666666667,0.3333332962963,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","cDC1",0,0,0,1,0.714121429104396,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","cDC2_2",0,0,0,1,0.416637334925618,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_1",0,0,0,129,-0.761545772026698,129,1,0.499999996124031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_2",0,0,0,52,-0.895653492447597,52,1,0.499999990384616,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_1",0,2,0,1115,-0.596077056583754,1117,0.998209489704566,0.499104744405457,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_2",0,28,0,440,-0.191832255939272,468,0.94017094017094,0.470085469081014,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_3",0,0,0,412,-0.83422306853844,412,1,0.499999998786408,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_4",0,7,0,308,-0.384686461788606,315,0.977777777777778,0.488888887336861,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 CTL",0,0,0,51,-0.627247334896915,51,1,0.499999990196079,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.36244408154938,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.855991854907494,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.544657772697442,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.955547211482022,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive",0,0,0,51,-0.782617003353456,51,1,0.499999990196079,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.794204518614859,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.963610126053357,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.727722526976075,50,1,0.49999999,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-1.17065705098366,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.720420560437781,22,1,0.499999977272728,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.346439020432084,14,1,0.499999964285717,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.395313584350102,3,1,0.499999833333389,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_4",0,0,0,31,-0.438501618204961,31,1,0.499999983870968,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.374940117213113,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.53957021701077,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","MAIT",0,0,0,82,-0.808635284016466,82,1,0.499999993902439,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","NK_2",0,0,0,1,0.595052821403071,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","Platelet",0,0,0,1,-1.28858726901221,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.872186352867616,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.80435471381177,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","CD8 Naive",0,0,0,2,-0.653456375151795,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","Treg Naive",0,0,0,1,-1.19850545570764,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.247766883381076,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R40","CD16 Mono",0,1,0,0,0.579481413933828,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.138761953207883,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.748251384250957,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.60679832795996,8,1,0.499999937500008,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.758097261557522,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.805527070925391,13,1,0.499999961538465,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.707667094111431,9,1,0.499999944444451,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD14 Mono",0,19,0,0,0.907829100329339,19,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.752789621760822,6,0.166666666666667,0.0833333194444468,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.262081053764412,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.417503464440041,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.691323800379102,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-1.42081599764086,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.821456411741272,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.639635996888693,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.814995673890929,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.971431022126161,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.970547041379278,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-1.0187499391436,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.469329707062388,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.573706761938655,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","Doublet",0,2,0,0,0.558307556463712,2,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.521742546647759,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","NK_1",0,1,0,5,0.0396135479579873,6,0.833333333333333,0.416666597222234,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","NK_2",0,1,0,2,0.306370591554674,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.657370843428545,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.319302930868184,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.358153983246461,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.978583161112308,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.36049875417406,5,1,0.49999990000002,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.281636614256916,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_immune_dual"
