"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Platelet",0,0,20,2,1.63596888979055,22,0.0909090909090909,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.507477266117746,2,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.82192024233715,4,0.25,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","cDC2_1",6,0,10,0,1.78938888437974,16,0.375,0.187499988281251,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","cDC2_2",9,2,29,11,1.80243365557524,51,0.392156862745098,0.541497940047782,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.490495274427302,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,-0.755165827846664,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.553452902157729,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,-0.851673244038701,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"DCs","pDC",0,0,3,0,3.21590494991312,3,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",1,4,0,1,0.58342010794808,6,0.333333333333333,0.599999480000504,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.354363210957562,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-1.02259768072789,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.69731660412068,1,0,0,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-1.04731131091154,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.695383694497377,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.937793301372738,17,0.941176470588235,0.499999968750002,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.887837062657539,30,1,0.499999983333334,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,-0.899425995073879,732,0.983606557377049,0.499999999305556,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,-0.903607725965998,288,0.986111111111111,0.499999998239437,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.768254387295885,40,0.975,0.499999987179488,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,-0.786288579412849,19,1,0.499999973684212,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.205352189961632,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,1.64978793846104,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-1.32495997180165,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,3.53824064042768,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",563,14,50,2,0.844692229003783,629,0.898251192368839,0.521716961086871,"AUCell","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",1950,29,157,4,0.749273603122408,2140,0.913084112149533,0.523349295379507,"AUCell","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",125,0,5,0,0.826595715120613,130,0.961538461538462,0.480769227071006,"AUCell","MANNE_DN",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",1,0,3,0,1.17125474172056,4,0.25,0.124999968750008,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,3,0,14,2.29003582603851,17,0.823529411764706,0.411764681660901,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,2.85644819029961,10,0.7,0.499999928571439,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,1.54761985837219,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,1.06259760789633,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,1.49349838891972,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,0.229651625226007,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,1.52773850224679,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",2,3,0,1,0.885414225760261,6,0.5,0.624999718750133,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",528,570,107,175,0.419211831870296,1380,0.509420289855072,0.533197695113221,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.980211733988323,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.652402753469007,84,1,0.499999994047619,"AUCell","MANNE_DN",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.525839907539121,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"kmeans"
