"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK_1",0,0,0,1,-0.159504462079067,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","NK_2",0,0,1,0,-0.291452467033564,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.121063224520689,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","Platelet",19,2,1,0,13.4799657050709,22,0.863636363636364,0.474999976250001,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","Treg Memory",1,0,1,0,-0.15973716185314,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","Treg Naive",1,0,2,1,-0.200623531581206,4,0.5,0.66666611111163,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","cDC2_1",15,0,1,0,0.251878342888409,16,0.9375,0.468749970703127,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","cDC2_2",25,6,13,7,0.0409648152969188,51,0.627450980392157,0.598178108285255,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,-0.165540729405177,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_2",0,0,0,2,-0.356781532034442,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.321622408460425,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_4",0,0,1,0,-0.311229712389905,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"DCs","pDC",3,0,0,0,0.829679940165498,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,3,1,2,0.0593136735887086,6,0.333333333333333,0.199999960000008,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.214479072006657,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.343826777397601,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",1,0,0,0,0.0652739208150161,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.440030468797822,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.191519528097602,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,2,1,14,-0.250220068026781,17,0.823529411764706,0.437499972656252,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,2,0,28,-0.339345917542092,30,0.933333333333333,0.466666651111112,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_1",2,151,10,569,-0.176847650282916,732,0.780054644808743,0.478472214728974,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_2",1,69,3,215,-0.159448772180598,288,0.75,0.50352109417775,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_3",0,7,1,32,-0.19192340502738,40,0.8,0.410256399737015,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_4",0,4,0,15,-0.212109667149672,19,0.789473684210526,0.394736821329641,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.340198507691009,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.193561360494959,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-0.392577866723593,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","pDC",0,0,0,1,-0.106437457892421,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",460,13,153,3,0.202775271645846,629,0.736089030206677,0.468953908699836,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",1662,22,445,11,0.168023760480647,2140,0.781775700934579,0.561066281742218,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","Doublet",129,0,1,0,2.91486868847214,130,0.992307692307692,0.496153842337278,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","Platelet",4,0,0,0,10.2145231787785,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,15,0,2,0.108117276594678,17,0.117647058823529,0.0588235259515573,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
