"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"cDC2","MAIT",0,0,1,2,0.104614126522398,3,0.666666666666667,0.499999750000125,"AUCell","WP",TRUE,"youden"
"cDC2","NK Proliferating",0,1,0,1,-0.063766291673556,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"cDC2","NK_2",0,2,2,3,0.146375554885954,7,0.428571428571429,0.299999940000012,"AUCell","WP",TRUE,"youden"
"cDC2","Platelet",8,0,1,0,8.03115864672603,9,0.888888888888889,0.444444395061734,"AUCell","WP",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,0,-0.509112773831783,1,0,0,"AUCell","WP",TRUE,"youden"
"cDC2","cDC2_1",0,0,14,5,-0.351758109543267,19,0.263157894736842,0.49999990000002,"AUCell","WP",TRUE,"youden"
"cDC2","cDC2_2",0,0,11,8,-0.382048882418807,19,0.421052631578947,0.499999937500008,"AUCell","WP",TRUE,"youden"
"cDC2","gdT_1",1,0,1,0,0.292718514790629,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"cDC2","pDC",0,0,1,0,-0.233807675770334,1,0,0,"AUCell","WP",TRUE,"youden"
"pDCs","ASDC_mDC",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"pDCs","ASDC_pDC",0,0,2,0,-0.472571524013672,2,0,0,"AUCell","WP",TRUE,"youden"
"pDCs","pDC",1,0,6,3,0.170056183014834,10,0.4,0.57142839455788,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD14 Mono",0,0,0,3,-0.206816979881956,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD16 Mono",0,0,0,1,-0.297754862952028,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,0.292718514790629,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.324295713908932,12,1,0.499999958333337,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.43021689354268,11,1,0.499999954545459,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.345318886475602,11,1,0.499999954545459,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.125844892216824,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.10051516222927,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.361494429396119,18,1,0.499999972222224,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.410890368882387,35,1,0.499999985714286,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.194359735625782,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.0324155602955177,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,0.0909111578406068,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.398557263018452,41,1,0.499999987804878,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.282224831779331,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,5,0,23,0.0363365639564151,28,0.821428571428571,0.410714271045919,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,2,0,24,0.099184045692784,26,0.923076923076923,0.461538443786983,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0992694378036525,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,4,0,28,0.139390600070885,32,0.875,0.437499986328125,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,4,0,23,0.156550069550917,27,0.851851851851852,0.425925910150892,"AUCell","WP",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.10021316842912,11,1,0.499999954545459,"AUCell","WP",TRUE,"youden"
"unknown-R11","HSPC",0,1,0,19,-0.186075668195426,20,0.95,0.474999976250001,"AUCell","WP",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.237544849047186,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R11","MAIT",0,35,0,321,0.0375269672866199,356,0.901685393258427,0.450842695362801,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK Proliferating",0,0,0,5,-0.0414678244550042,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK_1",0,1,0,2,0.205794632647547,3,0.666666666666667,0.333333222222259,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK_2",0,1,0,12,-0.0484183279169107,13,0.923076923076923,0.461538426035506,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK_3",0,1,0,5,0.0550619771478389,6,0.833333333333333,0.416666597222234,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK_4",0,0,0,5,-0.114965565566432,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.190124272578683,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-R11","Platelet",0,9,0,0,8.60400733074329,9,0,0,"AUCell","WP",TRUE,"youden"
"unknown-R11","cDC1",0,0,0,1,-0.263705061985152,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R11","dnT_1",0,0,0,129,-0.400374229072657,129,1,0.499999996124031,"AUCell","WP",TRUE,"youden"
"unknown-R11","dnT_2",0,0,0,52,-0.337522219615969,52,1,0.499999990384616,"AUCell","WP",TRUE,"youden"
"unknown-R11","gdT_1",0,110,0,1007,0.0750338405567751,1117,0.901521933751119,0.450760966472013,"AUCell","WP",TRUE,"youden"
"unknown-R11","gdT_2",0,101,0,367,0.16470347196436,468,0.784188034188034,0.392094016256209,"AUCell","WP",TRUE,"youden"
"unknown-R11","gdT_3",0,4,0,408,-0.298514795166361,412,0.990291262135922,0.495145629866151,"AUCell","WP",TRUE,"youden"
"unknown-R11","gdT_4",0,35,0,280,0.0876116358963524,315,0.888888888888889,0.44444444303351,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD4 CTL",0,10,0,41,0.0818572652831783,51,0.803921568627451,0.401960776432142,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.461775245658321,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,0.0356840416382346,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,0.0431583881919391,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.234430537983142,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 Naive",0,0,0,51,-0.417686371379117,51,1,0.499999990196079,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.258306922807476,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.137748481172724,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,1,0,49,-0.307421684494819,50,0.98,0.4899999902,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,0.102641729515171,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,0,0,22,0.00984469711292781,22,1,0.499999977272728,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,1,0,13,0.0716914095596523,14,0.928571428571429,0.464285681122451,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.002379760255631,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,4,0,27,0.139936441687486,31,0.870967741935484,0.435483856919876,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,1,0,1,0.281506994960072,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,0.0261334877085011,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R13","MAIT",0,9,0,73,0.0592717829980961,82,0.890243902439024,0.445121945791196,"AUCell","WP",TRUE,"youden"
"unknown-R13","NK_2",0,1,0,0,0.72830682228152,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.12626013369203,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.407378612406361,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.114633372386267,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.236299124621569,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.282473976664454,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.414126286378455,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.370474026297445,8,1,0.499999937500008,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.354331513948819,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.325064975359794,13,1,0.499999961538465,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.378081019433507,9,1,0.499999944444451,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,2,0,17,-0.0966468600655105,19,0.894736842105263,0.447368397506926,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,0,0,6,-0.207093807532094,6,1,0.499999916666681,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.553074919744669,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.448404470156694,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.362366436494051,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.33720280309658,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.0894074527675146,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.171729075227066,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.509112773831783,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,0.219220773679201,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,0.0572765983489365,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.0714482589648635,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.207594012373438,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.113541818239323,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","Doublet",0,1,0,1,0.327806419445519,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,0.0614290131009946,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","NK_1",0,1,0,5,0.19008466350226,6,0.833333333333333,0.416666597222234,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","NK_2",0,1,0,2,0.189323387464383,3,0.666666666666667,0.333333222222259,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.454923761317426,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.00127244965508217,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.0843207446962434,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.38229802730393,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.509112773831783,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.314641349610397,3,1,0.499999833333389,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.186001455662736,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.0143525561240651,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.114218130911062,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","Doublet",0,1,0,5,-0.227094605254507,6,0.833333333333333,0.416666597222234,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,0.128075269871527,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.00661713837382817,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.342547491815326,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0227077455380531,4,1,0.499999875000031,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,2,0,36,-0.0708691063810238,38,0.947368421052632,0.473684198060942,"AUCell","WP",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.85568742746528,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-0.509112773831783,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,0.198873941394116,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.509112773831783,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.509112773831783,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.244603954125685,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,268,0,606,0.244676406402372,874,0.693363844393593,0.346681921800135,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,4,0,51,-0.109809021428876,55,0.927272727272727,0.463636355206612,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,4,0,6,0.232674597475869,10,0.6,0.299999970000003,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,1,0,67,-0.325044776962245,68,0.985294117647059,0.49264705157872,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.0382289409483989,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,3,0,142,-0.296274312312846,145,0.979310344827586,0.489655169036861,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,5,-0.151589863679584,6,0.833333333333333,0.416666597222234,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,5,0,149,-0.253302454119282,154,0.967532467532468,0.483766230624895,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,2,0,47,-0.0453473662376413,49,0.959183673469388,0.479591826947106,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.220401308142261,7,1,0.499999928571439,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,2,0,26,-0.0680225167944155,28,0.928571428571429,0.464285697704082,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,1,0,40,-0.399610558467755,41,0.975609756097561,0.487804866151101,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,1,0,1,0.319501589941403,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.0847359861714492,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,1,0,12,-0.0211082155091442,13,0.923076923076923,0.461538426035506,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.256081654389066,39,1,0.499999987179488,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.00542486440714024,9,1,0.499999944444451,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,7,0,56,0.0381161702787257,63,0.888888888888889,0.444444437389771,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,5,0,30,0.0905789646604422,35,0.857142857142857,0.428571416326531,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,3,0,11,0.131100600619454,14,0.785714285714286,0.39285711479592,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,6,0,39,0.139706644971458,45,0.866666666666667,0.433333323703704,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,5,0,13,0.142516445620351,18,0.722222222222222,0.361111091049384,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,29,-0.0363188301624522,30,0.966666666666667,0.483333317222223,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,4,0,5,0.767293383009176,9,0.555555555555556,0.277777746913584,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,0,0.449264550943218,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,3,0,78,-0.164810947192618,81,0.962962962962963,0.481481475537266,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.32500781661422,19,1,0.499999973684212,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,4,0,44,0.015830308604957,48,0.916666666666667,0.458333323784722,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,15,0.0130793338317185,16,0.9375,0.468749970703127,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,76,0,284,0.148444017678914,360,0.788888888888889,0.394444443348765,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,17,0,98,0.113236706024933,115,0.852173913043478,0.426086952816635,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,12,0,64,0.126889646185742,76,0.842105263157895,0.421052626038781,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,4,0,52,-0.00344505237356971,56,0.928571428571429,0.464285705994898,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,1,0,56,-0.0823319565781525,57,0.982456140350877,0.491228061557402,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.420873960350549,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,865,0,7,9.08562199171383,872,0.00802752293577982,0.00401376146328697,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,17,-0.30894331381174,18,0.944444444444444,0.472222195987656,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.447311000938653,6,1,0.499999916666681,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.239413435685612,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-0.40588374309562,5,1,0.49999990000002,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,18,-0.318032488324578,18,1,0.499999972222224,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.0859817105970667,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.371003459178332,10,1,0.499999950000005,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.0892501919397836,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,8,0,24,0.18055141130066,32,0.75,0.37499998828125,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.357549635381664,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.282806169844619,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,1,0,1,0.189946249677192,2,0.5,0.249999875000062,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,0.356250460497117,1,0,0,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.196851184477017,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,0.0896654334149894,1,1,0.4999995000005,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,3,0,37,-0.10483367357141,40,0.925,0.4624999884375,"AUCell","WP",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.37083736258825,2,1,0.499999750000125,"AUCell","WP",TRUE,"youden"
