"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","Platelet",17,2,3,0,10.1563736845237,22,0.772727272727273,0.424999978750001,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","Treg Memory",1,0,1,0,0.783676722646822,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","cDC2_1",2,0,14,0,0.120191488841879,16,0.125,0.0624999960937502,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","cDC2_2",4,1,34,12,-0.100741181405169,51,0.313725490196078,0.514170003597833,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","gdT_1",1,0,0,0,0.310523643220261,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","gdT_2",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","gdT_4",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"DCs","pDC",0,0,3,0,-0.154840908149899,3,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.154840908149899,6,0.833333333333333,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.324932420124607,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,1,1,15,-0.149572197994096,17,0.882352941176471,0.468749970703127,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,1,0,29,-0.0255513424135874,30,0.966666666666667,0.483333317222223,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK_1",3,49,9,671,-0.0584498934026575,732,0.920765027322404,0.590972211158373,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK_2",0,12,4,272,-0.0970624699814692,288,0.944444444444444,0.478873237750446,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK_3",0,3,1,36,-0.126510137344728,40,0.9,0.461538449704142,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK_4",0,1,0,18,-0.0798250852908471,19,0.947368421052632,0.473684185595569,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Early-NK-cells","pDC",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",45,2,568,14,0.0299075588351033,629,0.0937996820349762,0.474204703428348,"UCell","HP_ABNORMAL",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",110,2,1997,31,-0.0523325964804338,2140,0.0658878504672897,0.49580042009301,"UCell","HP_ABNORMAL",FALSE,"youden"
"Intermediate-Monocytes","Doublet",62,0,68,0,1.85069008843564,130,0.476923076923077,0.238461536627219,"UCell","HP_ABNORMAL",FALSE,"youden"
"Intermediate-Monocytes","Platelet",3,0,1,0,7.9953669198737,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.109484185939074,17,0.941176470588235,0.470588207612458,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.154840908149899,10,0.7,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.154840908149899,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.154840908149899,6,0.666666666666667,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD16 Mono",34,54,601,691,-0.0373018608291191,1380,0.52536231884058,0.490530042140398,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,8,0,76,0.0162517275177208,84,0.904761904761905,0.452380946995465,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 Naive",0,5,1,253,-0.114905907150266,259,0.976833976833977,0.490310075618953,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.154840908149899,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"youden"
