"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"pDCs","ASDC_mDC",0,0,0,1,0.323508028289159,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"pDCs","ASDC_pDC",0,0,2,0,0.142083879222607,2,0,0,"AUCell","REACTOME",TRUE,"youden"
"pDCs","pDC",3,0,4,3,0.16217231329577,10,0.6,0.714285517006863,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,1.01452360056432,3,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,2.21635643489315,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,0.0199596842850712,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.740354090199003,12,1,0.499999958333337,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.657706317234404,11,1,0.499999954545459,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.306419908207966,11,1,0.499999954545459,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.782734914435482,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.673405412443095,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.611551627386903,18,1,0.499999972222224,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.852364749831934,35,1,0.499999985714286,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.261370330652589,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 Proliferating",0,1,0,1,0.172423390637453,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.664058391249633,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.5734285376145,41,1,0.499999987804878,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.57772869058739,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,2,0,26,-0.312242642721927,28,0.928571428571429,0.464285697704082,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,9,0,17,0.143975678594046,26,0.653846153846154,0.326923064349113,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.108906624300208,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,11,0,21,0.0857000807835589,32,0.65625,0.328124989746094,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,8,0,19,-0.00101578039679734,27,0.703703703703704,0.351851838820302,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.351650575592725,11,1,0.499999954545459,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","HSPC",0,1,0,19,-0.609454932195692,20,0.95,0.474999976250001,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.488763436408302,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","MAIT",0,8,0,348,-0.461108890834533,356,0.97752808988764,0.488764043570888,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK Proliferating",0,1,0,4,0.0120223777634096,5,0.8,0.399999920000016,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_1",0,3,0,0,0.666896134757186,3,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_2",0,6,0,7,0.302963440722696,13,0.538461538461538,0.269230748520712,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_3",0,2,0,4,-0.164375832038461,6,0.666666666666667,0.333333277777787,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_4",0,0,0,5,0.0414731560155984,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.155090102787251,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","Platelet",0,9,0,0,4.78942622172011,9,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","cDC1",0,1,0,0,0.528529575122814,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.886474517875742,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","dnT_1",0,0,0,129,-0.908878126555389,129,1,0.499999996124031,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","dnT_2",0,5,0,47,-0.257630932829606,52,0.903846153846154,0.451923068232249,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_1",0,72,0,1045,-0.250902001634665,1117,0.935541629364369,0.46777081426341,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_2",0,116,0,352,0.0542428999970747,468,0.752136752136752,0.376068375264811,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_3",0,3,0,409,-0.634084474368974,412,0.992718446601942,0.496359222096215,"AUCell","REACTOME",TRUE,"youden"
"unknown-R11","gdT_4",0,84,0,231,0.0446384470333376,315,0.733333333333333,0.366666665502645,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 CTL",0,1,0,50,-0.386628226363118,51,0.980392156862745,0.490196068819685,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-1.09202937802571,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.630654282722176,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.439806497534346,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.383724370373571,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 Naive",0,0,0,51,-0.879842082061103,51,1,0.499999990196079,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.326748402388284,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.08927124062436,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,1,0,49,-0.516905631693406,50,0.98,0.4899999902,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.497382615787519,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.508147013145564,22,1,0.499999977272728,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,2,0,12,-0.041463597843397,14,0.857142857142857,0.428571397959186,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,1,0,2,-0.441160027925749,3,0.666666666666667,0.333333222222259,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,6,0,25,-0.059601211077157,31,0.806451612903226,0.403225793444329,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.0414088728949576,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.948759463011165,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","MAIT",0,2,0,80,-0.493909717169357,82,0.975609756097561,0.487804872099941,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","NK_2",0,1,0,0,0.378824006171782,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.550515068227407,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.377825020931795,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.944622256909141,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.405789469584368,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.70037386703407,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.580394890075361,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.975960753563974,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.593817825428596,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.551779214536359,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.837323050503859,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.600468001162961,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.925892853786301,13,1,0.499999961538465,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.872297765051529,9,1,0.499999944444451,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,18,0,1,0.909241248530742,19,0.0526315789473684,0.0263157880886427,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,6,0,0,1.29345301443044,6,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.178013289189579,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.937696267434641,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.586891835954096,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.0657724199402124,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.609929944748147,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.625865849733722,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.637051629194751,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.630654282722176,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.267959214444702,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.0151299526543209,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.710640267361315,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.299984254271484,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Doublet",0,2,0,0,1.02905489853995,2,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.467541101403473,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","NK_1",0,5,0,1,0.476278194352802,6,0.166666666666667,0.0833333194444468,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","NK_2",0,0,0,3,-0.0117588958304492,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.852301268891744,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.05249607527304,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,0.25470782311105,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.0410257982558815,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.09779082059742,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.410156520469838,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.391309248227282,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.647611720078622,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.845022850749294,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.557946716225488,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.0952691671490905,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","Doublet",0,0,0,6,-0.78140692235335,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,0.00318101509352779,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.134728846152341,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.717461987115263,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,1,0,3,0.0336354489000967,4,0.75,0.374999906250023,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,8,0,30,0.0367101269242618,38,0.789473684210526,0.394736831717452,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.03771238538308,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,2,0,0,0.975194604285821,2,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.240224610575576,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.628892139382425,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.512360834175404,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.763198107842589,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,654,0,220,0.692338952959491,874,0.251716247139588,0.125858123425792,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,47,0,8,1.26162020842254,55,0.145454545454545,0.0727272714049587,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,9,-0.258367025482231,10,0.9,0.449999955000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.928028364896446,68,1,0.499999992647059,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.57135432859316,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.671963995042543,145,1,0.499999996551724,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,2,0,4,-0.160647238884785,6,0.666666666666667,0.333333277777787,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,154,-0.607770299282912,154,1,0.499999996753247,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,2,0,47,-0.451350334515165,49,0.959183673469388,0.479591826947106,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.35138192584584,7,1,0.499999928571439,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.717458995936874,28,1,0.499999982142858,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.838553560990844,41,1,0.499999987804878,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.628355834887719,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.0805591010085588,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.586288346061151,13,1,0.499999961538465,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.52688230972439,39,1,0.499999987179488,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.640580172259132,9,1,0.499999944444451,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,2,0,61,-0.369861932878869,63,0.968253968253968,0.484126976442429,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,9,0,26,0.0222668881112796,35,0.742857142857143,0.371428560816327,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.689987071820257,14,1,0.499999964285717,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,9,0,36,-0.00606896052470207,45,0.8,0.399999991111111,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,4,0,14,-0.0686327105786491,18,0.777777777777778,0.388888867283952,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,29,-0.353471689210249,30,0.966666666666667,0.483333317222223,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,8,0,1,1.03153211453931,9,0.111111111111111,0.0555555493827167,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.742052387765575,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,81,-0.615357781331701,81,1,0.499999993827161,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.467472551204901,19,1,0.499999973684212,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,1,0,47,-0.436891937988707,48,0.979166666666667,0.489583323133681,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,7,0,9,0.21418810316275,16,0.5625,0.281249982421876,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,134,0,226,0.191678850189869,360,0.627777777777778,0.313888888016975,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,49,0,66,0.287300479620428,115,0.573913043478261,0.286956519243856,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,38,0,38,0.274218419333901,76,0.5,0.249999996710526,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,11,0,45,0.0658109823350867,56,0.803571428571429,0.40178570711097,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,12,0,45,0.0660415471836435,57,0.789473684210526,0.394736835180056,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.813380885561588,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,858,0,14,5.03228011838049,872,0.0160550458715596,0.00802752292657394,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.661802507263961,18,1,0.499999972222224,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.930397418644773,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,1,0,1,0.232259649261176,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,4,0,1,0.522216505070836,5,0.2,0.099999980000004,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,11,0,7,0.375350796110824,18,0.388888888888889,0.194444433641976,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,1,0,0,0.755462991311635,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.628738909526795,10,1,0.499999950000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,1,0,1,0.120401854650887,2,0.5,0.249999875000062,"AUCell","REACTOME",TRUE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,21,0,11,0.502557114593438,32,0.34375,0.171874994628906,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.865708881259416,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.12665932539822,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.29584704816946,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.343501533270556,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","MAIT",0,1,0,0,0.419123458202613,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.457890611677138,1,0,0,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","NK_CD56bright",0,3,0,37,-0.0707753747265495,40,0.925,0.4624999884375,"AUCell","REACTOME",TRUE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-1.2098631370056,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"youden"
