"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","HSPC",0,0,1,0,0.581449396595476,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","MAIT",0,0,2,0,-0.0641820058876455,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","NK Proliferating",0,0,1,0,-0.464497884932001,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","NK_1",0,0,0,1,1.00800549332109,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","NK_3",0,0,1,0,-0.419340301015412,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","NK_CD56bright",0,0,0,1,0.355051239392038,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","Platelet",1,0,14,2,5.86158425241958,17,0.176470588235294,0.533333081111236,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","Treg Memory",0,0,2,0,-0.332381440094954,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","Treg Naive",0,0,3,1,-0.812028209803587,4,0.25,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","cDC2_1",4,0,4,0,1.32548161538333,8,0.5,0.249999968750004,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","cDC2_2",4,2,8,1,0.935183803942089,15,0.333333333333333,0.333333263888909,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","dnT_2",0,0,1,0,-0.307056578844434,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","gdT_1",0,0,1,0,-0.726289824124117,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","gdT_2",0,0,0,1,-0.621328953399073,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","gdT_3",0,0,0,1,-0.772667883281695,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"DCs","pDC",0,0,2,0,0.38769895208849,2,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,0.612205372668396,5,0.4,0.199999960000008,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.401643410021073,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,0.117668805019699,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.272883272096745,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.346416905366326,2,1,0.499999750000125,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.64256522259228,5,1,0.49999990000002,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,-0.459501564414203,16,0.875,0.466666635555558,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK Proliferating",0,3,0,18,0.0870988061263581,21,0.857142857142857,0.428571408163266,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_1",0,86,10,463,-0.0888163925496806,559,0.828264758497317,0.421675773366711,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_2",3,61,1,150,0.195103701588673,215,0.711627906976744,0.73045014153225,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_3",0,3,1,33,-0.137641421068247,37,0.891891891891892,0.458333320601852,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_4",0,2,0,15,0.182677059767666,17,0.882352941176471,0.44117644463668,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.199440646165954,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Early-NK-cells","gdT_2",0,1,0,0,0.249480131046499,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD14 Mono",455,13,28,1,0.732740440628603,497,0.917505030181087,0.506728774941703,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","CD16 Mono",1433,20,105,3,0.694466498507676,1561,0.919923126201153,0.531082147593735,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Doublet",104,0,5,0,2.07606689045364,109,0.954128440366973,0.47706421580675,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Intermediate-Monocytes","Platelet",0,0,3,0,4.05573558261051,3,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.848559120766187,7,0.714285714285714,0.357142806122456,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.462249648058895,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.452140573116988,4,1,0.499999875000031,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.263729707789329,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.345501548935584,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.0916426988098954,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.82270736816224,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD14 Mono",0,3,2,1,1.11876362144083,6,0.166666666666667,0.124999968750008,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD16 Mono",494,576,78,120,0.492744524565275,1268,0.484227129337539,0.518025077491119,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.0062094319406732,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 Naive",0,0,0,78,-0.770414698221408,78,1,0.499999993589744,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.5415098726384,5,1,0.49999990000002,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.792195487137517,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive",0,0,1,241,-0.578675361040959,242,0.995867768595041,0.499999997925311,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Naive_2",0,0,0,3,-0.382726043785745,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.212469747667795,2,1,0.499999750000125,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.442285235546003,5,1,0.49999990000002,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.51487639071282,9,1,0.499999944444451,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,34,-0.584481370020394,34,1,0.499999985294118,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,65,-0.19639702757108,65,1,0.499999992307692,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,8,-0.439325583086605,8,1,0.499999937500008,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_4",0,2,1,30,-0.259661456986032,33,0.909090909090909,0.468749985351563,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_5",0,2,2,45,-0.443836982638117,49,0.918367346938776,0.478723394069715,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,65,-0.441327631895381,65,1,0.499999992307692,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Doublet",15,0,1,0,1.44013000833372,16,0.9375,0.468749970703127,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","HSPC",0,0,1,25,-0.0485974758873258,26,0.961538461538462,0.499999980000001,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","ILC",0,0,1,75,-0.102386092707548,76,0.986842105263158,0.499999993333333,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","MAIT",0,0,1,10,-0.360202727974769,11,0.909090909090909,0.499999950000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK Proliferating",1,41,5,302,-0.0147982204560564,349,0.868194842406877,0.523566554312571,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_1",4,316,15,1546,-0.0587443701847708,1881,0.824029771398192,0.520408157502184,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_2",17,1830,57,4804,0.124882308579551,6708,0.718694096601073,0.476939026658722,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_3",0,209,6,1442,-0.0121493972882622,1657,0.870247435123718,0.436705026991699,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_4",2,121,9,1016,0.0312670251325839,1148,0.886759581881533,0.537698879964954,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","NK_CD56bright",0,8,7,590,-0.127221065070557,605,0.975206611570248,0.493311035964363,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasma",0,0,0,1,-1.09304263404128,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Plasmablast",0,0,0,1,-0.540167349873312,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Platelet",1,0,2,4,1.2813919473026,7,0.714285714285714,0.666666486111161,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Memory",0,0,0,3,-0.856677262369764,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","Treg Naive",0,0,0,10,-0.559572906205035,10,1,0.499999950000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC1",0,0,4,1,0.647965297229371,5,0.2,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_1",1,0,0,1,1.1443936015016,2,1,0.999999000001,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","cDC2_2",5,17,25,50,0.702031092183281,97,0.56701030927835,0.456467653344596,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_1",0,0,0,3,-0.496637066278042,3,1,0.499999833333389,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","dnT_2",0,0,0,6,-0.789551124115375,6,1,0.499999916666681,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_1",0,0,0,1,0.406311199513571,1,1,0.4999995000005,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_2",0,0,0,8,-0.41461095945658,8,1,0.499999937500008,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_3",0,0,0,69,-0.565425880947691,69,1,0.499999992753623,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","gdT_4",0,0,0,12,-0.237642049513191,12,1,0.499999958333337,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Late-NK-cells","pDC",2,3,297,154,0.661865600220765,456,0.342105263157895,0.493790338342918,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","ASDC_mDC",0,0,1,0,0.608910089517726,1,0,0,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","CD14 Mono",125,0,48,1,0.95274041042597,174,0.724137931034483,0.861271174212803,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","CD16 Mono",50,4,3,1,0.514102310237115,58,0.879310344827586,0.571698084307587,"AUCell","Standard",FALSE,"gmm_immune_dual"
"Monocytes","Doublet",2,0,1,0,1.3548238743021,3,0.666666666666667,0.333333222222259,"AUCell","Standard",FALSE,"gmm_immune_dual"
