"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Doublet",14,0,2,1,1.78128817667021,17,0.882352941176471,0.937499472656752,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","HSPC",0,0,1,0,-0.295211220005261,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","MAIT",0,0,3,0,-0.554915623882683,3,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.696595001365773,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","NK_1",0,0,0,1,-0.502655542912539,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","NK_2",0,0,1,0,-0.354225822916298,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","NK_CD56bright",0,0,0,1,-0.342374613035804,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","Platelet",19,2,1,0,7.31802460712335,22,0.863636363636364,0.474999976250001,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","Treg Memory",0,0,2,0,-0.63744077613184,2,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.4726164761452,4,0.25,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","cDC2_1",12,0,4,0,-0.0448383276897575,16,0.75,0.374999976562501,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","cDC2_2",21,9,17,4,-0.0589574784741323,51,0.490196078431373,0.430161924214052,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,-0.136359411016082,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","gdT_2",0,0,0,2,-0.238432688281119,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.665561867698949,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","gdT_4",0,0,1,0,-0.516530312757552,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"DCs","pDC",2,0,1,0,0.374133576714581,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD16 Mono",1,5,0,0,0.175059776526058,6,0.166666666666667,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.339374599332763,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.693766428965809,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.588382226502125,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.236944431767833,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,-0.31615067743848,5,0.8,0.399999920000016,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",0,2,1,14,-0.378958583798687,17,0.823529411764706,0.437499972656252,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,5,0,25,-0.382925468849225,30,0.833333333333333,0.416666652777778,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK_1",3,248,9,472,-0.22037326101856,732,0.648907103825137,0.452777766905865,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK_2",2,161,2,123,-0.0920759777259393,288,0.434027777777778,0.466549232512166,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK_3",0,14,1,25,-0.17454073463137,40,0.625,0.320512812294543,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK_4",0,6,0,13,-0.298853060043468,19,0.684210526315789,0.342105245152356,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.197059965390544,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","cDC2_2",0,1,0,0,-0.0421601449952327,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-0.165830525781103,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Early-NK-cells","pDC",0,0,0,1,-0.415659849887947,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",585,15,28,1,0.931360871278748,629,0.931637519872814,0.508411498084132,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",1963,29,144,4,0.549878371231164,2140,0.919158878504673,0.52643425029024,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Intermediate-Monocytes","Doublet",129,0,1,0,1.92182236186756,130,0.992307692307692,0.496153842337278,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Intermediate-Monocytes","Platelet",3,0,1,0,5.6093856037965,4,0.75,0.374999906250023,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,13,0,4,0.00562384518795774,17,0.235294117647059,0.117647051903115,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",3,5,0,2,-0.00682084405830151,10,0.5,0.642856955782371,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,1,0,3,-0.31593057962644,4,0.75,0.374999906250023,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.329469833894751,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,1,0,2,-0.28192267896221,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.370989205356908,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.509839155270235,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD14 Mono",2,3,0,1,0.618313410444255,6,0.5,0.624999718750133,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD16 Mono",559,641,76,104,0.16402723893276,1380,0.480434782608696,0.509956137246231,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,1,0,1,-0.047487198067368,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,7,0,77,-0.422353872926178,84,0.916666666666667,0.458333327876984,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.446603971706426,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
