"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","NK_3",0,23,0,53,0.00316325666286113,76,0.697368421052632,0.348684205938366,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,20,0,36,0.078500304549418,56,0.642857142857143,0.321428565688776,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,15,0,42,-0.0258631184047644,57,0.736842105263158,0.368421046168052,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.630735656276855,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,845,0,27,3.28225936954858,872,0.0309633027522936,0.0154816513583926,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.640273680521965,18,1,0.499999972222224,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.747036942944515,6,1,0.499999916666681,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,1,0,1,0.123569748224766,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,5,0,0,1.0615683880759,5,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,12,0,6,0.509342443781578,18,0.333333333333333,0.166666657407408,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.132925366717631,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.877604375762073,10,1,0.499999950000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.25374378841965,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,21,0,11,0.461989669207307,32,0.34375,0.171874994628906,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.2335389347193,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.11439431372533,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.797123094947147,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-1.13353197525866,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,-0.206175784517814,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","NK_4",0,1,0,0,0.393163653052392,1,0,0,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","NK_CD56bright",0,9,0,31,-0.0811141170783601,40,0.775,0.3874999903125,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.539385791496551,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",FALSE,"gmm_platelet"
