"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Classical-Monocytes","pDC",0,0,5,0,0.527912963967045,5,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","ASDC_mDC",0,0,0,1,0.8382348935571,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD14 Mono",62,7,23,2,1.01069135790653,94,0.680851063829787,0.475816976827717,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD16 Mono",39,3,12,0,1.44533637081218,54,0.722222222222222,0.382352933679354,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 CTL",0,0,0,2,-0.632143890880638,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 Naive",0,0,12,16,-0.930189319567633,28,0.571428571428571,0.499999968750002,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 TCM_1",0,0,9,11,-0.7587159141922,20,0.55,0.499999954545459,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 TCM_2",0,0,5,5,-0.154352491219649,10,0.5,0.49999990000002,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 TCM_3",0,0,13,4,-0.636661712315832,17,0.235294117647059,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 TEM_1",0,0,1,1,-0.422398526885596,2,0.5,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD4 TEM_3",0,0,5,2,-0.501219649383571,7,0.285714285714286,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 Naive",0,0,22,14,-0.917791704077123,36,0.388888888888889,0.499999964285717,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 Naive_2",0,0,1,1,-0.447779877165469,2,0.5,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 Proliferating",0,0,2,0,-0.410959787507127,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TCM_1",0,0,0,2,-1.05954158157474,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TCM_2",0,0,2,1,-0.888522763801113,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TCM_3",0,0,2,1,-0.473951923715741,3,0.333333333333333,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TEM_1",0,0,5,2,-0.307830402524823,7,0.285714285714286,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TEM_2",0,0,2,0,-0.441375237375219,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TEM_4",0,0,2,2,0.360904733387176,4,0.5,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"DCs","CD8 TEM_5",0,0,1,0,0.136940014796087,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","Doublet",13,0,2,1,1.5984300553274,16,0.875,0.933332804444946,"UCell","REACTOME",FALSE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.887117081542622,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","MAIT",0,0,2,0,-1.01257422311292,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,0.729171521326451,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","NK_1",0,0,0,1,0.807292312842074,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","NK_3",0,0,1,0,-0.0160333569841649,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.243226752012725,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","Platelet",6,2,9,0,2.01050568020521,17,0.352941176470588,0.199999986666668,"UCell","REACTOME",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-1.12943913187819,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.748442133985457,4,0.25,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","cDC2_1",4,0,4,0,1.11336424997872,8,0.5,0.249999968750004,"UCell","REACTOME",FALSE,"kmeans"
"DCs","cDC2_2",3,0,9,3,0.889535267580717,15,0.4,0.624999822916723,"UCell","REACTOME",FALSE,"kmeans"
"DCs","dnT_2",0,0,1,0,-0.631616760033706,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.0107093354301289,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,1,-0.412804745471396,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.832717178139033,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"DCs","pDC",0,0,2,0,0.671740615552991,2,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,4,0,1,1.36294093859522,5,0.2,0.099999980000004,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.4992214210024,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.992859529437585,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.0920456251120476,1,0,0,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.320750541121978,2,1,0.499999750000125,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.0692037009650668,5,1,0.49999990000002,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.0562172003595026,16,0.9375,0.499999966666669,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,1,0,20,0.311711502170504,21,0.952380952380952,0.47619045351474,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,5,10,544,0.192571933318674,559,0.973166368515206,0.495446265035617,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,10,4,201,0.294837769395254,215,0.934883720930233,0.476303315278183,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,36,-0.00376972906414231,37,0.972972972972973,0.499999986111112,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,17,0.10223930121939,17,1,0.499999970588237,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.242119777234162,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.186349333628542,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",400,11,83,3,1.12277980654445,497,0.810865191146881,0.521221523580731,"UCell","REACTOME",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",1418,22,120,1,1.57585769871389,1561,0.90903267136451,0.482727425678817,"UCell","REACTOME",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",105,0,4,0,2.14443901752038,109,0.963302752293578,0.481651371727969,"UCell","REACTOME",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,1,0,1.8836232181684,3,0.666666666666667,0.333333222222259,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,2,0,5,0.973330999185615,7,0.714285714285714,0.357142806122456,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,0,3,0.597423951649411,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.396055162810068,4,1,0.499999875000031,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.388504013427737,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.345595562487309,3,1,0.499999833333389,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.948106120532887,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.45763079717931,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,3,2,1,1.06197558153824,6,0.166666666666667,0.124999968750008,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",495,554,77,142,1.50071968056893,1268,0.502365930599369,0.534703801042158,"UCell","REACTOME",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,1,-0.504156521245063,1,1,0.4999995000005,"UCell","REACTOME",FALSE,"kmeans"
