"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.0852002838538209,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.166030622040453,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,2.22403569654265,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,0.395071468326093,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.504964647741469,10,0.9,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","cDC1",0,0,1,8,-0.386561494398111,9,0.888888888888889,0.499999937500008,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,0,0,1,-0.478542826795024,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD14 Mono",560,445,1890,1288,0.27013307931768,4183,0.441788190294047,0.48589563901021,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD16 Mono",6,7,135,64,-0.145078334176578,212,0.330188679245283,0.471980814597949,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,0.235609377151506,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 Naive",0,0,6,9,-0.394134398971329,15,0.6,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,0,7,9,-0.508094398436055,16,0.5625,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,0.0827430415729471,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,-0.327584087197669,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.319727378325929,2,0.5,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.307699824003757,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.0949543738965421,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,0,3,12,-0.514409942193037,15,0.8,0.499999958333337,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.142547277020831,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-0.135865302397403,6,0.5,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,0,0,1,0.0408405942569972,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",0,0,1,0,0.0698101874630865,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Doublet",16,2,8,5,1.27888603064031,31,0.67741935483871,0.690476125566901,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","HSPC",0,0,1,1,-0.468196543507134,2,0.5,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,2,0.026269578626555,3,0.666666666666667,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.154639495613552,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","NK_2",0,0,2,5,0.111841963320136,7,0.714285714285714,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Platelet",8,0,1,0,7.0131721622895,9,0.888888888888889,0.444444395061734,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.612785852455381,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_1",0,0,14,5,-0.365353126272454,19,0.263157894736842,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","cDC2_2",0,0,11,8,-0.428805792594625,19,0.421052631578947,0.499999937500008,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,0.149799890132578,2,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"cDC2","pDC",0,0,1,0,-0.137374135376886,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",0,0,2,0,-0.511909590398464,2,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"pDCs","pDC",1,0,6,3,0.201337313760374,10,0.4,0.57142839455788,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,0,0,3,-0.189450427925928,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,0,0,1,-0.384908963039629,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,0.307904031625631,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,0,0,12,-0.377440239791184,12,1,0.499999958333337,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.452018718729707,11,1,0.499999954545459,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.411174414022746,11,1,0.499999954545459,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.199645827915868,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.178241954364048,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.373427462557652,18,1,0.499999972222224,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.495192952686175,35,1,0.499999985714286,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.313196287000448,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.130390394157563,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,0.0238985553730802,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.462805751391584,41,1,0.499999987804878,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.41085226838401,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.0568578807900667,28,1,0.499999982142858,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,0,0,26,0.0153131299139956,26,1,0.499999980769231,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.190528165768415,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,1,0,31,0.0672478657425708,32,0.96875,0.484374984863282,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,1,0,26,0.0918295690716173,27,0.962962962962963,0.481481463648835,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.157196673585274,11,1,0.499999954545459,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,0,0,20,-0.329595146011753,20,1,0.499999975000001,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.208957482874969,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,1,0,355,-0.0422617121769107,356,0.997191011235955,0.498595504217428,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,0,0,5,-0.149841406738794,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,0,0,3,0.0687324496205981,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,0,0,13,-0.0801412817660945,13,1,0.499999961538465,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,0,0,6,0.123179765423114,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,0,0,5,-0.232611673041904,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.295646403973367,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,9,0,0,7.33245559058617,9,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,0,0,1,-0.352835484847174,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,0,0,129,-0.46519692339111,129,1,0.499999996124031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,0,0,52,-0.386672307955761,52,1,0.499999990384616,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,6,0,1111,-0.00827414802951085,1117,0.994628469113697,0.497314234111626,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,11,0,457,0.0818838910723593,468,0.976495726495726,0.488247862204599,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,2,0,410,-0.380413226715322,412,0.995145631067961,0.49757281432628,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,4,0,311,-0.00328425113186197,315,0.987301587301587,0.493650792083648,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,1,0,50,-0.0118975561200174,51,0.980392156862745,0.490196068819685,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.420215654759548,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.0487840847243386,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.0745204644029627,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.246333431252467,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,0,0,51,-0.485572213381794,51,1,0.499999990196079,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.337704045538635,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.203374800850878,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.373703938238845,50,1,0.49999999,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.0224010623402232,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.047273292221505,22,1,0.499999977272728,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.00329738926937023,14,1,0.499999964285717,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.089307027601903,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,0,0,31,0.0563725348540991,31,1,0.499999983870968,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,0,0,2,0.0978098166109373,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.0733565075330744,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,0,0,82,-0.0249213917143147,82,1,0.499999993902439,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,1,0,0,0.638079797050382,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.25997759233837,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.524777780237776,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.0721925506631888,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,0,0,1,-0.319468721243732,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.370812152059879,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.444626416891912,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.45461704669178,8,1,0.499999937500008,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.395093585651144,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.420563846985584,13,1,0.499999961538465,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.440764522956329,9,1,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,2,0,17,-0.122276729894955,19,0.894736842105263,0.447368397506926,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD16 Mono",0,0,0,6,-0.309488868822288,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.546385861411466,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.582548839546525,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.446831468517643,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.289076514085558,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.107272917436186,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.196283285847304,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.565451606413289,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,0.137061028834363,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,0.0237692268319816,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.0561558115669602,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.220736594925166,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.00721517357136017,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Doublet",0,1,0,1,0.413371456891547,2,0.5,0.249999875000062,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","MAIT",0,0,0,2,-0.0315187244876745,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_1",0,0,0,6,0.0722243202302608,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","NK_2",0,0,0,3,0.327561969872619,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.500916664405081,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_2",0,0,0,1,-0.0123134361345307,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-Singlets","gdT_4",0,0,0,1,-0.0901692178758943,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.549492464441721,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.612785852455381,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.586575268126062,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.37171745184757,3,1,0.499999833333389,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.200819999595981,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.0622989172691434,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.237862411810509,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","Doublet",0,0,0,6,-0.340700156740754,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells","MAIT",0,0,0,2,0.0257091549484612,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.182380467679204,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.143139470265999,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0374133879178849,4,1,0.499999875000031,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.159778603430891,38,1,0.499999986842106,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.62382193730399,1,0,0,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-0.612785852455381,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,-0.302009368195418,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.612785852455381,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.282222101407332,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.359172583361006,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,240,0,634,0.355586606484364,874,0.725400457665904,0.362700228417963,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,3,0,52,-0.122839958785424,55,0.945454545454545,0.472727264132232,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,1,0,9,0.135263362113094,10,0.9,0.449999955000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.378828619717683,68,1,0.499999992647059,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.0949543738965421,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,145,-0.361022427459201,145,1,0.499999996551724,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.17806951630925,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,1,0,153,-0.292036794003562,154,0.993506493506494,0.496753243527576,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,49,-0.109579056472612,49,1,0.499999989795919,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.215174490600637,7,1,0.499999928571439,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,28,-0.132792209920822,28,1,0.499999982142858,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,41,-0.471054388829947,41,1,0.499999987804878,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.19706947190412,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.228938742474704,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.147262794596273,13,1,0.499999961538465,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.304765060955751,39,1,0.499999987179488,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,9,-0.0893645069535027,9,1,0.499999944444451,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,63,-0.0508923452276449,63,1,0.499999992063492,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,1,0,34,0.0108622384303405,35,0.971428571428571,0.485714271836735,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,1,0,13,0.0407759299864487,14,0.928571428571429,0.464285681122451,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,1,0,44,0.0636685187446932,45,0.977777777777778,0.488888878024692,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.0812485784313641,18,1,0.499999972222224,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,29,-0.139585653429674,30,0.966666666666667,0.483333317222223,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,3,0,6,0.765928244845309,9,0.666666666666667,0.3333332962963,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,0.280357052371624,1,1,0.4999995000005,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,1,0,80,-0.314421714843574,81,0.987654320987654,0.493827154397196,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,19,-0.351902957998198,19,1,0.499999973684212,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,48,-0.0854056166120955,48,1,0.499999989583334,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,16,-0.0397149207797991,16,1,0.499999968750002,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,12,0,348,0.104327615836359,360,0.966666666666667,0.483333331990741,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,4,0,111,0.0956972630069907,115,0.965217391304348,0.482608691455577,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,76,0.0713178859816839,76,1,0.499999993421053,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,1,0,55,-0.0710193560403645,56,0.982142857142857,0.491071419802296,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,57,-0.162402611462129,57,1,0.49999999122807,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.462247430616597,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,861,0,11,7.9553430094885,872,0.0126146788990826,0.0063073394423081,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,18,-0.393221914264689,18,1,0.499999972222224,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.551829000084235,6,1,0.499999916666681,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,2,-0.294378984270602,2,1,0.499999750000125,"UCell","WP",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,0,0,5,-0.422388374250005,5,1,0.49999990000002,"UCell","WP",TRUE,"gmm_dist_platelet"
