"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"pDCs","pDC",2,0,5,3,-0.137357667239537,10,0.5,0.642856955782371,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD14 Mono",0,1,0,2,0.0938985516119325,3,0.666666666666667,0.333333222222259,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.613215679466365,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.167126052770049,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 Naive",0,2,0,10,0.177250912113094,12,0.833333333333333,0.416666631944447,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.17559975021318,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,1,0,10,-0.106885663468344,11,0.909090909090909,0.454545413223144,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.188830345964939,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.184937416573342,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,2,0,16,-0.0342085757965525,18,0.888888888888889,0.444444419753088,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.185285360961151,35,1,0.499999985714286,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.262222285465468,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.42224018923203,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.300092440297234,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,2,0,39,-0.167022355474774,41,0.951219512195122,0.475609744497323,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,1,0,4,0.120496189539723,5,0.8,0.399999920000016,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,4,0,24,0.0518672438540092,28,0.857142857142857,0.428571413265307,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.262838198101996,26,1,0.499999980769231,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.224684786317298,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,3,0,29,-0.0656215918580877,32,0.90625,0.453124985839844,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,3,0,24,-0.132301678180869,27,0.888888888888889,0.44444442798354,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,1,0,10,-0.062840088858879,11,0.909090909090909,0.454545413223144,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","HSPC",0,4,0,16,-0.136200748596525,20,0.8,0.399999980000001,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","ILC",0,1,0,1,0.781529294901145,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","MAIT",0,13,0,343,-0.149649829378693,356,0.963483146067416,0.481741571680501,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK Proliferating",0,0,0,5,-0.347408915702234,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK_1",0,0,0,3,-0.380756673024384,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK_2",0,1,0,12,-0.137811667706646,13,0.923076923076923,0.461538426035506,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK_3",0,0,0,6,-0.247259315185889,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK_4",0,0,0,5,-0.363750429885443,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,4,0.0709737716119262,5,0.8,0.399999920000016,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","Platelet",0,8,0,1,8.38625772675828,9,0.111111111111111,0.0555555493827167,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","cDC1",0,0,0,1,-0.317924556829787,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-0.343873078098784,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","dnT_1",0,10,0,119,-0.0210396151190169,129,0.922480620155039,0.461240306502013,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","dnT_2",0,5,0,47,-0.134657893960827,52,0.903846153846154,0.451923068232249,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","gdT_1",0,77,0,1040,-0.109786246364654,1117,0.931065353625783,0.465532676396121,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","gdT_2",0,33,0,435,-0.16460606424157,468,0.92948717948718,0.464743588750548,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","gdT_3",0,31,0,381,-0.115407495629902,412,0.924757281553398,0.462378639654421,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R11","gdT_4",0,27,0,288,-0.147628150950146,315,0.914285714285714,0.45714285569161,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD4 CTL",0,6,0,45,0.0186948718328214,51,0.882352941176471,0.441176461937716,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.0636528627888768,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.151396555619546,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.143230943267015,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.184025219838009,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 Naive",0,2,0,49,-0.126394539850631,51,0.96078431372549,0.480392147443291,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,1,0,2,0.167650676066449,3,0.666666666666667,0.333333222222259,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.149420630778574,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,1,0,49,-0.182345186798076,50,0.98,0.4899999902,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.167367019266598,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,21,-0.13922454340652,22,0.954545454545455,0.477272705578513,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,1,0,13,-0.14027354894421,14,0.928571428571429,0.464285681122451,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.185022342913772,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,3,0,28,-0.0346109339334271,31,0.903225806451613,0.451612888657649,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.289551448152891,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.201042835645258,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","MAIT",0,8,0,74,-0.0213891122032798,82,0.902439024390244,0.451219506692445,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.254900501379229,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.0607962154819249,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.231417522565262,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.106490326044412,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.167376969321691,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.14371351784104,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.286074253867658,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.702489884890751,1,0,0,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.253081039594664,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.314052072351381,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.202313845662891,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,1,0,3,0.114727491109193,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,1,0,12,-0.186451691370424,13,0.923076923076923,0.461538426035506,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,9,-0.211295688485893,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,5,0,14,0.0938696977792895,19,0.736842105263158,0.368421033240998,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,2,0,4,0.103662210963043,6,0.666666666666667,0.333333277777787,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.195063909183115,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.202319365346383,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.211411390523882,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.320083557638911,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.203719367094152,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.202731912760177,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.131434518626996,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.150821904664334,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,4,-0.27013734163356,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.118895829986971,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.225428811807003,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,0.749381116949176,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","Doublet",0,0,0,2,-0.240066520368088,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.109409299511474,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","NK_1",0,0,0,6,-0.2803421604399,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","NK_2",0,0,0,3,-0.26455618551103,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.247989103074687,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.166753825034995,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.429683806606761,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.315566693775979,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,1,0,4,0.0303378767084573,5,0.8,0.399999920000016,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.197919700522896,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,1,0,2,0.0616771825810419,3,0.666666666666667,0.333333222222259,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.252452955210081,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.208300988144113,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.25725724771224,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.373178237355636,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","Doublet",0,1,0,5,-0.0162008236248522,6,0.833333333333333,0.416666597222234,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.189546400021818,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.349086223609434,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,-0.182263815800441,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,1,0,3,0.00855665995776819,4,0.75,0.374999906250023,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,38,-0.314220322733348,38,1,0.499999986842106,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,-0.325178554475754,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-0.276319663289505,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,0,0,1,0.00930906612624871,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.186994393184471,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.26312932551279,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.247769452783503,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,164,0,710,0.0571137936892026,874,0.812356979405034,0.406178489237782,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,12,0,43,0.0948945300578906,55,0.781818181818182,0.390909083801653,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,10,-0.135701648739799,10,1,0.499999950000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,68,-0.175479577979242,68,1,0.499999992647059,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,0,0,2,-0.186718980825087,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,5,0,140,-0.113554814167019,145,0.96551724137931,0.482758617360285,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,6,-0.269266574510874,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,8,0,146,-0.115071754250043,154,0.948051948051948,0.474025970947883,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,4,0,45,-0.0961318591390945,49,0.918367346938776,0.459183664098293,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.207404889173254,7,1,0.499999928571439,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,27,-0.132182312009124,28,0.964285714285714,0.48214283992347,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,1,0,40,-0.120867778711874,41,0.975609756097561,0.487804866151101,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.181910532636919,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,0,0,1,-0.381596986094648,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,13,-0.210179786827855,13,1,0.499999961538465,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,39,-0.205165126105396,39,1,0.499999987179488,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,1,0,8,0.147270834358379,9,0.888888888888889,0.444444395061734,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,6,0,57,-0.0939188615674764,63,0.904761904761905,0.452380945200302,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,5,0,30,-0.0125686277471332,35,0.857142857142857,0.428571416326531,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,1,0,13,0.0263971739209767,14,0.928571428571429,0.464285681122451,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,3,0,42,-0.0894441180847633,45,0.933333333333333,0.466666656296297,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.226019255121301,18,1,0.499999972222224,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,2,0,28,-0.149171719397186,30,0.933333333333333,0.466666651111112,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,3,0,6,0.781805359351798,9,0.666666666666667,0.3333332962963,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,1,-0.0974565086334265,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,14,0,67,-0.128594641000262,81,0.827160493827161,0.413580241807651,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,4,0,15,0.0921582430257801,19,0.789473684210526,0.394736821329641,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,4,0,44,-0.0857466126884587,48,0.916666666666667,0.458333323784722,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,15,-0.36442579970241,16,0.9375,0.468749970703127,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,18,0,342,-0.181633516981603,360,0.95,0.474999998680556,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,7,0,108,-0.201993399218631,115,0.939130434782609,0.469565213308129,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,8,0,68,-0.141945232183789,76,0.894736842105263,0.447368415166205,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,2,0,54,-0.28255864655769,56,0.964285714285714,0.482142848533163,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,7,0,50,-0.152076466754522,57,0.87719298245614,0.438596483533395,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Plasma",0,0,0,2,-0.204754713037641,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,820,0,52,9.13035080991112,872,0.0596330275229358,0.0298165137272746,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,2,0,16,-0.0116952221940534,18,0.888888888888889,0.444444419753088,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.157159644945699,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,1,0,1,0.130669709032886,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,3,0,2,0.502270157404933,5,0.4,0.199999960000008,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,2,0,16,-0.152473629263312,18,0.888888888888889,0.444444419753088,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.275663836494443,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,1,0,9,-0.13464202822103,10,0.9,0.449999955000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.188980682261974,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,9,0,23,-0.108115906209032,32,0.71875,0.359374988769532,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.27255648937004,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.14303271185853,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.173422930149363,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.221931418274912,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.225949546859859,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,-0.303768946094432,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,4,0,36,-0.194980223567719,40,0.9,0.44999998875,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.127503678811008,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"youden"
