"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Treg Memory",0,0,2,0,-0.23126280107308,2,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","Treg Naive",0,0,3,1,-0.508872116701235,4,0.25,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","cDC2_1",8,0,0,0,0.68913318496926,8,1,0.499999937500008,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","cDC2_2",12,2,0,1,0.429689579591941,15,0.866666666666667,0.666666569444466,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","dnT_2",0,0,1,0,-0.251912711016337,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","gdT_1",0,0,1,0,-0.445369762063698,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","gdT_2",0,0,0,1,-0.411833066216002,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","gdT_3",0,0,0,1,-0.488843256681083,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"DCs","pDC",1,0,1,0,0.117611993231431,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.305790119932395,5,0.2,0.099999980000004,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.300044080057013,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.035787337775626,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.234523313169384,1,0,0,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.27194157103649,2,1,0.499999750000125,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.410156231423617,5,1,0.49999990000002,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","CD8 TEM_5",0,2,1,13,-0.322692994440267,16,0.8125,0.433333304444446,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK Proliferating",0,4,0,17,-0.0358021246785571,21,0.80952380952381,0.404761885487529,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_1",3,103,7,446,-0.11815533370435,559,0.803220035778175,0.556193062584349,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_2",2,73,2,138,0.0244025098883235,215,0.651162790697674,0.577014153959664,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_3",0,7,1,29,-0.146728674715241,37,0.783783783783784,0.402777766589507,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_4",0,8,0,9,0.00350320294790084,17,0.529411764705882,0.264705866782008,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","NK_CD56bright",0,0,0,1,0.00582300707244189,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,0.0312860539197671,1,1,0.4999995000005,"AUCell","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","CD14 Mono",356,13,127,1,0.37822865819691,497,0.71830985915493,0.404244303104197,"AUCell","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","CD16 Mono",1204,18,334,5,0.335331964865356,1561,0.774503523382447,0.500113072421086,"AUCell","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","Doublet",105,0,4,0,1.9041361672187,109,0.963302752293578,0.481651371727969,"AUCell","Standard",TRUE,"gmm_platelet"
"Intermediate-Monocytes","Platelet",2,0,1,0,7.35936462160303,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"gmm_platelet"
