"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","NK_2",0,0,0,1,0.572000453886375,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R13","NK_4",0,0,0,1,0.202399491876586,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R13","Platelet",0,0,0,1,-0.329380423331471,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.526013703496754,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R16","CD8 Naive",0,0,0,3,-0.626592496360058,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R16","Treg Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.274044686081418,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-R40","CD16 Mono",0,0,0,1,-0.215924760793626,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.399541961882482,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.575897072506236,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.501149357548617,9,1,0.499999944444451,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.502348105175977,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.466559688107546,18,1,0.499999972222224,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.461724270625337,11,1,0.499999954545459,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,6,0,20,0.157410761132167,26,0.769230769230769,0.384615369822486,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,0,0,6,-0.292257916161624,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,0.736267548112948,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.652810267048763,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.456617816656122,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.484772918187752,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.219143978212262,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.229497677477602,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.697328273693853,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,0.0172509873669748,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.408729782407019,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.0760773158147186,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.0718430298406579,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,0.134882931961427,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,0.199093268581772,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,1,0,2,1.80980405233096,3,0.666666666666667,0.333333222222259,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.248290946732337,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,0,0,7,0.072735877547621,7,1,0.499999928571439,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,0,0,5,0.0496867780066285,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","Platelet",0,0,0,2,5.91242113377358,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.457105049562726,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","cDC2_2",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.15328052994451,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.206876149670976,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.55406439797697,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.724039077680906,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.2555994403314,3,1,0.499999833333389,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,0.0920760408811974,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,0.122180074039245,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.314067389123909,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,8,-0.316460050718841,8,1,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.0138971163052249,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.299798425430499,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.135531331203927,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.149151895654837,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.0181604042380121,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,0,0,47,-0.18809768992708,47,1,0.499999989361702,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,3.9231187808094,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,-0.430133227947134,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.534192255857611,4,1,0.499999875000031,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,-0.637903260263371,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.659654729308203,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.180078339807743,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.516095033612311,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,261,0,707,0.385671617593719,968,0.730371900826446,0.365185950035965,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,3,0,42,-0.122383776581272,45,0.933333333333333,0.466666656296297,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,0.100225591283328,12,1,0.499999958333337,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.386324593535758,74,1,0.499999993243243,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,-0.353837180675395,161,1,0.49999999689441,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.368915893467358,5,1,0.49999990000002,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,0,0,166,-0.322365443531567,166,1,0.499999996987952,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,57,-0.0972731683871073,57,1,0.49999999122807,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.127228484734242,7,1,0.499999928571439,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.148342946471333,32,1,0.499999984375001,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.500712394703805,40,1,0.4999999875,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.387896019890915,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.139243581920911,15,1,0.499999966666669,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.347817935225828,45,1,0.499999988888889,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.0906362990953929,8,1,0.499999937500008,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,72,-0.0436917952368573,72,1,0.499999993055556,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,1,0,39,0.041195004491526,40,0.975,0.4874999878125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,0.0504375144239473,14,1,0.499999964285717,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,0.0720203334230761,51,1,0.499999990196079,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,0.114987588275087,18,1,0.499999972222224,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.180100091276788,32,1,0.499999984375001,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,1,0,6,0.395552536994696,7,0.857142857142857,0.428571367346948,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,2,0.276702510133733,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.206074182464454,92,1,0.499999994565217,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.397375515565617,24,1,0.499999979166667,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.0506939091693749,52,1,0.499999990384616,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,20,-0.172282613302075,20,1,0.499999975000001,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,9,0,398,0.125556415091767,407,0.977886977886978,0.488943487742154,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,5,0,144,0.105807787084104,149,0.966442953020134,0.48322147326697,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,1,0,85,0.104495623857679,86,0.988372093023256,0.494186040765279,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,63,-0.11764402789798,63,1,0.499999992063492,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,64,-0.154835759981215,64,1,0.4999999921875,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,24,0,366,9.12274253620739,390,0.938461538461538,0.469230768027613,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.459632799228567,19,1,0.499999973684212,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.629898719654873,6,1,0.499999916666681,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,-0.500468778250503,50,1,0.49999999,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,1,0,20,-0.263355392722243,21,0.952380952380952,0.47619045351474,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,95,-0.485862781268314,95,1,0.499999994736842,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,-0.00885077548682387,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.462934443266741,12,1,0.499999958333337,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.117782132463344,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,2,0,40,-0.0551461878881486,42,0.952380952380952,0.476190464852608,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.336340893425817,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.724039077680906,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.332512634873927,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.0389548086448717,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.235461724824731,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,-0.36835905585981,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,-0.0836758290010466,1,1,0.4999995000005,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,0,0,38,-0.154516929237584,38,1,0.499999986842106,"AUCell","WP",TRUE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.57056071210057,2,1,0.499999750000125,"AUCell","WP",TRUE,"gmm_dist_dual"
