"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","cDC2_1",7,0,1,0,0.848407272355711,8,0.875,0.437499945312507,"AUCell","GNATENKO",FALSE,"youden"
"DCs","cDC2_2",12,3,0,0,0.994624847256417,15,0.8,0.499999958333337,"AUCell","GNATENKO",FALSE,"youden"
"DCs","dnT_2",0,0,1,0,-0.790707741614725,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"DCs","gdT_1",1,0,0,0,0.0899609087557751,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"DCs","gdT_2",0,1,0,0,1.63881518156216,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.13187671789294,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"DCs","pDC",2,0,0,0,0.0708062542459463,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.320351311371669,5,0.2,0.099999980000004,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.84332282549206,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.22274996254422,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.0877764668121706,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,2,0,0,0.789996712527773,2,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,4,0,1,0.398840849153805,5,0.2,0.099999980000004,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,13,1,2,0.587870561740917,16,0.125,0.0666666622222225,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,20,0,1,0.951708239278249,21,0.0476190476190476,0.023809522675737,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_1",7,439,3,110,0.513865517697051,559,0.209302325581395,0.45018211418,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_2",3,141,1,70,0.323718138151385,215,0.33953488372093,0.540876682715062,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_3",1,27,0,9,0.355043990463764,37,0.27027027027027,0.624999496528278,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_4",0,8,0,9,-0.0111316454151132,17,0.529411764705882,0.264705866782008,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.461472114830129,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Early-NK-cells","gdT_2",0,1,0,0,1.51720539827883,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","CD14 Mono",348,11,135,3,0.381244129250171,497,0.706237424547284,0.467391295948909,"AUCell","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","CD16 Mono",1271,23,267,0,0.442948120250081,1561,0.814221652786675,0.413198959419246,"AUCell","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","Doublet",107,0,2,0,2.16197387321284,109,0.981651376146789,0.490825683570407,"AUCell","GNATENKO",FALSE,"youden"
"Intermediate-Monocytes","Platelet",3,0,0,0,4.29136361693876,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","ASDC_mDC",0,7,0,0,0.806510442910832,7,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","ASDC_pDC",0,3,0,0,0.743594933191948,3,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.671659336550731,4,1,0.499999875000031,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","B intermediate lambda",0,0,0,1,-0.205377136360887,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.715128523432532,3,1,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.744380205125837,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.3488654648895,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD14 Mono",2,2,0,2,0.510546636655698,6,0.666666666666667,0.749999687500141,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD16 Mono",513,602,59,94,0.483618849753357,1268,0.478706624605678,0.515955308177771,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 CTL",0,1,0,0,0.530072505400213,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 Naive",0,13,0,65,-0.842312231224389,78,0.833333333333333,0.416666661324786,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.565306458313019,5,1,0.49999990000002,"AUCell","GNATENKO",FALSE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-1.00541805495746,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
