"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.110996412250335,40,1,0.4999999875,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.183055918253768,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.0579178802257249,15,1,0.499999966666669,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.199340659401932,45,1,0.499999988888889,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.142831455246627,8,1,0.499999937500008,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,72,-0.105718789058827,72,1,0.499999993055556,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,0,0,40,-0.0909818560432502,40,1,0.4999999875,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.170989847861969,14,1,0.499999964285717,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,0,0,51,-0.031438786374677,51,1,0.499999990196079,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,0,0,18,-0.128847115323565,18,1,0.499999972222224,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.0583822818626507,32,1,0.499999984375001,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Doublet",0,1,0,6,0.618135214994739,7,0.857142857142857,0.428571367346948,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Eryth",0,0,0,2,0.630526024034592,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","HSPC",0,40,0,52,0.695632593201732,92,0.565217391304348,0.28260869258034,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.0301792799668787,24,1,0.499999979166667,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","MAIT",0,0,0,52,-0.149297150047537,52,1,0.499999990384616,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,0,0,20,-0.158214426485826,20,1,0.499999975000001,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_1",0,2,0,405,-0.0634327622951577,407,0.995085995085995,0.497542996320533,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_2",0,2,0,147,-0.0806307060691893,149,0.986577181208054,0.493288587293365,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_3",0,0,0,86,-0.194307782006184,86,1,0.499999994186047,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_4",0,0,0,63,-0.157557168992939,63,1,0.499999992063492,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,0,0,64,-0.149539972200688,64,1,0.4999999921875,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Platelet",0,385,0,5,15.5694210130854,390,0.0128205128205128,0.00641025639381986,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Memory",0,1,0,18,0.0169980440175081,19,0.947368421052632,0.473684185595569,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-0.157743217176721,6,1,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,-0.168001846376552,50,1,0.49999999,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_1",0,2,0,19,0.0713497509434192,21,0.904761904761905,0.452380930839003,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","cDC2_2",0,0,0,95,-0.0796745150700287,95,1,0.499999994736842,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.00220748046168142,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.154404497951404,12,1,0.499999958333337,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.173039760577818,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-nonTcell-nonNKcell","pDC",0,11,0,31,0.693058509950708,42,0.738095238095238,0.369047610260771,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 Naive",0,0,0,1,0.0307641853250286,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,0.370887326831768,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,0.277545261681423,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.114445275695734,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,0.265611116365396,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","MAIT",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","NK_CD56bright",0,0,0,38,-0.15002390889691,38,1,0.499999986842106,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.103992205535096,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"gmm_dist_platelet"
