"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","HSPC",0,0,1,0,0.184771392317935,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","MAIT",0,0,2,0,-0.158295228715457,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,-0.158295228715457,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","NK_1",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","NK_3",0,0,1,0,-0.158295228715457,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","Platelet",14,2,1,0,10.5922169627828,17,0.823529411764706,0.466666635555558,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.0511203599760849,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.158295228715457,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","cDC2_1",0,0,8,0,-0.00400556515105307,8,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","cDC2_2",0,0,12,3,-0.0874608023601219,15,0.2,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","dnT_2",0,0,1,0,-0.0428246772521881,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.0659723080785449,1,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","gdT_2",0,0,0,1,-0.150936155331355,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"DCs","pDC",0,0,2,0,-0.158295228715457,2,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,0,5,-0.0303276326326417,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"kmeans"
