"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Doublet",2,0,14,1,2.23154118089692,17,0.176470588235294,0.56249949609425,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","MAIT",0,0,3,0,-0.154840908149899,3,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_2",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Platelet",14,2,6,0,10.1563736845237,22,0.636363636363636,0.349999982500001,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,0.783676722646822,2,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.154840908149899,4,0.25,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","cDC2_1",0,0,16,0,0.120191488841879,16,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","cDC2_2",0,0,38,13,-0.100741181405169,51,0.254901960784314,0.499999961538465,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,0.310523643220261,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"DCs","pDC",0,0,3,0,-0.154840908149899,3,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,-0.154840908149899,6,0.833333333333333,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.154840908149899,1,0,0,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,0.324932420124607,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.149572197994096,17,0.941176470588235,0.499999968750002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.0255513424135874,30,1,0.499999983333334,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,-0.0584498934026575,732,0.983606557377049,0.499999999305556,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,-0.0970624699814692,288,0.986111111111111,0.499999998239437,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.126510137344728,40,0.975,0.499999987179488,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,-0.0798250852908471,19,1,0.499999973684212,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.0299075588351033,629,0.0254372019077901,0.499999968750002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,-0.0523325964804338,2140,0.0154205607476636,0.499999984848485,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",7,0,123,0,1.85069008843564,130,0.0538461538461538,0.0269230767159763,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,7.9953669198737,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,-0.109484185939074,17,1,0.499999970588237,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,-0.154840908149899,10,0.7,0.499999928571439,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.154840908149899,4,1,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.154840908149899,3,1,0.499999833333389,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,-0.154840908149899,6,0.666666666666667,0.499999875000031,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,-0.0373018608291191,1380,0.539855072463768,0.499999999328859,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,0.0162517275177208,84,1,0.499999994047619,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.154840908149899,1,1,0.4999995000005,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.114905907150266,259,0.996138996138996,0.499999998062016,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.154840908149899,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.154840908149899,2,1,0.499999750000125,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.154840908149899,5,1,0.49999990000002,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.154840908149899,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.142210862653027,37,1,0.499999986486487,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.0713510448966191,74,1,0.499999993243243,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.0652728355012494,9,1,0.499999944444451,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,0.0054567349109722,40,0.975,0.499999987179488,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.0354667377469329,52,0.961538461538462,0.49999999,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,0.00388640899960003,81,1,0.499999993827161,"UCell","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Doublet",1,0,16,0,1.52209790470033,17,0.0588235294117647,0.0294117629757786,"UCell","HP_ABNORMAL",FALSE,"kmeans"
