"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R11","CD8 TEM_1",0,1,0,35,-0.378190532403769,36,0.972222222222222,0.486111097608025,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_2",0,4,0,28,0.236784762288483,32,0.875,0.437499986328125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.402641621331187,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_4",0,11,0,32,0.157100078148566,43,0.744186046511628,0.372093014602488,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_5",0,1,0,29,0.121191244406578,30,0.966666666666667,0.483333317222223,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.265530151341763,13,1,0.499999961538465,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","HSPC",0,0,0,22,-0.835161973356673,22,1,0.499999977272728,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","ILC",0,0,0,2,-0.741001357090584,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","MAIT",0,3,0,415,-0.540277354246787,418,0.992822966507177,0.496411482066001,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK Proliferating",0,0,0,6,0.110644003433739,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK_1",0,1,0,4,0.476569915356376,5,0.8,0.399999920000016,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK_2",0,10,0,8,0.326202958094097,18,0.444444444444444,0.222222209876544,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK_3",0,1,0,7,-0.0129686183475116,8,0.875,0.437499945312507,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK_4",0,0,0,5,0.2979584138624,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.137696242561289,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","Platelet",0,2,0,5,4.07888219243934,7,0.714285714285714,0.357142806122456,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","Treg Memory",0,0,0,2,-0.887812804172554,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","cDC1",0,0,0,2,0.28524242390553,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","cDC2_2",0,0,0,1,0.546188635138699,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_1",0,0,0,161,-1.02849675928332,161,1,0.49999999689441,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","dnT_2",0,0,0,37,-0.405395865013831,37,1,0.499999986486487,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_1",0,36,0,1301,-0.269414722762067,1337,0.973074046372476,0.486537022822336,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_2",0,61,0,487,0.144909798135109,548,0.888686131386861,0.444343064882586,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_3",0,0,0,487,-0.735423077556157,487,1,0.499999998973306,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R11","gdT_4",0,25,0,371,0.180525522418387,396,0.936868686868687,0.468434342251428,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 CTL",0,1,0,64,-0.313006225051136,65,0.984615384615385,0.492307684733728,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 Naive",0,0,0,1,-1.67284273588903,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_1",0,0,0,2,-1.02382270482487,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.75382107622411,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.383606185929744,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.71791665597682,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.949104029542698,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive",0,0,0,62,-1.03985121684077,62,1,0.499999991935484,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.568627177036235,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.01377342920798,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_2",0,0,0,55,-0.656056666482569,55,1,0.499999990909091,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.647768447966694,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_1",0,0,0,23,-0.513315582073329,23,1,0.499999978260871,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_2",0,0,0,15,0.31322200882036,15,1,0.499999966666669,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.292707159850491,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_4",0,3,0,41,0.0437046069994536,44,0.931818181818182,0.465909080320248,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_5",0,1,0,2,0.127864219722543,3,0.666666666666667,0.333333222222259,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.805554315742334,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","MAIT",0,0,0,99,-0.583096332098562,99,1,0.499999994949495,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","NK_2",0,1,0,0,0.31293239421552,1,0,0,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","NK_4",0,1,0,0,-0.00144408372843235,1,0,0,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","Platelet",0,0,0,1,-0.44576991854021,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.448519043341851,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-1.07635142058911,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R16","CD8 Naive",0,0,0,3,-0.858858675596008,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R16","Treg Naive",0,0,0,1,-0.812150911370711,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.646892612303638,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-R40","CD16 Mono",0,1,0,0,0.472539771641271,1,0,0,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.914037716376252,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.49747015682089,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.727802701803716,9,1,0.499999944444451,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.796366810149797,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.991002567431487,18,1,0.499999972222224,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.859024604814302,11,1,0.499999954545459,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD14 Mono",0,25,0,1,0.928030963101734,26,0.0384615384615385,0.0192307684911243,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD16 Mono",0,6,0,0,1.10681674826027,6,0,0,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.161485366494777,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 Naive",0,0,0,6,-1.16196064539668,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.676949154395251,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.158069985080888,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.678058799534557,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.515264533149402,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.85591912386022,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.856758721729929,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.419917514314429,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.614537912592973,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.206513956153095,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.312611834701932,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.204090303465828,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","Doublet",0,3,0,0,1.00870812651766,3,0,0,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","MAIT",0,0,0,2,-0.690157978140298,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_1",0,1,0,6,0.435432303458087,7,0.857142857142857,0.428571367346948,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","NK_2",0,3,0,2,0.419444701777509,5,0.4,0.199999960000008,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","Platelet",0,0,0,2,1.49274693202167,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Memory",0,0,0,1,-1.28515704834083,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.1805415797244,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","cDC2_2",0,0,0,1,0.11359813437202,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_2",0,0,0,1,-0.0820464228130823,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-Singlets","gdT_4",0,0,0,1,-0.255180015718319,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-1.27359996931631,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.678508635389856,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.55849613399246,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.654315428928199,3,1,0.499999833333389,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-1.08432196339982,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.397011867764932,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.022298569698887,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","Doublet",0,0,0,8,-0.922993751735336,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","MAIT",0,0,0,2,-0.33221176456321,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells","gdT_2",0,0,0,1,0.176966888917225,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.163775552035831,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.380487181471735,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,0.0583561072364622,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,2,0,45,-0.0375215182639429,47,0.957446808510638,0.478723394069715,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","Platelet",0,0,0,1,1.21670463014394,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,0,0,2,0.262627255517752,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,0.82482644139216,4,1,0.499999875000031,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,0.518739830746348,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.16475151201233,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.538144214670546,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.892865582030876,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,927,0,41,0.953741964742997,968,0.0423553719008264,0.0211776859285354,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,44,0,1,1.33139354249737,45,0.0222222222222222,0.0111111108641975,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.14510775379948,12,1,0.499999958333337,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-1.03821331129432,74,1,0.499999993243243,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,0,0,161,-0.77571950691106,161,1,0.49999999689441,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.319379464917792,5,1,0.49999990000002,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,1,0,165,-0.674937812917938,166,0.993975903614458,0.496987948813326,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,0,0,57,-0.555341007362662,57,1,0.49999999122807,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.241606743437505,7,1,0.499999928571439,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,0,0,32,-0.776760198251129,32,1,0.499999984375001,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-1.01976648021162,40,1,0.4999999875,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,-0.331776369256131,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.641786003538662,15,1,0.499999966666669,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.682577460231013,45,1,0.499999988888889,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-0.699933170737974,8,1,0.499999937500008,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,1,0,71,-0.363165425932748,72,0.986111111111111,0.493055548707562,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,2,0,38,0.113769961404474,40,0.95,0.474999988125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.514849942335705,14,1,0.499999964285717,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,9,0,42,0.140913362114757,51,0.823529411764706,0.411764697808535,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,2,0,16,0.136397404267458,18,0.888888888888889,0.444444419753088,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,0,0,32,-0.291628985867674,32,1,0.499999984375001,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,1.19302057327093,7,0.142857142857143,0.0714285612244912,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,-0.733421096000353,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","HSPC",0,0,0,92,-0.795989730203026,92,1,0.499999994565217,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.35744898107137,24,1,0.499999979166667,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","MAIT",0,1,0,51,-0.492005717506032,52,0.980769230769231,0.490384605954142,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,1,0,19,0.32453745206947,20,0.95,0.474999976250001,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_1",0,107,0,300,0.308662257806835,407,0.737100737100737,0.368550367644839,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_2",0,51,0,98,0.463625272200222,149,0.657718120805369,0.328859058195577,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_3",0,16,0,70,0.3318660675346,86,0.813953488372093,0.406976739453759,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_4",0,6,0,57,0.132667921459921,63,0.904761904761905,0.452380945200302,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,3,0,61,0.0488758417876261,64,0.953125,0.476562492553711,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Platelet",0,140,0,250,5.45057534784582,390,0.641025641025641,0.320512819690993,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.660017572644257,19,1,0.499999973684212,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.09417607167002,6,1,0.499999916666681,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC1",0,0,0,50,0.088000147417509,50,1,0.49999999,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_1",0,9,0,12,0.637348340085402,21,0.571428571428571,0.285714272108844,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","cDC2_2",0,13,0,82,0.369070233543766,95,0.863157894736842,0.431578942825485,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.352672044121481,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.797050747720321,12,1,0.499999958333337,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,0.230858871262678,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-nonTcell-nonNKcell","pDC",0,1,0,41,0.345355203417227,42,0.976190476190476,0.488095226473923,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.03844713694651,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.695660913785996,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-1.24154185865714,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.544220026862593,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.0175517031404753,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","MAIT",0,0,0,1,0.475548186051709,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_4",0,0,0,1,0.237207815174973,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","NK_CD56bright",0,1,0,37,-0.104811182538291,38,0.973684210526316,0.486842092451524,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
"unknown-noncDCs","Treg Naive",0,0,0,2,-1.21995650140875,2,1,0.499999750000125,"AddModuleScore","REACTOME",FALSE,"gmm_dist_dual"
