"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK_CD56bright",0,1,0,0,-0.0845386085889398,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","Platelet",19,2,1,0,13.9660628922353,22,0.863636363636364,0.474999976250001,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","Treg Memory",1,0,1,0,-0.0419553611712602,2,0.5,0.249999875000062,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","Treg Naive",1,0,2,1,-0.0530640344106549,4,0.5,0.66666611111163,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","cDC2_1",6,0,10,0,-0.0316952671376526,16,0.375,0.187499988281251,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","cDC2_2",9,2,29,11,-0.104142149599636,51,0.392156862745098,0.541497940047782,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_1",0,0,1,0,-0.132264760284117,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_2",0,1,0,1,-0.0557383446349536,2,0.5,0.249999875000062,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_3",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","gdT_4",0,0,1,0,-0.132264760284117,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"DCs","pDC",1,0,2,0,0.553867242391087,3,0.333333333333333,0.16666661111113,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD16 Mono",0,2,1,3,-0.0863900541288389,6,0.5,0.299999940000012,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD4 Naive",0,1,0,0,0.108011727560568,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_1",1,0,0,0,-0.090298661379737,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,-0.0810002904460215,5,0.8,0.399999920000016,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","CD8 TEM_5",1,2,0,14,-0.115807466596125,17,0.882352941176471,0.937499472656752,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK Proliferating",0,4,0,26,-0.0908609522474101,30,0.866666666666667,0.433333318888889,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_1",4,181,8,539,-0.0892554668071649,732,0.741803278688525,0.540972207813466,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_2",2,41,2,243,-0.0960315710646253,288,0.850694444444444,0.677816837402069,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_3",0,10,1,29,-0.0915432442148914,40,0.725,0.37179486226167,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_4",0,3,0,16,-0.111671488840327,19,0.842105263157895,0.421052609418284,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","gdT_2",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Early-NK-cells","pDC",0,1,0,0,-0.10593309038333,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","CD14 Mono",259,6,354,10,0.0524997584262743,629,0.427662957074722,0.523756097579263,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","CD16 Mono",643,8,1464,25,-0.049560707242634,2140,0.31214953271028,0.531374483278805,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","Doublet",122,0,8,0,2.46195224644498,130,0.938461538461538,0.469230765621302,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Intermediate-Monocytes","Platelet",4,0,0,0,9.81586069985046,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","ASDC_mDC",0,1,0,16,-0.118203454941877,17,0.941176470588235,0.470588207612458,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","ASDC_pDC",3,3,0,4,-0.0391576212443016,10,0.7,0.785714078231354,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.132264760284117,4,1,0.499999875000031,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B intermediate lambda",0,1,0,1,0.0446511468617982,2,0.5,0.249999875000062,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B memory kappa",0,2,0,1,-0.0867329144140054,3,0.333333333333333,0.16666661111113,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD14 Mono",0,2,2,2,-0.079327132254409,6,0.333333333333333,0.249999937500016,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD16 Mono",201,197,434,548,-0.0819254169372142,1380,0.542753623188406,0.52605295069185,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.132264760284117,2,1,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 Naive",0,24,0,60,-0.0832749235378975,84,0.714285714285714,0.357142852891157,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.132264760284117,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.132264760284117,1,1,0.4999995000005,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 Naive",1,74,0,184,-0.0768516545198091,259,0.714285714285714,0.856588645905193,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.132264760284117,3,0.666666666666667,0.499999750000125,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 Proliferating",0,1,0,1,0.011736559485814,2,0.5,0.249999875000062,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TCM_1",0,1,0,4,-0.0735122218179851,5,0.8,0.399999920000016,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TCM_2",0,3,0,6,-0.096835864150245,9,0.666666666666667,0.3333332962963,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_1",0,11,0,26,-0.0855282701688258,37,0.702702702702703,0.351351341855369,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_2",0,20,0,54,-0.0820644546392248,74,0.72972972972973,0.364864859934259,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_3",0,3,0,6,-0.0589840886678632,9,0.666666666666667,0.3333332962963,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_4",0,9,1,30,-0.0582069386881524,40,0.75,0.384615374753452,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_5",0,21,2,29,-0.0609049853937319,52,0.557692307692308,0.2899999942,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","CD8 TEM_6",0,25,0,56,-0.0829030380434048,81,0.691358024691358,0.345679008078037,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Doublet",16,0,1,0,2.7343295792368,17,0.941176470588235,0.470588207612458,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","HSPC",1,27,0,3,0.3441208039391,31,0.129032258064516,0.549999498333833,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","ILC",0,31,1,58,-0.0736722232843961,90,0.644444444444444,0.32584269296806,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","MAIT",1,1,0,10,0.0537369444187105,12,0.916666666666667,0.954544913223644,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK Proliferating",0,66,7,327,-0.106714811833509,400,0.8175,0.416030533292543,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_1",5,608,19,2079,-0.0912411161363069,2711,0.768720029509406,0.49102933430746,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_2",26,1806,61,6782,-0.0959459793374036,8675,0.78478386167147,0.544278569244419,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_3",5,456,3,1440,-0.0898600018972446,1904,0.758928571428571,0.692246796180255,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_4",5,286,6,984,-0.09055624821693,1281,0.772053083528493,0.614674281109681,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","NK_CD56bright",3,157,5,489,-0.0853772008093562,654,0.752293577981651,0.565982948112839,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Platelet",8,1,0,1,5.89608306086161,10,0.9,0.74999981250007,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Treg Memory",0,3,0,1,0.0788000312643819,4,0.25,0.124999968750008,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","Treg Naive",0,2,0,9,-0.103913331612531,11,0.818181818181818,0.40909087190083,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC1",1,0,6,2,-0.104058787491086,9,0.333333333333333,0.571428311224616,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC2_1",1,0,2,1,-0.0926643973473859,4,0.5,0.66666611111163,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","cDC2_2",8,22,43,91,-0.102819751745098,164,0.603658536585366,0.481086234704469,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","dnT_1",0,2,0,3,-0.0624035485785904,5,0.6,0.299999940000012,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","dnT_2",0,0,0,5,-0.132264760284117,5,1,0.49999990000002,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_1",0,1,0,0,0.205521192661921,1,0,0,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_2",0,3,0,6,-0.0901615172656704,9,0.666666666666667,0.3333332962963,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_3",0,32,0,50,-0.0704144373292758,82,0.609756097560976,0.304878045062463,"AUCell","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","gdT_4",0,2,0,9,-0.101070708157332,11,0.818181818181818,0.40909087190083,"AUCell","HP_ABNORMAL",TRUE,"youden"
