"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,2,0,0,1.66727727103269,2,0,0,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.298724156174352,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.832720450375306,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,0,0,2,-0.838707175967339,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,843,0,125,0.975743954991712,968,0.129132231404959,0.0645661156357788,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,40,0,5,1.03474536216941,45,0.111111111111111,0.0555555543209877,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,0,0,12,-0.491428020108108,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,0,0,74,-0.814510937220979,74,1,0.499999993243243,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,2,0,159,-0.75409263373605,161,0.987577639751553,0.493788816808765,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,0,0,5,-0.791814430264488,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,1,0,165,-0.850017274779863,166,0.993975903614458,0.496987948813326,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,1,0,56,-0.804579224296442,57,0.982456140350877,0.491228061557402,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,0,0,7,-0.558424667043789,7,1,0.499999928571439,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,1,0,31,-0.943076167717813,32,0.96875,0.484374984863282,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,0,0,40,-0.868660432536009,40,1,0.4999999875,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,0,0,2,0.10768618278653,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,0,0,15,-0.962373952377218,15,1,0.499999966666669,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,0,0,45,-0.745582514381085,45,1,0.499999988888889,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,0,0,8,-1.14537964799536,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,0,0,72,-0.8228325388442,72,1,0.499999993055556,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,5,0,35,-0.270365724046182,40,0.875,0.4374999890625,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,0,0,14,-0.822191103959339,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,9,0,42,-0.189941253251784,51,0.823529411764706,0.411764697808535,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,2,0,16,-0.371600817616181,18,0.888888888888889,0.444444419753088,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,1,0,31,-0.842816915871707,32,0.96875,0.484374984863282,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,6,0,1,1.20142028919072,7,0.142857142857143,0.0714285612244912,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,1,-0.536721034218335,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,5,0,87,-0.670596678355527,92,0.945652173913043,0.472826081817108,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,0,0,24,-0.631011962292873,24,1,0.499999979166667,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,2,0,50,-0.787710541195345,52,0.961538461538462,0.480769221523669,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,5,0,15,0.0473576545664739,20,0.75,0.374999981250001,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,134,0,273,0.0399043053903053,407,0.670761670761671,0.335380834556804,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,89,0,60,0.389736113346835,149,0.402684563758389,0.201342280527904,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,41,0,45,0.172303105484236,86,0.523255813953488,0.261627903934559,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,25,0,38,0.101863028931984,63,0.603174603174603,0.301587296800202,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,20,0,44,-0.0577001786634927,64,0.6875,0.343749994628906,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,386,0,4,3.94256013948068,390,0.0102564102564103,0.00512820511505588,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,0,0,19,-0.763545101688056,19,1,0.499999973684212,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,0,0,6,-1.20389743708143,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,26,0,24,0.310795172085329,50,0.48,0.2399999952,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,21,0,0,0.900766088732686,21,0,0,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,77,0,18,0.725859247990858,95,0.189473684210526,0.0947368411080333,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.0566518006905008,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,12,-0.820321712673769,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,0,0,2,-0.406877789000937,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,36,0,6,0.534664499366883,42,0.142857142857143,0.0714285697278912,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-1.20095314580666,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_1",0,0,0,1,-0.97404643156431,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.835861027735062,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,-0.729277683588353,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,0,0,1,-0.82957987301555,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.302159162661585,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","NK_4",0,1,0,0,0.801557493207548,1,0,0,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,5,0,33,-0.150822591138357,38,0.868421052631579,0.434210514889197,"UCell","GOBP_REG",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.580590974212421,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"youden"
