"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD8","dnT_1",0,3,0,3,-0.847463758864267,6,0.5,0.24999995833334,"AUCell","WP",FALSE,"youden"
"T-cells-CD8","dnT_2",0,2,0,0,-0.399019673079045,2,0,0,"AUCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_1",1,29,0,0,0.634613585771941,30,0.0333333333333333,0.4999995000005,"AUCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_2",0,111,0,0,0.92880054851513,111,0,0,"AUCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_3",0,4,0,1,0.00562088014881961,5,0.2,0.099999980000004,"AUCell","WP",FALSE,"youden"
"T-cells-CD8","gdT_4",0,47,0,0,0.808175048489042,47,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",5,259,6,306,-0.734234608879601,576,0.539930555555556,0.498069166309278,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",8,216,12,270,-0.762842869686425,506,0.549407114624506,0.477777767206219,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",24,727,13,639,-0.646073785287189,1403,0.47255880256593,0.558218898110856,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",17,479,12,380,-0.63574424284187,888,0.447072072072072,0.514290865152331,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",1,69,0,60,-0.658217819195672,130,0.469230769230769,0.732557637732608,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",1,15,1,11,-0.648272306004432,28,0.428571428571429,0.46153832840243,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,1.39909365348336,1,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,2,0,0,-0.351529704613395,2,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,1.27548962597003,1,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,1,0,0,1.12326150787466,1,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,0.380336247768193,1,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,1,0,0,1.15448778850961,1,0,0,"AUCell","WP",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,3,1,6,-0.816671176571471,10,0.6,0.3333332962963,"AUCell","WP",FALSE,"youden"
"cDC1","cDC1",0,5,1,3,-0.562957646412521,9,0.333333333333333,0.187499976562503,"AUCell","WP",FALSE,"youden"
"cDC1","cDC2_2",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD14 Mono",2096,1465,354,268,0.146354385118996,4183,0.565144633038489,0.505077663852765,"AUCell","WP",FALSE,"youden"
"cDC2","CD16 Mono",118,59,23,12,-0.286106718849138,212,0.613207547169811,0.50294675440768,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 CTL",1,0,0,0,1.61897871295445,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 Naive",3,4,3,5,-0.598347431132128,15,0.533333333333333,0.527777705246924,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_1",4,2,3,7,-0.809840427682576,16,0.6875,0.674603090576982,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_2",1,0,0,0,0.860440312530514,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TCM_3",0,3,0,1,-0.482615028528853,4,0.25,0.124999968750008,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_1",1,1,0,0,-0.299485903555149,2,0.5,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_2",0,1,0,0,-0.179134613607955,1,0,0,"AUCell","WP",FALSE,"youden"
"cDC2","CD4 TEM_3",1,0,0,0,0.00562088014881961,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD8 Naive",0,3,3,9,-0.990584211774444,15,0.6,0.374999968750003,"AUCell","WP",FALSE,"youden"
"cDC2","CD8 TCM_2",1,0,0,0,0.312679306392472,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_1",3,2,0,1,0.220952107027313,6,0.666666666666667,0.666666444444519,"AUCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_4",0,1,0,0,0.954119154435358,1,0,0,"AUCell","WP",FALSE,"youden"
"cDC2","CD8 TEM_5",1,0,0,0,1.2702852458642,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","Doublet",22,7,2,0,0.522785167761489,31,0.709677419354839,0.458333314236112,"AUCell","WP",FALSE,"youden"
"cDC2","HSPC",0,1,1,0,-0.613049804931083,2,0,0,"AUCell","WP",FALSE,"youden"
"cDC2","MAIT",1,2,0,0,0.878655642900901,3,0.333333333333333,0.4999995000005,"AUCell","WP",FALSE,"youden"
"cDC2","NK Proliferating",0,1,0,1,-0.22142020196778,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"cDC2","NK_2",2,5,0,0,0.92865486606043,7,0.285714285714286,0.499999750000125,"AUCell","WP",FALSE,"youden"
"cDC2","Platelet",9,0,0,0,2.94667390439594,9,1,0.499999944444451,"AUCell","WP",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,0,-1.0443628062013,1,0,0,"AUCell","WP",FALSE,"youden"
"cDC2","cDC2_1",9,4,5,1,-0.597402425270807,19,0.526315789473684,0.421428528469393,"AUCell","WP",FALSE,"youden"
"cDC2","cDC2_2",5,6,6,2,-0.683069260960105,19,0.368421052631579,0.352272690986574,"AUCell","WP",FALSE,"youden"
"cDC2","gdT_1",2,0,0,0,1.46805168988554,2,1,0.499999750000125,"AUCell","WP",FALSE,"youden"
"cDC2","pDC",1,0,0,0,-0.181736803660867,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"pDCs","ASDC_mDC",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"pDCs","ASDC_pDC",1,0,1,0,-0.929866443873157,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"pDCs","pDC",7,3,0,0,0.119726913969024,10,0.7,0.499999928571439,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,-0.32182136817598,3,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,-0.382105437735115,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 CTL",0,1,0,0,1.46805168988554,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 Naive",0,8,0,4,-0.600689402179749,12,0.333333333333333,0.166666652777779,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,6,0,5,-0.871672011780754,11,0.454545454545455,0.227272706611572,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,7,0,4,-0.584484855032068,11,0.363636363636364,0.181818165289258,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,2,0,0,0.156547903217734,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,2,0,0,0.179967613693945,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,12,0,6,-0.581823524296135,18,0.333333333333333,0.166666657407408,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 Naive",0,13,0,22,-0.792099067643256,35,0.628571428571429,0.314285705306123,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,1,0,1,-0.0581327761475322,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 Proliferating",0,2,0,0,0.449294284170369,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,0,0.835719507027847,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,18,0,23,-0.697954188913606,41,0.560975609756098,0.280487798036883,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,3,0,2,-0.333444483745655,5,0.4,0.199999960000008,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,27,0,1,0.526012423051766,28,0.0357142857142857,0.0178571422193878,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,26,0,0,0.777120188720918,26,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,2,0,0,0.239817984910928,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,32,0,0,0.926877477318932,32,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,27,0,0,0.955661192985232,27,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,10,0,1,0.236860950759891,11,0.0909090909090909,0.0454545413223144,"AUCell","WP",FALSE,"youden"
"unknown-R11","HSPC",0,6,0,14,-0.770482303132278,20,0.7,0.349999982500001,"AUCell","WP",FALSE,"youden"
"unknown-R11","ILC",0,2,0,0,-0.193446658898972,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","MAIT",0,350,0,6,0.620647768202383,356,0.0168539325842697,0.00842696626846358,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK Proliferating",0,5,0,0,0.420930412593625,5,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK_1",0,3,0,0,1.19568913101405,3,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK_2",0,13,0,0,0.353914010307852,13,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK_3",0,6,0,0,0.723391636410466,6,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK_4",0,4,0,1,0.139633667873804,5,0.2,0.099999980000004,"AUCell","WP",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,4,0,1,-0.170287167428053,5,0.2,0.099999980000004,"AUCell","WP",FALSE,"youden"
"unknown-R11","Platelet",0,9,0,0,3.40249086199774,9,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","cDC1",0,1,0,0,-0.27541564556571,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-R11","dnT_1",0,60,0,69,-0.739805709930988,129,0.534883720930233,0.267441858391924,"AUCell","WP",FALSE,"youden"
"unknown-R11","dnT_2",0,30,0,22,-0.551523022814627,52,0.423076923076923,0.211538457470414,"AUCell","WP",FALSE,"youden"
"unknown-R11","gdT_1",0,1115,0,2,0.716949449397944,1117,0.0017905102954342,0.000895255146915618,"AUCell","WP",FALSE,"youden"
"unknown-R11","gdT_2",0,468,0,0,0.965156221219612,468,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R11","gdT_3",0,245,0,167,-0.441362105396337,412,0.405339805825243,0.202669902420704,"AUCell","WP",FALSE,"youden"
"unknown-R11","gdT_4",0,315,0,0,0.726415133424326,315,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD4 CTL",0,51,0,0,0.761123392177694,51,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,1,0,0,-0.896037973185297,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,1,0,0,0.662673868509178,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,4,0,0,0.686093578985389,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.183688446200551,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 Naive",0,22,0,29,-0.793379024431188,51,0.568627450980392,0.284313719915417,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,2,0,1,-0.25850141022178,3,0.333333333333333,0.16666661111113,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,2,0,1,0.119249845792657,3,0.333333333333333,0.16666661111113,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,33,0,17,-0.455955591436767,50,0.34,0.1699999966,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,4,0,0,0.737486832530408,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,22,0,0,0.553500167652903,22,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,14,0,0,0.73181777562942,14,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,3,0,0,0.543406824417364,3,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,31,0,0,0.902411119835552,31,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,2,0,0,1.37046956290133,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.632748682900687,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","MAIT",0,82,0,0,0.689441518626636,82,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","NK_2",0,1,0,0,2.12900796332527,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","Platelet",0,1,0,0,0.155246808191277,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-R16","CD8 Naive",0,1,0,1,-0.72559452471954,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-R16","gdT_1",0,1,0,0,0.19167746893205,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,-0.189543373819604,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,4,0,1,-0.55645217128024,5,0.2,0.099999980000004,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,1,0,3,-0.871967715195858,4,0.75,0.374999906250023,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,5,0,3,-0.62085637508982,8,0.375,0.187499976562503,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,4,0,0,-0.559379635089766,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,7,0,6,-0.561456382920456,13,0.461538461538462,0.230769213017753,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,4,0,5,-0.726172789175743,9,0.555555555555556,0.277777746913584,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,14,0,5,-0.179408528350366,19,0.263157894736842,0.131578940443214,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,5,0,1,-0.265657432867289,6,0.166666666666667,0.0833333194444468,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,1.09593851231908,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,1,0,4,-0.954847468381115,5,0.8,0.399999920000016,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,2,0,3,-0.623328455640086,5,0.6,0.299999940000012,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,1,0,1,-0.50570946524845,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,4,0,0,0.270718991789261,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,4,0,0,0.0127769027943284,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-1.0443628062013,4,1,0.499999875000031,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,0,0.69259905411767,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,4,0,0,0.710163836974828,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.32699135168349,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,1.20132720946203,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,2,0,0,0.906629185969708,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","Doublet",0,2,0,0,0.54362367358844,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","MAIT",0,2,0,0,0.368626392530087,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","NK_1",0,6,0,0,0.946529433447697,6,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","NK_2",0,3,0,0,1.14407902829796,3,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,2,0,0,-0.87456990524877,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","gdT_2",0,1,0,0,0.546876411154581,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-Singlets","gdT_4",0,1,0,0,0.286657405863349,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,2,0,3,-0.810425920444482,5,0.6,0.299999940000012,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-1.0443628062013,3,1,0.499999833333389,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,2,0,1,-0.612832955760007,3,0.333333333333333,0.16666661111113,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,1,0,0,1.13367026808631,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,2,0,0,0.505891917821212,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,1,0,0,0.192978563958506,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","Doublet",0,4,0,2,-0.277150438934318,6,0.333333333333333,0.166666638888894,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells","MAIT",0,2,0,0,0.888413855599322,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,1,0,0,0.571597216657248,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,1.28980167126105,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,4,0,0,0.622014648932424,4,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,37,0,1,0.26443607238519,38,0.0263157894736842,0.0131578943905817,"AUCell","WP",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,1.42901883909185,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B intermediate kappa",0,1,0,0,-0.29232988090964,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-1.0443628062013,2,1,0.499999750000125,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-1.0443628062013,1,1,0.4999995000005,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,1,0,1,-0.679405651280347,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,747,0,127,0.217901828183825,874,0.145308924485126,0.0726544621594343,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,43,0,12,-0.181500240928784,55,0.218181818181818,0.109090907107438,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,10,0,0,1.15982227811808,10,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,43,0,25,-0.603540330987719,68,0.367647058823529,0.183823526708478,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Proliferating",0,2,0,0,0.334147374328999,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,96,0,49,-0.457909925897195,145,0.337931034482759,0.1689655160761,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,4,0,2,0.075880011577452,6,0.333333333333333,0.166666638888894,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,109,0,45,-0.28862091521734,154,0.292207792207792,0.14610389515517,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,47,0,2,0.351260756870856,49,0.0408163265306122,0.020408162848813,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,6,0,1,-0.188056408075083,7,0.142857142857143,0.0714285612244912,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_3",0,24,0,4,0.269557299801354,28,0.142857142857143,0.0714285688775511,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive",0,14,0,27,-0.764976449788616,41,0.658536585365854,0.329268284651993,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Naive_2",0,2,0,0,1.55197231909196,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 Proliferating",0,1,0,0,0.285356310836893,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_1",0,13,0,0,0.434782070413743,13,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_2",0,29,0,10,-0.278851870891992,39,0.256410256410256,0.128205124917817,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TCM_3",0,9,0,0,0.524468663476725,9,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_1",0,63,0,0,0.605694167271202,63,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_2",0,35,0,0,0.759847079913647,35,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_3",0,14,0,0,0.798824169491912,14,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_4",0,45,0,0,0.849308721748612,45,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_5",0,18,0,0,0.888992120055524,18,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","CD8 TEM_6",0,27,0,3,0.3079086246288,30,0.1,0.0499999983333334,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Doublet",0,9,0,0,0.422404986956942,9,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Eryth",0,1,0,0,0.580704881842441,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","HSPC",0,36,0,45,-0.76184849354314,81,0.555555555555556,0.277777774348423,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ILC",0,15,0,4,-0.494889832923183,19,0.210526315789474,0.105263152354571,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","MAIT",0,47,0,1,0.466425368685375,48,0.0208333333333333,0.0104166664496528,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK Proliferating",0,15,0,1,0.581762021551436,16,0.0625,0.0312499980468751,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_1",0,360,0,0,0.932654700651682,360,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_2",0,115,0,0,0.791900889310763,115,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_3",0,76,0,0,0.899558761681203,76,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_4",0,53,0,3,0.473573646717631,56,0.0535714285714286,0.026785713807398,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","NK_CD56bright",0,51,0,6,0.227446169045327,57,0.105263157894737,0.0526315780240074,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Plasma",0,1,0,1,-0.767880113079365,2,0.5,0.249999875000062,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Platelet",0,869,0,3,3.19087309428051,872,0.00344036697247706,0.00172018348426584,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Memory",0,10,0,8,-0.613266654102159,18,0.444444444444444,0.222222209876544,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","Treg Naive",0,3,0,3,-0.962827517876713,6,0.5,0.24999995833334,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC1",0,2,0,0,-0.330061636676869,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_1",0,4,0,1,-0.720910582624298,5,0.2,0.099999980000004,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","cDC2_2",0,11,0,7,-0.558837512162076,18,0.388888888888889,0.194444433641976,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_2",0,1,0,0,0.267140980466507,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,5,0,5,-0.634127544359673,10,0.5,0.249999975000003,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,2,0,0,0.830515126922023,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,25,0,7,-0.227763040221754,32,0.21875,0.109374996582031,"AUCell","WP",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,1,0,0,-0.569463121544802,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,1,0,0,-0.335266016782693,1,0,0,"AUCell","WP",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,2,0,0,0.879956737927357,2,0,0,"AUCell","WP",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,1.66711922893333,1,0,0,"AUCell","WP",FALSE,"youden"
