"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK Proliferating",0,0,1,0,-0.791715490191993,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","NK_1",0,0,0,1,-0.840672397994345,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","NK_3",0,0,1,0,-0.843982377609914,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,-0.476805569092278,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","Platelet",1,0,14,2,0.937456801917273,17,0.176470588235294,0.533333081111236,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.556283568000967,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.662029719091343,4,0.25,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","cDC2_1",6,0,2,0,1.52534721697559,8,0.75,0.374999953125006,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","cDC2_2",6,2,6,1,1.60085067446993,15,0.466666666666667,0.416666590277798,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","dnT_2",0,0,1,0,-0.366421597726598,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.362187902869477,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","gdT_2",0,0,0,1,-0.994317033172791,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.471032348832567,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"DCs","pDC",0,0,2,0,3.97234586812174,2,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.402171064262269,5,0.2,0.099999980000004,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.639995261766777,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.814654418690579,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.60450920123709,1,0,0,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.947553949069132,2,1,0.499999750000125,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.627709849054114,5,1,0.49999990000002,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,15,-0.827384369363241,16,0.9375,0.499999966666669,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,21,-0.73807402652176,21,1,0.499999976190477,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK_1",0,0,10,549,-0.78788278799787,559,0.98211091234347,0.499999999089253,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK_2",0,1,4,210,-0.742780064139444,215,0.976744186046512,0.497630329395117,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,36,-0.701033283099994,37,0.972972972972973,0.499999986111112,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,17,-0.68909706607761,17,1,0.499999970588237,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.259270629706356,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,-1.02356801582199,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",460,13,23,1,0.501006953361115,497,0.927565392354125,0.51190475836784,"UCell","MANNE_DN",TRUE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",1435,22,103,1,0.418054765021598,1561,0.919923126201153,0.488254083672623,"UCell","MANNE_DN",TRUE,"kmeans"
"Intermediate-Monocytes","Doublet",101,0,8,0,0.52435556845923,109,0.926605504587156,0.463302748043094,"UCell","MANNE_DN",TRUE,"kmeans"
"Intermediate-Monocytes","Platelet",2,0,1,0,0.465332659779182,3,0.666666666666667,0.333333222222259,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,2,0,5,1.88237415444615,7,0.714285714285714,0.357142806122456,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,0,3,3.33354546107386,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,2.28571881331463,4,1,0.499999875000031,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,1,1.86804557159205,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,1.52344846897906,3,1,0.499999833333389,"UCell","MANNE_DN",TRUE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,0.0481725931908006,1,1,0.4999995000005,"UCell","MANNE_DN",TRUE,"kmeans"
