"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_2",0,0,2,0,-0.233576217363907,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","CD8 TEM_4",0,0,2,5,0.0319573890800956,7,0.714285714285714,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","CD8 TEM_5",0,0,1,0,0.634890237413643,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","Doublet",1,0,15,1,2.13973781051608,17,0.117647058823529,0.531249498047375,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","HSPC",0,0,1,0,-0.016677843897524,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","MAIT",0,0,3,0,-0.128385869348879,3,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","NK Proliferating",0,0,1,0,0.374970230084364,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","NK_1",0,0,0,1,0.666433809852096,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","NK_2",0,0,1,0,-0.279962708777902,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","NK_CD56bright",0,0,0,1,0.253979242614917,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","Platelet",15,2,5,0,8.89571187442233,22,0.681818181818182,0.374999981250001,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","Treg Memory",0,0,2,0,-0.239596207614248,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","Treg Naive",0,0,3,1,-0.626615118160925,4,0.25,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","cDC2_1",0,0,16,0,0.747412170744161,16,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","cDC2_2",0,0,38,13,0.50028756923464,51,0.254901960784314,0.499999961538465,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","gdT_1",0,0,1,0,-0.406740469320489,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","gdT_2",0,0,0,2,0.331529857813365,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","gdT_3",0,0,0,1,-0.90736090581787,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","gdT_4",0,0,1,0,0.319433974897349,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"DCs","pDC",0,0,3,0,0.343215901052091,3,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.380610124729122,6,0.833333333333333,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.358339155202216,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.217528030248198,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.401160732267271,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.491644662467272,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.536860836437475,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.411579889939965,17,0.941176470588235,0.499999968750002,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.00524801949692323,30,1,0.499999983333334,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_1",0,0,12,720,-0.0542859292880333,732,0.983606557377049,0.499999999305556,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_2",0,0,4,284,0.242871016463528,288,0.986111111111111,0.499999998239437,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_3",0,0,1,39,-0.0940134873837442,40,0.975,0.499999987179488,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_4",0,0,0,19,0.0834978825125368,19,1,0.499999973684212,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.619698397017291,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","cDC2_2",0,0,0,1,0.784374478941304,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","gdT_2",0,0,0,1,0.0983852335101316,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Early-NK-cells","pDC",0,0,0,1,0.501500925136665,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","CD14 Mono",0,0,613,16,0.687593771420114,629,0.0254372019077901,0.499999968750002,"AddModuleScore","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","CD16 Mono",0,0,2107,33,0.545175755365151,2140,0.0154205607476636,0.499999984848485,"AddModuleScore","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","Doublet",1,0,129,0,2.55645405332735,130,0.00769230769230769,0.00384615381656805,"AddModuleScore","Standard",FALSE,"kmeans"
"Intermediate-Monocytes","Platelet",3,0,1,0,7.04332059109608,4,0.75,0.374999906250023,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.492828241285284,17,1,0.499999970588237,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","ASDC_pDC",0,0,3,7,0.465247663270805,10,0.7,0.499999928571439,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.719099024655945,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.502584572734937,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.237855911599282,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.217736178068636,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.716086256677199,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD14 Mono",0,0,2,4,0.7902432837743,6,0.666666666666667,0.499999875000031,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD16 Mono",0,0,635,745,0.301394099926814,1380,0.539855072463768,0.499999999328859,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.599963754420878,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.74569319293364,84,1,0.499999994047619,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.190907821271038,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.569882265355254,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.666106424195931,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.611001154153507,259,0.996138996138996,0.499999998062016,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.550623697141142,3,0.666666666666667,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.273899870023432,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.452787190877944,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.462879128104702,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.56960955958204,37,1,0.499999986486487,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.151944253214543,74,1,0.499999993243243,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.271342826556368,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.2611449993708,40,0.975,0.499999987179488,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_5",0,0,2,50,-0.189472925635675,52,0.961538461538462,0.49999999,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.429094145863198,81,1,0.499999993827161,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","Doublet",0,0,17,0,1.93960798930791,17,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","HSPC",0,0,1,30,-0.312663792742136,31,0.967741935483871,0.499999983333334,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.110864212301438,90,0.988888888888889,0.499999994382023,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.357039880876142,12,0.916666666666667,0.499999954545459,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.0845920237290479,400,0.9825,0.499999998727735,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,0.0224291898038778,2711,0.991147178163039,0.499999999813919,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,0.204501201585327,8675,0.989971181556196,0.499999999941779,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,0.00460142057565585,1904,0.995798319327731,0.499999999736287,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,0.0461791495919274,1281,0.991412958626073,0.499999999606299,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.232200462928198,654,0.987767584097859,0.499999999226006,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,3.81112014180538,10,0.5,0.687499726562628,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.703859919610438,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.655107452250552,11,1,0.499999954545459,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,0.666169205413036,9,0.222222222222222,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,0.523736546625027,4,0.25,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,0.371444589436229,164,0.689024390243902,0.499999995575221,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.625211588680361,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","dnT_2",0,0,0,5,-0.560176180187569,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_1",0,0,0,1,-0.243158920660538,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_2",0,0,0,9,-0.31445119409168,9,1,0.499999944444451,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_3",0,0,0,82,-0.550784880500318,82,1,0.499999993902439,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","gdT_4",0,0,0,11,-0.15634883371795,11,1,0.499999954545459,"AddModuleScore","Standard",FALSE,"kmeans"
"Late-NK-cells","pDC",0,0,350,191,0.3087585433514,541,0.353049907578558,0.499999997382199,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","ASDC_mDC",0,0,3,1,0.462558724097363,4,0.25,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","CD14 Mono",0,0,306,1,0.853871445162588,307,0.00325732899022801,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","CD16 Mono",0,0,71,6,0.469030867176774,77,0.0779220779220779,0.499999916666681,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.153460290579752,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","Doublet",0,0,3,0,2.79710496203745,3,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","HSPC",0,0,28,0,-0.255303851271697,28,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","NK Proliferating",0,0,2,0,-0.190673344257338,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","NK_1",0,0,1,0,-0.356159617192468,1,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","NK_2",0,0,3,0,-0.137629041204053,3,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","NK_4",0,0,2,0,-0.207303248862381,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","NK_CD56bright",0,0,4,0,-0.180602371053712,4,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","Platelet",14,0,0,0,11.3586229703683,14,1,0.499999964285717,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","cDC1",0,0,15,0,0.383639330905014,15,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","cDC2_1",0,0,333,0,0.672191875296063,333,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","cDC2_2",0,0,1189,1,0.413416012023341,1190,0.000840336134453782,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Monocytes","pDC",0,0,2,0,1.13038620166668,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"NK-cells","NK_1",0,0,0,1,1.16518643610931,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.654978548878076,371,1,0.499999998652291,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.590294699642014,534,1,0.49999999906367,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.580739798640269,398,1,0.499999998743719,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.60101063041546,254,1,0.499999998031496,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.632910956949778,4247,1,0.49999999988227,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.613876530738967,2733,1,0.499999999817051,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","CD14 Mono",0,0,0,3,0.619765766622279,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","CD16 Mono",0,0,0,1,0.531686688311792,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","Doublet",0,0,0,1,4.67128413827041,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.147774524119857,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_1",0,0,0,18,-0.0605425583910552,18,1,0.499999972222224,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,0.471266035999252,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.608941188942855,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,3,0.228782108395545,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.128706317203188,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,3,3.905509640017,4,0.75,0.374999906250023,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,0.569089165623194,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-0.311098360005028,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","CD14 Mono",0,0,204,83,0.565607406160022,287,0.289198606271777,0.499999993975904,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","Doublet",0,0,4,0,0.415724843328404,4,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,0.794833080610398,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,0.354035938293625,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,0.0855501003192699,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Neutrophils","Platelet",1,0,0,0,11.0354485396103,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,6,3,0.729573655373556,9,0.333333333333333,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,1212,173,0.436222761711844,1385,0.124909747292419,0.499999997109827,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",0,0,52,0,2.16796787363698,52,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.169161901483131,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,0.0233073438510392,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,0.444442427784356,21,0.952380952380952,0.499999975000001,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.361642450411639,2,1,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,11.5143963851635,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,0.719648802598976,3,0.333333333333333,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.467411468469972,7,0.285714285714286,0.499999750000125,"AddModuleScore","Standard",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.398043856828438,2,0,0,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.339707236589612,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.899465371120431,7,0.714285714285714,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.0793424352847869,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.30815138710537,1502,0.971371504660453,0.499999999657299,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.70628377894463,17059,0.99882759833519,0.499999999970656,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.19659953244332,12,0.75,0.499999944444451,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.485301305595742,7243,0.998895485296148,0.499999999930892,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.262025226974935,321,0.968847352024922,0.499999998392283,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.457052347396982,5820,0.997079037800687,0.499999999913838,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.505862270453603,1483,0.997302764666217,0.499999999661934,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.467107216987082,394,0.99746192893401,0.499999998727735,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.50355720358157,1889,0.996294335627316,0.499999999734325,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.412572255210107,77,0.987012987012987,0.499999993421053,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.11189831861056,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.363362045359854,6,1,0.499999916666681,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.315856921379581,1,1,0.4999995000005,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.220199405092616,8,1,0.499999937500008,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,0.0953682607619793,4,1,0.499999875000031,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.667564666377278,21,1,0.499999976190477,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,-0.308538940767933,3,1,0.499999833333389,"AddModuleScore","Standard",FALSE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,-0.175365934450538,5,1,0.49999990000002,"AddModuleScore","Standard",FALSE,"kmeans"
