"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK Proliferating",1,0,0,0,0.191678665888648,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","NK_1",0,0,0,1,-1.15597964676558,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","NK_2",1,0,0,0,0.445740846758381,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","NK_CD56bright",0,0,0,1,-0.473916137161908,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","Platelet",5,0,15,2,-1.01628161451816,22,0.318181818181818,0.624999743750125,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","Treg Memory",2,0,0,0,1.07367967471281,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","Treg Naive",3,0,0,1,0.516704318254042,4,1,0.999999333333889,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","cDC2_1",8,0,8,0,0.048676168326096,16,0.5,0.249999984375001,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","cDC2_2",17,6,21,7,-0.183491458588906,51,0.470588235294118,0.492914953160601,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","gdT_1",1,0,0,0,1.10652456699568,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","gdT_2",0,2,0,0,0.557968605460123,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","gdT_3",0,0,0,1,-0.329768694410627,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","gdT_4",1,0,0,0,1.61871984496174,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"DCs","pDC",3,0,0,0,1.03071917241231,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD16 Mono",1,3,0,2,0.217738697793834,6,0.5,0.699999460000508,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 Naive",0,0,0,1,-2.10413304427213,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.11623063416032,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.0329618931615002,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_2",0,1,0,1,0.194639332235271,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_4",0,5,0,0,0.981251372204118,5,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","CD8 TEM_5",0,11,1,5,0.158534441530297,17,0.294117647058824,0.156249990234376,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK Proliferating",0,13,0,17,-0.208153156168125,30,0.566666666666667,0.283333323888889,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_1",4,352,8,368,0.0411354052381161,732,0.508196721311475,0.422222207978396,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_2",1,166,3,118,0.218579095272435,288,0.413194444444444,0.332746446891746,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_3",1,11,0,28,-0.290974713187506,40,0.725,0.858973849770388,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_4",0,12,0,7,0.231112014696161,19,0.368421052631579,0.184210516620499,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.545108211016975,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","cDC2_2",0,0,0,1,-0.587161624920307,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","gdT_2",0,0,0,1,-0.557740003100723,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Early-NK-cells","pDC",0,1,0,0,0.390598436052501,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD14 Mono",332,7,281,9,0.149106437250027,629,0.542130365659777,0.552049329451567,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","CD16 Mono",1491,25,616,8,0.540284244462887,2140,0.700467289719626,0.475032715377745,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Doublet",84,0,46,0,0.42183631280395,130,0.646153846153846,0.323076920591716,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Intermediate-Monocytes","Platelet",2,0,2,0,-0.255613254510004,4,0.5,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_mDC",0,5,0,12,-0.255817344561475,17,0.705882352941177,0.352941155709344,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","ASDC_pDC",3,5,0,2,0.761236854320574,10,0.5,0.642856955782371,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate kappa",0,2,0,2,-0.368858742268402,4,0.5,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B intermediate lambda",0,1,0,1,-0.973898666448159,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory kappa",0,0,0,3,-1.29420575682361,3,1,0.499999833333389,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.0762616384808788,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","B naive kappa",0,0,0,1,-1.72387246037753,1,1,0.4999995000005,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD14 Mono",0,2,2,2,-0.356167969334693,6,0.333333333333333,0.249999937500016,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD16 Mono",323,350,312,395,0.0399522927368206,1380,0.520289855072464,0.519431379045996,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 CTL",0,2,0,0,0.874667383725633,2,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Naive",0,50,0,34,0.214910204051971,84,0.404761904761905,0.202380949971655,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Late-NK-cells","CD4 Proliferating",0,1,0,0,0.92018762880499,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
