"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-nonTcell-nonNKcell","gdT_2",0,0,0,1,0.704390295086155,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_3",0,0,0,10,-0.561494570947344,10,1,0.499999950000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","gdT_4",0,1,0,1,1.00395161007596,2,0.5,0.249999875000062,"AddModuleScore","WP",FALSE,"youden"
"unknown-nonTcell-nonNKcell","pDC",0,1,0,31,-0.463907942641904,32,0.96875,0.484374984863282,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","CD4 Naive",0,0,0,1,-0.260015278899126,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","CD4 TCM_3",0,0,0,1,-0.308930898849358,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","CD4 TEM_3",0,0,0,2,0.682403062750881,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","CD8 TEM_6",0,1,0,0,1.26310918987671,1,0,0,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","MAIT",0,0,0,1,-0.634514160377942,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","NK_4",0,0,0,1,0.0216429883275658,1,1,0.4999995000005,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","NK_CD56bright",0,0,0,40,-0.0472682815019251,40,1,0.4999999875,"AddModuleScore","WP",FALSE,"youden"
"unknown-noncDCs","Treg Naive",0,0,0,2,-0.696767463085737,2,1,0.499999750000125,"AddModuleScore","WP",FALSE,"youden"
