"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","Treg Naive",0,0,3,1,-1.05539600540089,4,0.25,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","cDC2_1",1,0,7,0,-0.513287924716075,8,0.125,0.062499992187501,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","cDC2_2",1,1,11,2,-0.753272608934823,15,0.2,0.374999885416704,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","dnT_2",0,0,1,0,-0.488902092874828,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,0.855831021004582,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,1,0.754273564941449,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"DCs","pDC",0,0,2,0,-0.845356721270327,2,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,-0.044056350546124,5,0.4,0.199999960000008,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.297829566843009,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,1.04449506981751,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,0.0080470399558302,2,1,0.499999750000125,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.813682669674032,5,0.8,0.399999920000016,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,1,1,14,0.681868718548614,16,0.875,0.466666635555558,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,9,0,12,0.550413171771245,21,0.571428571428571,0.285714272108844,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_1",3,229,7,320,0.745822351945296,559,0.577817531305903,0.441438964432717,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_2",2,110,2,101,0.608065928498691,215,0.47906976744186,0.489336429256715,"UCell","WP",FALSE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,9,1,27,0.427816411817244,37,0.72972972972973,0.374999989583334,"UCell","WP",FALSE,"gmm_dist_dual"
