"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD8","Platelet",0,5,0,12,-0.0620263016804576,17,0.705882352941177,0.352941155709344,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.383663218089822,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,0.142433687924985,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","dnT_1",0,3,0,6,-0.194106052805644,9,0.666666666666667,0.3333332962963,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","gdT_1",1,8,0,29,-0.104564236936522,38,0.789473684210526,0.891891381300719,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","gdT_2",0,15,0,99,-0.157098902940256,114,0.868421052631579,0.434210522506925,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","gdT_3",0,4,0,4,-0.0722388546049558,8,0.5,0.249999968750004,"UCell","HP_ABNORMAL",TRUE,"youden"
"T-cells-CD8","gdT_4",0,6,0,43,-0.197901113593431,49,0.877551020408163,0.43877550124948,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",4,164,9,454,-0.100138780699025,631,0.725832012678288,0.521160057275081,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",6,127,16,405,-0.124351750761143,554,0.74187725631769,0.517002727194163,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",11,259,26,1199,-0.142603080959618,1495,0.809364548494983,0.559828342565837,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",8,154,21,746,-0.144150659578784,929,0.811625403659849,0.552375473710467,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",2,19,1,136,-0.19790436171395,158,0.873417721518987,0.772042896811229,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,14,2,20,-0.0771482715272894,36,0.555555555555556,0.294117638408305,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,0.138597712644835,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,0.151739479808315,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,1,0,0,0.159056247472308,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.0829050345033803,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,0.0956916187705524,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,3.57307424680686,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,1,0,0,0.718824492057331,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","ILC",0,0,0,1,0.0615940607247627,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","Plasma",1,2,0,1,0.20260167055995,4,0.5,0.66666611111163,"UCell","HP_ABNORMAL",TRUE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,12.1836311288988,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC1","ASDC_mDC",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.166159905398514,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC1","cDC1",1,5,13,26,-0.145624376754614,45,0.6,0.455069108345368,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC1","cDC2_1",0,1,0,0,0.166728198032611,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC1","cDC2_2",0,2,1,3,-0.186773499235149,6,0.5,0.299999940000012,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD14 Mono",1635,1024,1483,1050,0.0885664254869188,5192,0.517141756548536,0.515321339846301,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD16 Mono",83,25,90,70,-0.0143599462181531,268,0.57089552238806,0.608305440430432,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 CTL",1,0,0,0,0.172979417007672,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 Naive",2,6,7,7,-0.0580057072691762,22,0.409090909090909,0.380341847286145,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 TCM_1",3,3,6,10,-0.0814090312006035,22,0.590909090909091,0.551282003177738,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.183157399081285,7,0.857142857142857,0.499999916666681,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-0.235338840590643,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 TEM_2",0,1,0,0,0.151384296912005,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.176520552961659,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD8 Naive",1,6,2,8,0.0215461445101999,17,0.529411764705882,0.452380876417254,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD8 TCM_2",1,0,0,0,0.15053185796086,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD8 TEM_1",3,0,2,4,-0.1402445398185,9,0.777777777777778,0.799999815000043,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD8 TEM_4",0,1,1,0,-0.105341900541075,2,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","CD8 TEM_5",0,0,1,1,-0.383663218089822,2,0.5,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","Doublet",21,4,5,4,1.65718427513065,34,0.735294117647059,0.653846107063614,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,1.794886594719,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","HSPC",3,1,0,0,0.71740376047209,4,0.75,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","MAIT",0,1,1,3,-0.176406894434839,5,0.6,0.374999906250023,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","NK Proliferating",0,1,0,1,-0.0966044012918427,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","NK_2",1,2,1,4,-0.0849188840032338,8,0.625,0.58333315277785,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","NK_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","Platelet",10,0,0,0,11.4054396103988,10,1,0.499999950000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.213838435933994,3,0.666666666666667,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","cDC2_1",17,4,21,2,0.0272349589098735,44,0.431818181818182,0.390350843528783,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","cDC2_2",7,4,25,6,-0.101086471173853,42,0.30952380952381,0.409374966582034,"UCell","HP_ABNORMAL",TRUE,"youden"
"cDC2","gdT_1",0,0,3,0,-0.383663218089822,3,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"pDCs","ASDC_mDC",0,0,0,3,-0.0430664993880032,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"pDCs","ASDC_pDC",0,0,3,0,-0.0806211709578791,3,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"pDCs","pDC",7,2,2,1,0.472907694081961,12,0.666666666666667,0.555555456790147,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD14 Mono",0,1,0,2,-0.00754820975697384,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD16 Mono",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 Naive",0,4,0,8,-0.107851859675002,12,0.666666666666667,0.333333305555558,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,3,0,10,-0.0816484691810534,13,0.769230769230769,0.384615355029588,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,1,0,11,-0.262936551633953,12,0.916666666666667,0.458333295138892,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.119478179814225,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,3,0,18,-0.147388790075713,21,0.857142857142857,0.428571408163266,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 Naive",0,7,0,34,-0.196067740455184,41,0.829268292682927,0.414634136228436,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.209102663983189,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,4,0,41,-0.203208206495089,45,0.911111111111111,0.455555545432099,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,2,0,3,-0.0593386118109659,5,0.6,0.299999940000012,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,10,0,26,-0.115168627338994,36,0.722222222222222,0.361111101080247,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,7,0,25,-0.111229057047419,32,0.78125,0.390624987792969,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,15,0,28,-0.0817841884416114,43,0.651162790697674,0.325581387777177,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,4,0,26,-0.189809129055614,30,0.866666666666667,0.433333318888889,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,2,0,11,-0.164433405782607,13,0.846153846153846,0.423076890532547,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","HSPC",0,19,0,3,0.614768819180099,22,0.136363636363636,0.0681818150826448,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","ILC",0,1,0,1,0.103576679068639,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","MAIT",0,81,0,337,-0.15365595141363,418,0.80622009569378,0.403110046882512,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK Proliferating",0,1,0,5,-0.205290367562793,6,0.833333333333333,0.416666597222234,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK_1",0,0,0,5,-0.383663218089822,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK_2",0,6,0,12,0.0131865784342956,18,0.666666666666667,0.333333314814816,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK_3",0,3,0,5,-0.0243957184719593,8,0.625,0.312499960937505,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK_4",0,0,0,5,-0.0403008085687348,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,2,0,1,0.0664245481145833,3,0.333333333333333,0.16666661111113,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","Platelet",0,7,0,0,12.5498043988292,7,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","cDC1",0,0,0,2,-0.16103457868253,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.217306242467197,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","dnT_1",0,44,0,117,-0.17559222400037,161,0.726708074534162,0.363354035010223,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","dnT_2",0,13,0,24,-0.0400842429973625,37,0.648648648648649,0.324324315558802,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","gdT_1",0,272,0,1065,-0.13243494370995,1337,0.796559461480927,0.398279730442573,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","gdT_2",0,105,0,443,-0.135644186748115,548,0.808394160583942,0.404197079554385,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","gdT_3",0,98,0,389,-0.125593597854393,487,0.798767967145791,0.399383982752805,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R11","gdT_4",0,60,0,336,-0.187463415103437,396,0.848484848484849,0.424242423171105,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 CTL",0,12,0,53,-0.126967621009347,65,0.815384615384615,0.407692301420118,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,0.146127590046612,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,0.0902928387466336,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,1,0,4,0.0138006501972498,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 Naive",0,13,0,49,-0.15774856401602,62,0.790322580645161,0.395161283949012,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.194279697777173,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.383663218089822,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,10,0,45,-0.216321702535106,55,0.818181818181818,0.409090901652893,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,3,0,1,0.0842192112197285,4,0.25,0.124999968750008,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,6,0,17,-0.0876630579455962,23,0.739130434782609,0.369565201323252,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,2,0,13,-0.219720264696892,15,0.866666666666667,0.433333304444446,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.383663218089822,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,7,0,37,-0.195183799695054,44,0.840909090909091,0.420454535898761,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,0.0538747524449524,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.168006856459327,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","MAIT",0,26,0,73,-0.136651093465527,99,0.737373737373737,0.368686864962759,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,0.0874513755761518,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","NK_4",0,1,0,0,0.301555625471999,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,-0.198305103935357,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.278955300257548,5,1,0.49999990000002,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,2,0,4,-0.192124921539558,6,0.666666666666667,0.333333277777787,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,2,0,7,-0.127363240112313,9,0.777777777777778,0.388888845679017,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,1,0,3,-0.138942202532029,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,5,0,13,-0.139305278381591,18,0.722222222222222,0.361111091049384,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,6,0,5,0.1694017565612,11,0.454545454545455,0.227272706611572,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,15,0,11,0.331691528135864,26,0.423076923076923,0.211538453402367,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,2,0,4,-0.0538640594358369,6,0.666666666666667,0.333333277777787,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.827226312011233,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,3,0,3,-0.0310613174927157,6,0.5,0.24999995833334,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.269834203480299,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,1,0,3,-0.114896320451822,4,0.75,0.374999906250023,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.0284092852002659,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.128641898539031,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,1,-0.00333337272075857,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,1,0,5,-0.209789350916056,6,0.833333333333333,0.416666597222234,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.183776977055505,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,0.253037641836012,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,2.46944995139151,3,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","MAIT",0,1,0,1,-0.0340211749619677,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","NK_1",0,0,0,7,-0.0680781406767494,7,1,0.499999928571439,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","NK_2",0,1,0,4,-0.276057007823655,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,8.29913786511164,2,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,1,0,0,0.174258075434388,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,2,0,3,-0.117531777542445,5,0.6,0.299999940000012,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.383663218089822,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,2,0,1,0.0184985359724477,3,0.333333333333333,0.16666661111113,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.164373297907846,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,1,0,0,0.24330563047711,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","Doublet",0,2,0,6,-0.185986177148328,8,0.75,0.374999953125006,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.190017503021449,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,0.0340318679710841,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,0.00931113838788728,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.265458350197756,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,9,0,38,-0.0936858558757776,47,0.808510638297872,0.404255310547759,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,5.97226367480364,1,0,0,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","cDC2_2",0,1,0,1,-0.099232754724539,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,0,0,4,-0.257111552134464,4,1,0.499999875000031,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_pDC",0,0,0,2,-0.128641898539031,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory kappa",0,0,0,2,-0.383663218089822,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B memory lambda",0,0,0,1,-0.383663218089822,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","B naive kappa",0,1,0,1,-0.0913476944264502,2,0.5,0.249999875000062,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD14 Mono",0,482,0,486,0.106044613118829,968,0.502066115702479,0.251033057591908,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD16 Mono",0,17,0,28,-0.0217997261475938,45,0.622222222222222,0.311111104197531,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 CTL",0,3,0,9,-0.182144282153238,12,0.75,0.374999968750003,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 Naive",0,20,0,54,-0.0922346917134517,74,0.72972972972973,0.364864859934259,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_1",0,41,0,120,-0.134646033760137,161,0.745341614906832,0.372670805138691,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_2",0,1,0,4,-0.179958723397942,5,0.8,0.399999920000016,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TCM_3",0,27,0,139,-0.142727681930536,166,0.837349397590361,0.418674696273044,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_1",0,15,0,42,-0.123938529238417,57,0.736842105263158,0.368421046168052,"UCell","HP_ABNORMAL",TRUE,"youden"
"unknown-nonTcell-nonNKcell","CD4 TEM_2",0,2,0,5,-0.0533837168522553,7,0.714285714285714,0.357142806122456,"UCell","HP_ABNORMAL",TRUE,"youden"
