"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD8 TEM_5",0,0,1,0,0.481547428989196,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","Doublet",11,0,4,1,0.827284749544015,16,0.75,0.866666142222724,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","HSPC",0,0,1,0,-0.547989414046524,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","MAIT",0,0,2,0,-0.681143797698509,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","NK Proliferating",0,0,1,0,-0.0410746022882985,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","NK_1",0,0,0,1,-0.582973675703078,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","NK_3",0,0,1,0,0.0695898988701876,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","NK_CD56bright",0,0,0,1,-0.0103741277733637,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","Platelet",1,0,14,2,2.50068109965202,17,0.176470588235294,0.533333081111236,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","Treg Memory",0,0,2,0,-0.717199006140467,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","Treg Naive",0,0,3,1,-0.898724486266564,4,0.25,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","cDC2_1",4,0,4,0,0.464858508249973,8,0.5,0.249999968750004,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","cDC2_2",4,2,8,1,0.495017559667842,15,0.333333333333333,0.333333263888909,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","dnT_2",0,0,1,0,-0.67221924115347,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","gdT_1",0,0,1,0,-0.138173777498325,1,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","gdT_2",0,0,0,1,0.57579074610481,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","gdT_3",0,0,0,1,-1.1355822169719,1,1,0.4999995000005,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"DCs","pDC",0,0,2,0,0.914566912554498,2,0,0,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Early-NK-cells","CD16 Mono",0,3,0,2,0.80111794975396,5,0.4,0.199999960000008,"AUCell","GOBP_REG",FALSE,"gmm_immune_dual"
