"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","cDC2_2",1,1,37,12,0.0985982380337841,51,0.254901960784314,0.474696320426087,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"DCs","gdT_1",0,0,1,0,-0.0134300266587806,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"DCs","gdT_2",0,0,0,2,-0.0649494595132341,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"DCs","gdT_3",0,0,0,1,-0.640058980340355,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"DCs","gdT_4",0,0,1,0,-0.645910570244812,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"DCs","pDC",0,0,3,0,0.518810237694388,3,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD16 Mono",0,0,1,5,0.195022262981132,6,0.833333333333333,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.334249803594414,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-0.645401736340076,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.928313387372927,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.334504220546782,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.329568531670849,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","CD8 TEM_5",0,0,1,16,-0.351639950573899,17,0.941176470588235,0.499999968750002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK Proliferating",0,0,0,30,-0.125136029878346,30,1,0.499999983333334,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_1",0,4,12,716,-0.120405056282392,732,0.978142076502732,0.497222221531636,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_2",1,4,3,280,0.0165682055235159,288,0.975694444444444,0.617957713493114,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_3",0,1,1,38,-0.0826950419408791,40,0.95,0.487179474687706,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_4",0,0,0,19,-0.279710843226334,19,1,0.499999973684212,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","NK_CD56bright",0,0,0,1,-0.258433551788848,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","cDC2_2",0,0,0,1,0.0679833980988743,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","gdT_2",0,0,0,1,-0.0627869154181089,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Early-NK-cells","pDC",0,0,0,1,-0.272680901121438,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD14 Mono",300,5,313,11,0.9640168490655,629,0.494435612082671,0.588448183662938,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","CD16 Mono",671,10,1436,23,0.630871275411814,2140,0.324299065420561,0.50771597216332,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Doublet",121,0,9,0,2.02758887558779,130,0.930769230769231,0.465384611804734,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Intermediate-Monocytes","Platelet",3,0,1,0,5.48712808776837,4,0.75,0.374999906250023,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_mDC",0,0,0,17,0.18591313837283,17,1,0.499999970588237,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","ASDC_pDC",0,1,3,6,0.236025795137721,10,0.6,0.428571367346948,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate kappa",0,0,0,4,-0.219952987743238,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","B intermediate lambda",0,0,0,2,-0.349005986831739,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory kappa",0,0,0,3,-0.359352276228025,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","B memory lambda",0,0,0,1,-0.605458274818352,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","B naive kappa",0,0,0,1,-0.641331065102194,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD14 Mono",0,2,2,2,0.620110587562116,6,0.333333333333333,0.249999937500016,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD16 Mono",84,50,551,695,0.285791410261832,1380,0.564492753623188,0.532584684573341,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 CTL",0,0,0,2,-0.164172070936626,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Naive",0,0,0,84,-0.546733390420057,84,1,0.499999994047619,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 Proliferating",0,0,0,1,-0.107309882082451,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TCM_1",0,0,0,5,-0.497178419890671,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD4 TEM_2",0,0,0,1,-0.406504218066833,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive",0,0,1,258,-0.615163446592069,259,0.996138996138996,0.499999998062016,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Naive_2",0,0,1,2,-0.358419414069343,3,0.666666666666667,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 Proliferating",0,0,0,2,-0.0479035237046001,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_1",0,0,0,5,-0.470362873111119,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TCM_2",0,0,0,9,-0.528285132600158,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_1",0,0,0,37,-0.578180651844229,37,1,0.499999986486487,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_2",0,0,0,74,-0.358911057639459,74,1,0.499999993243243,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_3",0,0,0,9,-0.520087253023867,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_4",0,0,1,39,-0.214781963186365,40,0.975,0.499999987179488,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_5",0,1,2,49,-0.225613764933419,52,0.942307692307692,0.4899999902,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","CD8 TEM_6",0,0,0,81,-0.603617678101223,81,1,0.499999993827161,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","Doublet",13,0,4,0,1.94546078094765,17,0.764705882352941,0.382352918685122,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","HSPC",0,0,1,30,-0.188148816947663,31,0.967741935483871,0.499999983333334,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","ILC",0,0,1,89,-0.40104838786606,90,0.988888888888889,0.499999994382023,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","MAIT",0,0,1,11,-0.496080186712951,12,0.916666666666667,0.499999954545459,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK Proliferating",0,1,7,392,-0.133140835256341,400,0.98,0.498727734099929,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_1",0,24,24,2663,-0.106691435857404,2711,0.982294356326079,0.495534052662622,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_2",1,200,86,8388,0.0234170265827158,8675,0.967031700288184,0.494102971679484,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_3",0,19,8,1877,-0.110806645331669,1904,0.985819327731092,0.494989451215723,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_4",1,5,10,1265,-0.147453540550301,1281,0.988290398126464,0.543486036993156,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.284293829045107,654,0.987767584097859,0.499999999226006,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","Platelet",2,0,6,2,2.67654585241985,10,0.4,0.624999734375127,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.581733894010067,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.535239195964875,11,1,0.499999954545459,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC1",0,0,7,2,-0.273670300380645,9,0.222222222222222,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_1",0,0,3,1,0.241432155375534,4,0.25,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","cDC2_2",0,2,51,111,0.0356165975244896,164,0.676829268292683,0.491150438131412,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_1",0,0,0,5,-0.591617992609551,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","dnT_2",0,0,0,5,-0.481251918672455,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_1",0,0,0,1,-0.427875242065717,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_2",0,0,0,9,-0.446447679588557,9,1,0.499999944444451,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_3",0,0,0,82,-0.558319777777839,82,1,0.499999993902439,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","gdT_4",0,0,0,11,-0.275479487597482,11,1,0.499999954545459,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Late-NK-cells","pDC",3,1,347,190,0.0530922469034541,541,0.356746765249538,0.501667910622254,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","ASDC_mDC",0,0,3,1,0.310824379133817,4,0.25,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","CD14 Mono",152,0,154,1,0.828161362500327,307,0.498371335504886,0.748365512260742,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","CD16 Mono",35,2,36,4,1.02929620056199,77,0.506493506493506,0.57981214754569,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.552539548725876,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","Doublet",3,0,0,0,2.24528367646141,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","HSPC",0,0,28,0,-0.291425978719099,28,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","NK Proliferating",0,0,2,0,-0.35765616321224,2,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","NK_1",0,0,1,0,0.048138875814196,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","NK_2",0,0,3,0,0.203672439361632,3,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","NK_4",0,0,2,0,-0.0112674825636554,2,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","NK_CD56bright",0,0,4,0,-0.326299273832925,4,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","Platelet",2,0,12,0,7.82121281302748,14,0.142857142857143,0.071428566326531,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","cDC1",0,0,15,0,-0.130427902487594,15,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_1",111,0,222,0,0.525335688715927,333,0.333333333333333,0.166666666166166,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","cDC2_2",52,0,1137,1,0.113290353808874,1190,0.0445378151260504,0.521866615204985,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Monocytes","pDC",1,0,1,0,0.749820830444234,2,0.5,0.249999875000062,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"NK-cells","NK_1",0,0,0,1,-0.105783380368245,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate kappa",0,0,0,371,-0.482901994334954,371,1,0.499999998652291,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B intermediate lambda",0,0,0,534,-0.444118859245536,534,1,0.49999999906367,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory kappa",0,0,0,398,-0.563474363769096,398,1,0.499999998743719,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B memory lambda",0,0,0,254,-0.583126676578048,254,1,0.499999998031496,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive kappa",0,0,0,4247,-0.567805105013821,4247,1,0.49999999988227,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","B naive lambda",0,0,0,2733,-0.546895644229664,2733,1,0.499999999817051,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD14 Mono",0,1,0,2,0.993128242558517,3,0.666666666666667,0.333333222222259,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","CD16 Mono",0,0,0,1,-0.0149565283729866,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","Doublet",0,1,0,0,4.9784849957473,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.218490090267124,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_1",0,0,0,18,-0.18646182281906,18,1,0.499999972222224,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_2",0,0,0,3,0.292294344436371,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_3",0,0,0,1,-0.167606699793589,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_4",0,0,0,3,0.0464427627984114,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.0351636112434447,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,4,3.82629422271221,4,1,0.499999875000031,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.288200335215866,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Naive-B-cells","gdT_4",0,0,0,1,-0.371140261687727,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",116,46,88,37,1.05682762845376,287,0.533101045296167,0.507205287676121,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","Doublet",0,0,4,0,0.401778439605259,4,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,-0.27242648416907,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_2",0,0,0,3,0.0539056600678632,3,1,0.499999833333389,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,-0.232228605694978,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,1,0,8.55787709860807,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",4,2,2,1,0.902442733314574,9,0.555555555555556,0.499999888888917,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",401,38,811,135,0.60312236245808,1385,0.387003610108303,0.555602450917084,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",44,0,8,0,1.97209368858922,52,0.846153846153846,0.423076914940829,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.153467494094412,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.345952983403327,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,1,1,19,0.0240298408041166,21,0.904761904761905,0.474999976250001,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.0487749181951151,2,1,0.499999750000125,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,7.52138243466218,1,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,0.748803162634763,3,0.666666666666667,0.749999375000562,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","cDC2_2",2,0,3,2,0.494386210267092,7,0.571428571428571,0.699999710000133,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,0.0888455881930233,2,0,0,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.216054064376859,1,1,0.4999995000005,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",1,2,1,3,0.523789540905013,7,0.571428571428571,0.549999815000074,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,0,0,5,0.19763427702544,5,1,0.49999990000002,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.421928457535941,1502,0.971371504660453,0.499999999657299,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,1,20,17038,-0.589358628688347,17059,0.998768978251949,0.499970655525561,"AUCell","GOBP_REG",TRUE,"gmm_dist_dual"
