"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"B-cells","B intermediate kappa","B",0,0,0,36,-0.397009111360877,36,1,0.499999986111112,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","B intermediate lambda","B",0,2,0,164,-0.332319418856495,166,0.987951807228916,0.493975900638699,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","B memory kappa","B",0,0,1,44,-0.444877923797878,45,0.977777777777778,0.499999988636364,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","B memory lambda","B",0,0,0,34,-0.453684042049633,34,1,0.499999985294118,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","B naive kappa","B",0,0,1,247,-0.492781138216166,248,0.995967741935484,0.499999997975708,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","B naive lambda","B",0,0,0,20,-0.539819999554333,20,1,0.499999975000001,"AUCell","Standard",TRUE,"youden_dual"
"B-cells","Plasma","B",0,0,0,1,-0.623028544293164,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","CD14 Mono","Mono",29953,166,3177,21,0.701972267902266,33317,0.899660833808566,0.508202252680693,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","CD16 Mono","Mono",450,6,36,0,0.605984049942756,492,0.914634146341463,0.462962962010364,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","Doublet","other",127,0,13,0,1.00864900967449,140,0.907142857142857,0.453571425331633,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","Eryth","other",10,0,1,0,0.978918087855219,11,0.909090909090909,0.454545413223144,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","HSPC","other",0,0,1,0,-0.091778522465576,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","Platelet","other",7,0,55,0,11.2892787188073,62,0.112903225806452,0.0564516119927159,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","cDC1","DC",0,0,3,0,0.413935354848206,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","cDC2_1","DC",93,0,72,0,0.873221664244896,165,0.563636363636364,0.281818180110193,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","cDC2_2","DC",9,0,35,0,0.448518526784604,44,0.204545454545455,0.102272724948347,"AUCell","Standard",TRUE,"youden_dual"
"Classical-Monocytes","pDC","DC",0,0,5,0,0.792695307552201,5,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","ASDC_mDC","DC",0,0,0,1,0.373765035209182,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD14 Mono","Mono",85,6,23,3,0.610505745383223,117,0.752136752136752,0.560185163022979,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD16 Mono","Mono",49,4,16,1,0.351093989986431,70,0.714285714285714,0.476923051124264,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 CTL","CD4 T",0,0,3,2,-0.326553906487884,5,0.4,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 Naive","CD4 T",0,0,19,21,-0.638070315571199,40,0.525,0.499999976190477,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 TCM_1","CD4 T",0,0,14,15,-0.39037868869219,29,0.517241379310345,0.499999966666669,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 TCM_2","CD4 T",0,0,3,2,-0.331975426400046,5,0.4,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 TCM_3","CD4 T",0,0,17,5,-0.331461132021027,22,0.227272727272727,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 TEM_1","CD4 T",0,0,1,2,-0.403417701474438,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD4 TEM_3","CD4 T",0,0,5,3,-0.2159357481714,8,0.375,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 Naive","CD8 T",0,0,29,15,-0.56306771265594,44,0.340909090909091,0.499999966666669,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 Naive_2","CD8 T",0,0,0,1,-0.277701297714166,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 Proliferating","CD8 T",0,0,1,0,-0.412649999875583,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TCM_1","CD8 T",0,0,0,2,-0.829429343123017,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TCM_2","CD8 T",0,0,2,2,-0.201829483726033,4,0.5,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TCM_3","CD8 T",0,0,2,1,-0.657796987208114,3,0.333333333333333,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TEM_1","CD8 T",0,0,7,2,-0.444799351045528,9,0.222222222222222,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TEM_2","CD8 T",0,0,2,0,-0.0433089558595648,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TEM_4","CD8 T",0,0,2,5,-0.252151122351727,7,0.714285714285714,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"DCs","CD8 TEM_5","CD8 T",0,0,1,0,-0.0313757190963827,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","Doublet","other",12,0,4,1,2.6559510690777,17,0.764705882352941,0.874999476563001,"AUCell","Standard",TRUE,"youden_dual"
"DCs","HSPC","other",0,0,1,0,0.199628172813117,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","MAIT","other T",0,0,3,0,-0.234879147683323,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","NK Proliferating","NK",0,0,1,0,0.300103079880897,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","NK_1","NK",0,0,0,1,0.413837138907769,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","NK_2","NK",0,0,1,0,-0.370220713606491,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","NK_CD56bright","NK",0,0,0,1,0.151305930117763,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","Platelet","other",1,0,19,2,10.6772109471288,22,0.136363636363636,0.524999748750125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","Treg Memory","CD4 T",0,0,2,0,-0.374640430926188,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","Treg Naive","CD4 T",0,0,3,1,-0.548556307456268,4,0.25,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","cDC2_1","DC",5,0,11,0,0.713825451982207,16,0.3125,0.156249990234376,"AUCell","Standard",TRUE,"youden_dual"
"DCs","cDC2_2","DC",9,3,29,10,0.489122545957406,51,0.372549019607843,0.503036404544824,"AUCell","Standard",TRUE,"youden_dual"
"DCs","gdT_1","other T",0,0,1,0,-0.595037001268416,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","gdT_2","other T",0,0,0,2,-0.364033109358915,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"DCs","gdT_3","other T",0,0,0,1,-0.740593024997106,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"DCs","gdT_4","other T",0,0,1,0,0.0358039841630127,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"DCs","pDC","DC",0,0,3,0,0.443793000741271,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD16 Mono","Mono",1,2,0,3,0.229092954944431,6,0.666666666666667,0.799999440000512,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD4 Naive","CD4 T",0,0,0,1,-0.307460727666793,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD4 TCM_1","CD4 T",0,0,0,1,0.0172411714202849,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD8 TEM_1","CD8 T",0,0,1,0,-0.399390847916492,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD8 TEM_2","CD8 T",0,0,0,2,-0.33206382074644,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD8 TEM_4","CD8 T",0,0,0,5,-0.478592182285463,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","CD8 TEM_5","CD8 T",0,1,1,15,-0.424730560549422,17,0.882352941176471,0.468749970703127,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK Proliferating","NK",0,0,0,30,-0.163495802173194,30,1,0.499999983333334,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK_1","NK",0,55,12,665,-0.185552606744559,732,0.908469945355191,0.461805554914159,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK_2","NK",1,41,3,243,-0.0430357927752225,288,0.847222222222222,0.552816868652061,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK_3","NK",0,2,1,37,-0.228303590471019,40,0.925,0.474358962195924,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK_4","NK",0,0,0,19,-0.0720371184375958,19,1,0.499999973684212,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","NK_CD56bright","NK",0,0,0,1,-0.064081627262141,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","cDC2_2","DC",0,0,0,1,0.560571753921711,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","gdT_2","other T",0,0,0,1,-0.128020204487092,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Early-NK-cells","pDC","DC",0,0,0,1,0.429453473437365,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Intermediate-Monocytes","CD14 Mono","Mono",556,14,57,2,0.616731441288592,629,0.887122416534181,0.5160073363001,"AUCell","Standard",TRUE,"youden_dual"
"Intermediate-Monocytes","CD16 Mono","Mono",1901,28,206,5,0.476304955372314,2140,0.890654205607477,0.52687290310066,"AUCell","Standard",TRUE,"youden_dual"
"Intermediate-Monocytes","Doublet","other",116,0,14,0,2.55185839339846,130,0.892307692307692,0.446153842721894,"AUCell","Standard",TRUE,"youden_dual"
"Intermediate-Monocytes","Platelet","other",1,0,3,0,8.16336948726461,4,0.25,0.124999968750008,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","ASDC_mDC","DC",0,3,0,14,0.396539578574209,17,0.823529411764706,0.411764681660901,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","ASDC_pDC","DC",1,1,2,6,0.443979611028103,10,0.7,0.595237978458077,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","B intermediate kappa","B",0,0,0,4,-0.398212256631239,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","B intermediate lambda","B",0,0,0,2,-0.138922173875678,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","B memory kappa","B",0,0,0,3,-0.291844393137197,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","B memory lambda","B",0,0,0,1,-0.328970018622652,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","B naive kappa","B",0,0,0,1,-0.742360911924984,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD14 Mono","Mono",0,3,2,1,0.525655987096104,6,0.166666666666667,0.124999968750008,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD16 Mono","Mono",499,547,136,198,0.235984511269449,1380,0.505072463768116,0.525799291069909,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD4 CTL","CD4 T",0,0,0,2,-0.479240407492352,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD4 Naive","CD4 T",0,0,0,84,-0.598870930657645,84,1,0.499999994047619,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD4 Proliferating","CD4 T",0,0,0,1,-0.339577340189925,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD4 TCM_1","CD4 T",0,0,0,5,-0.473642098887403,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD4 TEM_2","CD4 T",0,0,0,1,-0.641591357035891,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 Naive","CD8 T",0,0,1,258,-0.490809031797114,259,0.996138996138996,0.499999998062016,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 Naive_2","CD8 T",0,0,1,2,-0.442802293589961,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 Proliferating","CD8 T",0,0,0,2,-0.231294265857347,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TCM_1","CD8 T",0,0,0,5,-0.352423985199178,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TCM_2","CD8 T",0,0,0,9,-0.451478034995292,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_1","CD8 T",0,0,0,37,-0.496274236946104,37,1,0.499999986486487,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_2","CD8 T",0,1,0,73,-0.260858591171537,74,0.986486486486487,0.493243236577794,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_3","CD8 T",0,0,0,9,-0.265358827865827,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_4","CD8 T",0,1,1,38,-0.331452426517215,40,0.95,0.487179474687706,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_5","CD8 T",0,1,2,49,-0.326828155613876,52,0.942307692307692,0.4899999902,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","CD8 TEM_6","CD8 T",0,0,0,81,-0.389671107440582,81,1,0.499999993827161,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","Doublet","other",14,0,3,0,2.48976969785709,17,0.823529411764706,0.411764681660901,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","HSPC","other",0,0,1,30,0.30128167116615,31,0.967741935483871,0.499999983333334,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","ILC","other",0,0,1,89,-0.176100181196034,90,0.988888888888889,0.499999994382023,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","MAIT","other T",0,0,1,11,-0.19895666746823,12,0.916666666666667,0.499999954545459,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK Proliferating","NK",1,26,6,367,-0.171757727082814,400,0.92,0.538349679629272,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK_1","NK",2,256,22,2431,-0.160763283274351,2711,0.897454813721874,0.494029895130644,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK_2","NK",11,1336,76,7252,-0.0638532115159358,8675,0.837233429394813,0.485435437071171,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK_3","NK",0,153,8,1743,-0.133516995775455,1904,0.915441176470588,0.459651898491745,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK_4","NK",1,78,10,1192,-0.103911066283534,1281,0.931303669008587,0.514745879535471,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","NK_CD56bright","NK",0,5,8,641,-0.208272088993278,654,0.980122324159021,0.496130030191749,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","Platelet","other",1,0,7,2,4.30121423983839,10,0.3,0.562499742187626,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","Treg Memory","CD4 T",0,0,0,4,-0.555701517123112,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","Treg Naive","CD4 T",0,0,0,11,-0.500133616640011,11,1,0.499999954545459,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","cDC1","DC",0,0,7,2,0.395307064811853,9,0.222222222222222,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","cDC2_1","DC",1,0,2,1,0.477186420490093,4,0.5,0.66666611111163,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","cDC2_2","DC",7,16,44,97,0.345387216077224,164,0.634146341463415,0.497830985659503,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","dnT_1","other T",0,0,0,5,-0.472640296294938,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","dnT_2","other T",0,0,0,5,-0.537816394369404,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","gdT_1","other T",0,0,0,1,-0.218477085630225,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","gdT_2","other T",0,0,0,9,-0.267159453440518,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","gdT_3","other T",0,0,0,82,-0.479215254629557,82,1,0.499999993902439,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","gdT_4","other T",0,0,0,11,-0.24480788638939,11,1,0.499999954545459,"AUCell","Standard",TRUE,"youden_dual"
"Late-NK-cells","pDC","DC",3,2,347,189,0.419714300903684,541,0.354898336414048,0.499050109588839,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","ASDC_mDC","DC",0,0,3,1,0.342090394418019,4,0.25,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","CD14 Mono","Mono",198,0,108,1,0.824987940956209,307,0.648208469055375,0.82352891070792,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","CD16 Mono","Mono",67,4,4,2,0.427421551448829,77,0.896103896103896,0.63849761815888,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","CD4 TEM_1","CD4 T",0,0,1,0,-0.532866310971343,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","Doublet","other",3,0,0,0,2.4486749928963,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","HSPC","other",0,0,28,0,0.163449629610454,28,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","NK Proliferating","NK",0,0,2,0,0.0225448322039214,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","NK_1","NK",0,0,1,0,-0.456552525251241,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","NK_2","NK",0,0,3,0,-0.454784638323362,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","NK_4","NK",0,0,2,0,-0.0331436060242617,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","NK_CD56bright","NK",0,0,4,0,-0.120212037222294,4,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","Platelet","other",0,0,14,0,12.3876090237934,14,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","cDC1","DC",0,0,15,0,0.164682941205379,15,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","cDC2_1","DC",120,0,213,0,0.71703859532191,333,0.36036036036036,0.180180179639099,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","cDC2_2","DC",257,0,932,1,0.390518611287762,1190,0.216806722689076,0.608073511684206,"AUCell","Standard",TRUE,"youden_dual"
"Monocytes","pDC","DC",0,0,2,0,1.28643666172663,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"NK-cells","NK_1","NK",0,0,0,1,0.356380813751707,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B intermediate kappa","B",0,0,0,371,-0.466514957247338,371,1,0.499999998652291,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B intermediate lambda","B",0,0,0,534,-0.440202881818039,534,1,0.49999999906367,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B memory kappa","B",0,0,0,398,-0.447103065976766,398,1,0.499999998743719,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B memory lambda","B",0,0,0,254,-0.463545190868861,254,1,0.499999998031496,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B naive kappa","B",0,0,0,4247,-0.498642831238973,4247,1,0.49999999988227,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","B naive lambda","B",0,0,0,2733,-0.483776237400251,2733,1,0.499999999817051,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","CD14 Mono","Mono",0,3,0,0,0.420319390976658,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","CD16 Mono","Mono",0,1,0,0,0.151895225760389,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","Doublet","other",0,1,0,0,6.43084029794336,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK Proliferating","NK",0,0,0,1,-0.199914272887498,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK_1","NK",0,0,0,18,-0.163345204397856,18,1,0.499999972222224,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK_2","NK",0,0,0,3,0.165547241481231,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK_3","NK",0,0,0,1,-0.11564499599194,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK_4","NK",0,1,0,2,0.0819654761687376,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","NK_CD56bright","NK",0,0,0,1,0.109171291669984,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","Platelet","other",0,0,0,4,5.42056658061594,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","cDC2_2","DC",0,0,0,1,0.39615826962898,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Naive-B-cells","gdT_4","other T",0,0,0,1,-0.573233062491243,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","CD14 Mono","Mono",196,75,8,8,0.46294066032096,287,0.710801393728223,0.528584925011583,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","Doublet","other",4,0,0,0,0.166553954870718,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","NK_1","NK",0,0,0,1,0.583554283984136,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","NK_2","NK",0,1,0,2,-0.111323494612681,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","NK_3","NK",0,0,0,1,0.155136351794833,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Neutrophils","Platelet","other",0,0,1,0,11.8567799274248,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","CD14 Mono","Mono",5,3,1,0,0.551634103341879,9,0.555555555555556,0.416666597222234,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","CD16 Mono","Mono",1066,144,146,29,0.365554040760516,1385,0.790613718411552,0.523584004952098,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","Doublet","other",41,0,11,0,2.43599380397132,52,0.788461538461538,0.394230761649408,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","NK Proliferating","NK",0,0,0,1,-0.0204737497077967,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","NK_1","NK",0,0,0,2,-0.12639964146987,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","NK_2","NK",0,1,1,19,0.0245372127099436,21,0.904761904761905,0.474999976250001,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","NK_4","NK",0,0,0,2,-0.432833375635533,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","Platelet","other",0,0,1,0,11.2238764072442,1,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","cDC2_1","DC",0,1,2,0,0.817995733808956,3,0,0,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","cDC2_2","DC",3,1,2,1,0.53497948601337,7,0.571428571428571,0.549999815000074,"AUCell","Standard",TRUE,"youden_dual"
"Non-classical-Monocytes","pDC","DC",0,0,2,0,0.397631508735546,2,0,0,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","ASDC_mDC","DC",0,0,0,1,0.289201110492311,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD14 Mono","Mono",2,3,0,2,0.965207397676453,7,0.571428571428571,0.699999710000133,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD16 Mono","Mono",0,3,0,2,0.0802958051812964,5,0.4,0.199999960000008,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 CTL","CD4 T",0,6,43,1453,-0.363097769271019,1502,0.967376830892144,0.497943796780025,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 Naive","CD4 T",0,0,20,17039,-0.562282782536023,17059,0.99882759833519,0.499999999970656,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 Proliferating","CD4 T",0,0,3,9,-0.225622295297069,12,0.75,0.499999944444451,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TCM_1","CD4 T",0,0,8,7235,-0.443918060844833,7243,0.998895485296148,0.499999999930892,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TCM_2","CD4 T",0,0,10,311,-0.343618880243638,321,0.968847352024922,0.499999998392283,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TCM_3","CD4 T",0,0,17,5803,-0.390617633096733,5820,0.997079037800687,0.499999999913838,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TEM_1","CD4 T",0,0,4,1479,-0.440022047346148,1483,0.997302764666217,0.499999999661934,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TEM_2","CD4 T",0,0,1,393,-0.434480112951603,394,0.99746192893401,0.499999998727735,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TEM_3","CD4 T",0,0,7,1882,-0.421732140714005,1889,0.996294335627316,0.499999999734325,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD4 TEM_4","CD4 T",0,0,1,76,-0.326857738137394,77,0.987012987012987,0.499999993421053,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD8 Naive","CD8 T",0,0,0,1,-0.715547960185489,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD8 Proliferating","CD8 T",0,0,0,6,-0.295723922784486,6,1,0.499999916666681,"AUCell","Standard",TRUE,"youden_dual"
"T-cells-CD4","CD8 TCM_2","CD8 T",0,0,0,1,-0.394676482775482,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden_dual"
