"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","dnT_2",0,0,1,0,-0.307056578844434,1,0,0,"AUCell","Standard",FALSE,"youden"
"DCs","gdT_1",0,0,1,0,-0.726289824124117,1,0,0,"AUCell","Standard",FALSE,"youden"
"DCs","gdT_2",0,0,0,1,-0.621328953399073,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.772667883281695,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"DCs","pDC",2,0,0,0,0.38769895208849,2,1,0.499999750000125,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,4,0,1,0.612205372668396,5,0.2,0.099999980000004,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-0.401643410021073,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,0.117668805019699,1,1,0.4999995000005,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.272883272096745,1,0,0,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,0,0,2,-0.346416905366326,2,1,0.499999750000125,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,0,0,5,-0.64256522259228,5,1,0.49999990000002,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","CD8 TEM_5",0,2,1,13,-0.459501564414203,16,0.8125,0.433333304444446,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK Proliferating",0,10,0,11,0.0870988061263581,21,0.523809523809524,0.261904749433107,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK_1",3,174,7,375,-0.0888163925496806,559,0.676207513416816,0.491530039022715,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK_2",2,120,2,91,0.195103701588673,215,0.432558139534884,0.465639746904566,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK_3",0,12,1,24,-0.137641421068247,37,0.648648648648649,0.333333324074074,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK_4",0,10,0,7,0.182677059767666,17,0.411764705882353,0.205882340830451,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","NK_CD56bright",0,1,0,0,0.199440646165954,1,0,0,"AUCell","Standard",FALSE,"youden"
"Early-NK-cells","gdT_2",0,1,0,0,0.249480131046499,1,0,0,"AUCell","Standard",FALSE,"youden"
