"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","NK Proliferating",1,0,0,0,0.687347530020938,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","NK_1",0,1,0,0,0.846790529785474,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","NK_3",0,0,1,0,0.0855773799248768,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","NK_CD56bright",0,0,0,1,0.343185612552315,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","Platelet",15,2,0,0,3.33505120677801,17,0.882352941176471,0.499999966666669,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","Treg Memory",0,0,2,0,-1.13279991585653,2,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","Treg Naive",0,0,3,1,-0.804970060361807,4,0.25,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","cDC2_1",6,0,2,0,0.689914186013936,8,0.75,0.374999953125006,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","cDC2_2",10,0,2,3,0.49302156727519,15,0.866666666666667,0.916666465277836,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","dnT_2",0,0,1,0,-0.594074636057507,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","gdT_1",0,0,1,0,-0.0903822650506796,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","gdT_2",0,0,0,1,0.0744401665807864,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","gdT_3",0,0,0,1,-0.917927434610849,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"DCs","pDC",1,0,1,0,0.476566277697018,2,0.5,0.249999875000062,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD16 Mono",0,5,0,0,1.36868427628396,5,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD4 Naive",0,0,0,1,-1.08573745811548,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD4 TCM_1",0,0,0,1,-1.09853345712916,1,1,0.4999995000005,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD8 TEM_1",0,0,1,0,-0.224603778597717,1,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD8 TEM_2",0,2,0,0,0.710175557965424,2,0,0,"AddModuleScore","REACTOME",FALSE,"youden"
"Early-NK-cells","CD8 TEM_4",0,1,0,4,0.0734518933123166,5,0.8,0.399999920000016,"AddModuleScore","REACTOME",FALSE,"youden"
